id,status,pred_label,confidence,stage,filter_score
4068540438558579840,ANOMALY,None,0.0,Filter,0.001578
4651690546494837504,ANOMALY,None,0.0,Filter,0.007583
2021518171415959424,ANOMALY,None,0.0,Filter,0.0047
4259589723400120832,ANOMALY,None,0.0,Filter,0.000541
4260746925068472064,ANOMALY,None,0.0,Filter,0.022413
1826491128220195328,ANOMALY,None,0.0,Filter,0.010431
4310475843117818240,ANOMALY,None,0.0,Filter,0.002686
6720438755175245824,ANOMALY,None,0.0,Filter,0.003179
6033365724382446464,ANOMALY,None,0.0,Filter,0.003739
4253258666749288704,ANOMALY,None,0.0,Filter,0.005837
4044115028140617728,ANOMALY,None,0.0,Filter,0.02951
5857195408672116224,ANOMALY,None,0.0,Filter,0.000937
4058839103772007680,ANOMALY,None,0.0,Filter,0.001175
5828254510278888064,ANOMALY,None,0.0,Filter,0.006719
4315304211015766400,ANOMALY,None,0.0,Filter,0.003205
5971651476722521344,ANOMALY,None,0.0,Filter,0.003321
4118433011886565248,ANOMALY,None,0.0,Filter,0.000906
4117445581724093312,ANOMALY,None,0.0,Filter,0.000744
4112789012537358464,ANOMALY,None,0.0,Filter,0.0148
4068501371402194560,ANOMALY,None,0.0,Filter,0.020908
1824935216181574016,ANOMALY,None,0.0,Filter,0.002809
4047402396081590528,ANOMALY,None,0.0,Filter,0.003473
423877507938083456,ANOMALY,None,0.0,Filter,0.00166
5846830140756722432,ANOMALY,None,0.0,Filter,0.002558
4109784047282692736,ANOMALY,None,0.0,Filter,0.000438
5935469847582643456,ANOMALY,None,0.0,Filter,0.012944
6030117354737146368,ANOMALY,None,0.0,Filter,0.010505
6022684449934667904,ANOMALY,None,0.0,Filter,0.003051
6099514371107374336,ANOMALY,None,0.0,Filter,0.001659
5977709476557400960,ANOMALY,None,0.0,Filter,0.002513
5877552866450454272,ANOMALY,None,0.0,Filter,0.00255
4035355700058834432,ANOMALY,None,0.0,Filter,0.00042
4104177225320098176,ANOMALY,None,0.0,Filter,0.000247
4101896357046021376,ANOMALY,None,0.0,Filter,0.003818
4064507292292307712,ANOMALY,None,0.0,Filter,0.001484
4110613079065048064,ANOMALY,None,0.0,Filter,0.006947
1969419737048390912,ANOMALY,None,0.0,Filter,0.010912
4150698554254554880,ANOMALY,None,0.0,Filter,0.000407
44355845253474304,ANOMALY,None,0.0,Filter,0.002405
4516750821539605888,ANOMALY,None,0.0,Filter,0.000824
421278296799479552,ANOMALY,None,0.0,Filter,0.007304
6032391621486306432,ANOMALY,None,0.0,Filter,0.009181
4070651260257586944,ANOMALY,None,0.0,Filter,0.001537
5240639315593337728,ANOMALY,None,0.0,Filter,0.004074
5806994525214951552,ANOMALY,None,0.0,Filter,0.006202
4037078359844718592,ANOMALY,None,0.0,Filter,0.000693
4043508471509822592,ANOMALY,None,0.0,Filter,0.000381
4109140214491006592,ANOMALY,None,0.0,Filter,0.005743
6028505711168207744,ANOMALY,None,0.0,Filter,0.000685
5872652686719200768,ANOMALY,None,0.0,Filter,0.01263
4153214309879324032,ANOMALY,None,0.0,Filter,0.028308
4057361497525087616,ANOMALY,None,0.0,Filter,0.002228
4056388189368258944,ANOMALY,None,0.0,Filter,0.002752
4115885718314576128,ANOMALY,None,0.0,Filter,0.010475
4117044397435694720,ANOMALY,None,0.0,Filter,0.000345
4058604529766843776,ANOMALY,None,0.0,Filter,0.001471
5952428543202686848,ANOMALY,None,0.0,Filter,0.113518
6728266590760667264,ANOMALY,None,0.0,Filter,0.001622
4061287235067784320,ANOMALY,None,0.0,Filter,0.001122
5354527451524982400,ANOMALY,None,0.0,Filter,0.003133
1829267566837532032,ANOMALY,None,0.0,Filter,0.003621
5887527635935228032,ANOMALY,None,0.0,Filter,0.00547
4652156846779418368,ANOMALY,None,0.0,Filter,0.000574
5891016145796183936,ANOMALY,None,0.0,Filter,0.019397
4108924126136101760,ANOMALY,None,0.0,Filter,0.033311
5984955670507101440,ANOMALY,None,0.0,Filter,0.003894
5874743889201175552,ANOMALY,None,0.0,Filter,0.009485
4056050570451965952,ANOMALY,None,0.0,Filter,0.013829
4149186111617239552,ANOMALY,None,0.0,Filter,0.001174
4262677220789586176,ANOMALY,None,0.0,Filter,0.003901
2019727925955902080,ANOMALY,None,0.0,Filter,0.003324
3959871374880802432,ANOMALY,None,0.0,Filter,0.000484
4110578135267042304,ANOMALY,None,0.0,Filter,0.001725
4068826002218965120,ANOMALY,None,0.0,Filter,0.002239
1821782744514651008,ANOMALY,None,0.0,Filter,0.009506
4068533016879390976,ANOMALY,None,0.0,Filter,0.000808
4091852180849806464,ANOMALY,None,0.0,Filter,0.003833
5877566026234516608,ANOMALY,None,0.0,Filter,0.002124
5334936486489951744,ANOMALY,None,0.0,Filter,0.022745
5625896748144845824,ANOMALY,None,0.0,Filter,0.031118
4308604199431820544,ANOMALY,None,0.0,Filter,0.001749
4051408604284211456,ANOMALY,None,0.0,Filter,0.000461
4043665495505298048,ANOMALY,None,0.0,Filter,0.00307
5952950433236937984,ANOMALY,None,0.0,Filter,0.002308
5968315146140439296,ANOMALY,None,0.0,Filter,0.000239
5352495966388363008,ANOMALY,None,0.0,Filter,0.01286
3034387282169091456,ANOMALY,None,0.0,Filter,0.018568
4313759775086384640,ANOMALY,None,0.0,Filter,0.002019
5870157138915879296,ANOMALY,None,0.0,Filter,0.015167
4253531517526387968,ANOMALY,None,0.0,Filter,0.001086
4089273443856504960,ANOMALY,None,0.0,Filter,0.001999
4049383475566440576,ANOMALY,None,0.0,Filter,0.000674
4056469243885800320,ANOMALY,None,0.0,Filter,0.00096
6073278202601620352,ANOMALY,None,0.0,Filter,0.015691
6061074310741481856,ANOMALY,None,0.0,Filter,0.008081
4274126018740561792,ANOMALY,None,0.0,Filter,0.001214
4116843358745983104,ANOMALY,None,0.0,Filter,0.008277
1820000814141577600,ANOMALY,None,0.0,Filter,0.015445
5336393343701669888,ANOMALY,None,0.0,Filter,0.009112
4259689744641237888,ANOMALY,None,0.0,Filter,0.014302
4068952652193760256,ANOMALY,None,0.0,Filter,0.000646
5893418750513486720,ANOMALY,None,0.0,Filter,0.016939
2045384961058358656,ANOMALY,None,0.0,Filter,0.00952
4080323148590413312,ANOMALY,None,0.0,Filter,0.005597
4505853699222110464,ANOMALY,None,0.0,Filter,0.00111
4104293704702856192,ANOMALY,None,0.0,Filter,0.023041
4320752462916097408,ANOMALY,None,0.0,Filter,0.000417
5312018682752877824,ANOMALY,None,0.0,Filter,0.000699
5853299598442085504,ANOMALY,None,0.0,Filter,0.00279
5941921506976002560,ANOMALY,None,0.0,Filter,0.004314
4055491812352703616,ANOMALY,None,0.0,Filter,0.007654
5940611267049094144,ANOMALY,None,0.0,Filter,0.006557
6028399573961591680,ANOMALY,None,0.0,Filter,0.004499
4320730438315812096,ANOMALY,None,0.0,Filter,0.023223
5962593322024219648,ANOMALY,None,0.0,Filter,0.000657
4505314732394466944,ANOMALY,None,0.0,Filter,0.003762
4117273817485693696,ANOMALY,None,0.0,Filter,0.004762
4205565253949889664,ANOMALY,None,0.0,Filter,0.017683
4483799381462785664,ANOMALY,None,0.0,Filter,0.000187
1863127027410934016,ANOMALY,None,0.0,Filter,0.001097
4182756709850814208,ANOMALY,None,0.0,Filter,8e-05
6034458054804201216,ANOMALY,None,0.0,Filter,0.001646
4040319273494411520,ANOMALY,None,0.0,Filter,0.002412
4041122810331986304,ANOMALY,None,0.0,Filter,0.009221
4651901828767793792,ANOMALY,None,0.0,Filter,0.000856
5893164247941416576,ANOMALY,None,0.0,Filter,0.001552
4252465025545348352,ANOMALY,None,0.0,Filter,0.0007
4154684013361768704,ANOMALY,None,0.0,Filter,0.023614
4055751743829331328,ANOMALY,None,0.0,Filter,0.000153
4203944024106209536,ANOMALY,None,0.0,Filter,0.008763
4072635054081767552,ANOMALY,None,0.0,Filter,0.002584
5858445347248832896,ANOMALY,None,0.0,Filter,0.004664
5880611978359477760,ANOMALY,None,0.0,Filter,0.022649
4658268241705109888,ANOMALY,None,0.0,Filter,0.007025
5851695857702867968,ANOMALY,None,0.0,Filter,0.000528
2027985430096836736,ANOMALY,None,0.0,Filter,0.001802
1825275858603856768,ANOMALY,None,0.0,Filter,0.005811
6756404703921259392,ANOMALY,None,0.0,Filter,0.000704
5877804585893558528,ANOMALY,None,0.0,Filter,0.001194
4059480080352976768,ANOMALY,None,0.0,Filter,0.000439
5978122789855326592,ANOMALY,None,0.0,Filter,0.001674
4057384140601693056,ANOMALY,None,0.0,Filter,9e-05
4068470928820165248,ANOMALY,None,0.0,Filter,0.004503
2029972178861130368,ANOMALY,None,0.0,Filter,0.000932
6735069509761422848,ANOMALY,None,0.0,Filter,0.007893
4056542327002067456,ANOMALY,None,0.0,Filter,0.002812
4107969578299200256,ANOMALY,None,0.0,Filter,0.000706
5958985343292674688,ANOMALY,None,0.0,Filter,0.003069
2026952885584719616,ANOMALY,None,0.0,Filter,0.001852
6026632074711610112,ANOMALY,None,0.0,Filter,0.004901
4037800326688808576,ANOMALY,None,0.0,Filter,0.012677
5477835202381300096,ANOMALY,None,0.0,Filter,0.001701
4059755443593256576,ANOMALY,None,0.0,Filter,0.003712
2071793134440294912,ANOMALY,None,0.0,Filter,0.000101
5954817541410123776,ANOMALY,None,0.0,Filter,0.000741
4050009853663215488,ANOMALY,None,0.0,Filter,0.012009
4117527151788112896,ANOMALY,None,0.0,Filter,0.004925
4145489416073176960,ANOMALY,None,0.0,Filter,0.001086
6053475757710008192,ANOMALY,None,0.0,Filter,0.009121
5871245346217089152,ANOMALY,None,0.0,Filter,0.006309
2018154215584259200,ANOMALY,None,0.0,Filter,0.008005
1969620294850667520,ANOMALY,None,0.0,Filter,0.000826
4526922437956450816,ANOMALY,None,0.0,Filter,0.011369
4063382491904035968,ANOMALY,None,0.0,Filter,0.000317
4114546513175593600,ANOMALY,None,0.0,Filter,0.01428
5881472316162613248,ANOMALY,None,0.0,Filter,0.002654
4658074418385943680,ANOMALY,None,0.0,Filter,0.000841
4157527006802606336,ANOMALY,None,0.0,Filter,0.005948
5849400524087176704,ANOMALY,None,0.0,Filter,0.004893
4089503413544896640,ANOMALY,None,0.0,Filter,5.6e-05
4099391978773606016,ANOMALY,None,0.0,Filter,0.010646
4308739439364697984,ANOMALY,None,0.0,Filter,0.004898
1825755314414614528,ANOMALY,None,0.0,Filter,0.007976
4312146173074368512,ANOMALY,None,0.0,Filter,0.006529
4090936218979439232,ANOMALY,None,0.0,Filter,0.0204
4658721442273178112,ANOMALY,None,0.0,Filter,0.002264
5957984615902201600,ANOMALY,None,0.0,Filter,0.001372
4050270639691567232,ANOMALY,None,0.0,Filter,0.002849
5891761855212233344,ANOMALY,None,0.0,Filter,0.001467
4155550149322348416,ANOMALY,None,0.0,Filter,0.013317
4058783681472845440,ANOMALY,None,0.0,Filter,0.000283
4038975945182822784,ANOMALY,None,0.0,Filter,0.013725
5937103893761249408,ANOMALY,None,0.0,Filter,0.000783
5334191434244530944,ANOMALY,None,0.0,Filter,0.003487
4110168807612023552,ANOMALY,None,0.0,Filter,0.000979
5352142713887853056,ANOMALY,None,0.0,Filter,0.000877
4116399499609912960,ANOMALY,None,0.0,Filter,0.010063
4057419668597698688,ANOMALY,None,0.0,Filter,0.016776
5823231185234741120,ANOMALY,None,0.0,Filter,0.010474
4056108982163312128,ANOMALY,None,0.0,Filter,0.015945
1855644953864469632,ANOMALY,None,0.0,Filter,0.013694
4068212405987562496,ANOMALY,None,0.0,Filter,0.001903
4061766312934262016,ANOMALY,None,0.0,Filter,0.000458
4049927562113547136,ANOMALY,None,0.0,Filter,0.002559
5985335483118551040,ANOMALY,None,0.0,Filter,0.000465
4101866532792274432,ANOMALY,None,0.0,Filter,0.000772
4147750630438923776,ANOMALY,None,0.0,Filter,0.002141
5337675614808840576,ANOMALY,None,0.0,Filter,0.020048
4057407505272474368,ANOMALY,None,0.0,Filter,0.003802
4257839369646322432,ANOMALY,None,0.0,Filter,0.011213
4101826056975574016,ANOMALY,None,0.0,Filter,0.007508
5831511882196437888,ANOMALY,None,0.0,Filter,0.007205
6760645971242450688,ANOMALY,None,0.0,Filter,0.010433
4649054437221634560,ANOMALY,None,0.0,Filter,0.000186
5858994965613009280,ANOMALY,None,0.0,Filter,0.005002
4154745001866688768,ANOMALY,None,0.0,Filter,0.000172
6054228304728042752,ANOMALY,None,0.0,Filter,0.002753
4053724725389799040,ANOMALY,None,0.0,Filter,0.002554
4657241126029569024,ANOMALY,None,0.0,Filter,0.000767
4057996568592634368,ANOMALY,None,0.0,Filter,9.7e-05
4198412655921872384,ANOMALY,None,0.0,Filter,0.009003
4109982474753643776,ANOMALY,None,0.0,Filter,0.000174
5853245653693548160,ANOMALY,None,0.0,Filter,0.000484
4094669232736675456,ANOMALY,None,0.0,Filter,0.006572
4055664053496755968,ANOMALY,None,0.0,Filter,0.00014
4056138939528484352,ANOMALY,None,0.0,Filter,0.000118
1824024889294337536,ANOMALY,None,0.0,Filter,0.000421
4043182951589840000,ANOMALY,None,0.0,Filter,0.002184
4061387084548826240,ANOMALY,None,0.0,Filter,0.003379
6069383972943536384,ANOMALY,None,0.0,Filter,0.004053
2054306570201290624,ANOMALY,None,0.0,Filter,0.000771
4252730729446255488,ANOMALY,None,0.0,Filter,0.008097
5992495434045411456,ANOMALY,None,0.0,Filter,0.012802
4106849760036151936,ANOMALY,None,0.0,Filter,0.011521
4143547403657873024,ANOMALY,None,0.0,Filter,0.000541
5864318251167893248,ANOMALY,None,0.0,Filter,0.01241
5875931224218353024,ANOMALY,None,0.0,Filter,0.002779
6052133769368997504,ANOMALY,None,0.0,Filter,0.000334
2022003807628263808,ANOMALY,None,0.0,Filter,0.000101
4106640711017134208,ANOMALY,None,0.0,Filter,0.000138
4048033683269618688,ANOMALY,None,0.0,Filter,0.000294
4105532648168617984,ANOMALY,None,0.0,Filter,5.4e-05
5340691575195898752,ANOMALY,None,0.0,Filter,0.013002
4057444888664233984,ANOMALY,None,0.0,Filter,0.010828
4059299524192829696,ANOMALY,None,0.0,Filter,0.002881
4127282736155131136,ANOMALY,None,0.0,Filter,0.00944
4120971784245212288,ANOMALY,None,0.0,Filter,0.003575
4064158506631457664,ANOMALY,None,0.0,Filter,0.065585
4213913910142373504,ANOMALY,None,0.0,Filter,0.001174
4082293473426975360,ANOMALY,None,0.0,Filter,0.009084
4046635280582253568,ANOMALY,None,0.0,Filter,0.012605
5970689919465866368,ANOMALY,None,0.0,Filter,0.020055
4058883805712154496,ANOMALY,None,0.0,Filter,0.001018
5861476838213972224,ANOMALY,None,0.0,Filter,0.004758
4262007755643361664,ANOMALY,None,0.0,Filter,0.008618
5953714490711171200,ANOMALY,None,0.0,Filter,0.000472
4056380939315300352,ANOMALY,None,0.0,Filter,7.2e-05
6050422860563662464,ANOMALY,None,0.0,Filter,0.009678
5969245848354006144,ANOMALY,None,0.0,Filter,0.000202
4658185675152908544,ANOMALY,None,0.0,Filter,0.000921
4059364601694009600,ANOMALY,None,0.0,Filter,0.001817
4101257678178332160,ANOMALY,None,0.0,Filter,0.000526
4657907636207162880,ANOMALY,None,0.0,Filter,0.000341
4109711926169899136,ANOMALY,None,0.0,Filter,0.00011
4310896990429328896,ANOMALY,None,0.0,Filter,0.013792
4058556735478009728,ANOMALY,None,0.0,Filter,0.000145
4152318001745540480,ANOMALY,None,0.0,Filter,0.002206
4056587407212509440,ANOMALY,None,0.0,Filter,0.004849
4144792050856303616,ANOMALY,None,0.0,Filter,0.00103
5861417705147861632,ANOMALY,None,0.0,Filter,0.010208
4161067880935090560,ANOMALY,None,0.0,Filter,0.001348
4058545156203383936,ANOMALY,None,0.0,Filter,0.000739
5868399432152517504,ANOMALY,None,0.0,Filter,0.007407
4320983016745876864,ANOMALY,None,0.0,Filter,0.001401
5310221256102952320,ANOMALY,None,0.0,Filter,0.009277
429333353345976448,ANOMALY,None,0.0,Filter,0.001226
5645026910438987520,ANOMALY,None,0.0,Filter,0.014003
4090790636774753664,ANOMALY,None,0.0,Filter,0.000608
4041709154971943040,ANOMALY,None,0.0,Filter,0.01188
4070992589974928640,ANOMALY,None,0.0,Filter,0.004819
4057324870024695680,ANOMALY,None,0.0,Filter,0.000264
2008143196553116928,ANOMALY,None,0.0,Filter,0.014901
4094421395947152000,ANOMALY,None,0.0,Filter,5.7e-05
4259491695082462336,ANOMALY,None,0.0,Filter,0.000532
4265421120815344384,ANOMALY,None,0.0,Filter,0.006266
6062233573974163968,ANOMALY,None,0.0,Filter,0.000799
4687180651480528384,ANOMALY,None,0.0,Filter,0.000619
395377165804805504,ANOMALY,None,0.0,Filter,0.009649
4251689972881208576,ANOMALY,None,0.0,Filter,0.003382
4118847733933659136,ANOMALY,None,0.0,Filter,0.014863
5337276938768475776,ANOMALY,None,0.0,Filter,0.004038
4058175101753174272,ANOMALY,None,0.0,Filter,0.004786
4505979284097461632,ANOMALY,None,0.0,Filter,0.002211
6724031821748080128,ANOMALY,None,0.0,Filter,0.012761
4506722279050634752,ANOMALY,None,0.0,Filter,0.002132
2028760104729016960,ANOMALY,None,0.0,Filter,0.008469
4659310235015505408,ANOMALY,None,0.0,Filter,0.002181
4155836335890042240,ANOMALY,None,0.0,Filter,0.010661
1954381888312381824,ANOMALY,None,0.0,Filter,0.002283
4313324952593064960,ANOMALY,None,0.0,Filter,0.006197
5865224523731716608,ANOMALY,None,0.0,Filter,0.002655
5962551643626092416,ANOMALY,None,0.0,Filter,0.001766
1834196780555702528,ANOMALY,None,0.0,Filter,0.025428
5962241546976293120,ANOMALY,None,0.0,Filter,0.000141
4056264008977270272,ANOMALY,None,0.0,Filter,0.001864
4065642194566496896,ANOMALY,None,0.0,Filter,0.016591
4311557075391244288,ANOMALY,None,0.0,Filter,0.001889
223348783409415040,ANOMALY,None,0.0,Filter,0.000803
5237379469771900928,ANOMALY,None,0.0,Filter,0.002574
4041681190478157824,ANOMALY,None,0.0,Filter,0.000467
4321168181371567744,ANOMALY,None,0.0,Filter,0.013777
5881787085750322048,ANOMALY,None,0.0,Filter,0.000322
5930437417290116224,ANOMALY,None,0.0,Filter,0.003089
525009487934726528,ANOMALY,None,0.0,Filter,6.4e-05
4058421529853484800,ANOMALY,None,0.0,Filter,5.9e-05
5398252658139843456,ANOMALY,None,0.0,Filter,0.002244
5332971182521156736,ANOMALY,None,0.0,Filter,0.005257
5334488371114402944,ANOMALY,None,0.0,Filter,0.003335
6722802361570882176,ANOMALY,None,0.0,Filter,0.014002
4092637266559315712,ANOMALY,None,0.0,Filter,0.001054
5978550774772882944,ANOMALY,None,0.0,Filter,6.3e-05
4615787196800223488,ANOMALY,None,0.0,Filter,0.00071
4038727764812862464,ANOMALY,None,0.0,Filter,0.014117
526249840134146304,ANOMALY,None,0.0,Filter,0.005214
4059648722270881920,ANOMALY,None,0.0,Filter,0.01318
4060228508454852608,ANOMALY,None,0.0,Filter,0.001146
5941029528149568384,ANOMALY,None,0.0,Filter,0.005152
4117106829130225024,ANOMALY,None,0.0,Filter,0.003131
5974170835811697664,ANOMALY,None,0.0,Filter,0.001319
4320410652220296832,ANOMALY,None,0.0,Filter,0.000905
4145749622367101184,ANOMALY,None,0.0,Filter,0.002643
5922157235681215616,ANOMALY,None,0.0,Filter,0.005154
5953717033356044032,ANOMALY,None,0.0,Filter,0.004937
4125174117671257728,ANOMALY,None,0.0,Filter,0.006005
5507477352969844480,ANOMALY,None,0.0,Filter,0.01215
4054133846783862272,ANOMALY,None,0.0,Filter,0.000223
4116897269043465856,ANOMALY,None,0.0,Filter,0.007211
4657283074949378176,ANOMALY,None,0.0,Filter,0.001235
5977422366579511040,ANOMALY,None,0.0,Filter,0.001664
4065364430405159168,ANOMALY,None,0.0,Filter,0.004799
4066827193135239168,ANOMALY,None,0.0,Filter,0.000542
4053716925727378176,ANOMALY,None,0.0,Filter,0.000673
6031878188200129920,ANOMALY,None,0.0,Filter,0.001159
4477444380359783040,ANOMALY,None,0.0,Filter,8.4e-05
4120188897702537728,ANOMALY,None,0.0,Filter,0.001701
4057946025402059392,ANOMALY,None,0.0,Filter,0.002129
5976446687444031744,ANOMALY,None,0.0,Filter,0.000362
4039036624406522240,ANOMALY,None,0.0,Filter,0.002539
4262215391583787904,ANOMALY,None,0.0,Filter,0.000945
5882012794883578624,ANOMALY,None,0.0,Filter,0.000581
4058547045983027968,ANOMALY,None,0.0,Filter,0.000106
4320800566509270912,ANOMALY,None,0.0,Filter,0.000861
4056588364910138752,ANOMALY,None,0.0,Filter,0.000437
4049361141721590528,ANOMALY,None,0.0,Filter,0.000479
5979186910937820800,ANOMALY,None,0.0,Filter,0.002214
6029365391831450880,ANOMALY,None,0.0,Filter,0.000357
4687482639231423744,ANOMALY,None,0.0,Filter,0.005589
4118555195106543616,ANOMALY,None,0.0,Filter,0.007371
1827531884662826496,ANOMALY,None,0.0,Filter,0.000921
4108458311150204160,ANOMALY,None,0.0,Filter,0.002304
4145204127178265600,ANOMALY,None,0.0,Filter,0.002207
1821772333508985728,ANOMALY,None,0.0,Filter,0.01351
4057436298715193088,ANOMALY,None,0.0,Filter,0.000759
4092497319388203520,ANOMALY,None,0.0,Filter,0.001258
2164310406459411584,ANOMALY,None,0.0,Filter,0.001933
4052026770205445504,ANOMALY,None,0.0,Filter,0.000493
6028686168545297920,ANOMALY,None,0.0,Filter,0.009948
6028863430542078464,ANOMALY,None,0.0,Filter,0.006353
5970848558372935680,ANOMALY,None,0.0,Filter,0.001489
4308645980883141376,ANOMALY,None,0.0,Filter,0.003601
4655083811131914112,ANOMALY,None,0.0,Filter,0.002157
5279124902594055552,ANOMALY,None,0.0,Filter,6.8e-05
4061037852098830336,ANOMALY,None,0.0,Filter,0.003974
5981614216009766400,ANOMALY,None,0.0,Filter,0.001
5242120254665459328,ANOMALY,None,0.0,Filter,0.010991
4089679885326921216,ANOMALY,None,0.0,Filter,0.00035
4044306033900676864,ANOMALY,None,0.0,Filter,0.00074
4507815331080199168,ANOMALY,None,0.0,Filter,0.002673
5959433634813464960,ANOMALY,None,0.0,Filter,0.001151
5881486266223169152,ANOMALY,None,0.0,Filter,0.00883
4097291499221406976,ANOMALY,None,0.0,Filter,0.005552
4094589758661771136,ANOMALY,None,0.0,Filter,0.000852
4262078227524962944,ANOMALY,None,0.0,Filter,0.001815
4467698201908345472,ANOMALY,None,0.0,Filter,0.005354
4194122258464768000,ANOMALY,None,0.0,Filter,6.3e-05
5973754322772688256,ANOMALY,None,0.0,Filter,0.010214
4058360472560720384,ANOMALY,None,0.0,Filter,0.007234
4077551039347906432,ANOMALY,None,0.0,Filter,0.00064
4155266376587029120,ANOMALY,None,0.0,Filter,0.000701
4132081043555261184,ANOMALY,None,0.0,Filter,0.006343
4057866413878228352,ANOMALY,None,0.0,Filter,0.008442
5853947691844393344,ANOMALY,None,0.0,Filter,0.011558
4202282799401594752,ANOMALY,None,0.0,Filter,0.002308
5239664357990534144,ANOMALY,None,0.0,Filter,0.01227
4089636390098001664,ANOMALY,None,0.0,Filter,0.000263
4757295064855422336,ANOMALY,None,0.0,Filter,0.000426
4118613022597750784,ANOMALY,None,0.0,Filter,0.000766
