id,status,pred_label,confidence,stage,filter_score
5868604113114756992,ANOMALY,None,0.0,None,0.005317
4107121408117871488,ANOMALY,None,0.0,None,0.003382
5958917139276512256,ANOMALY,None,0.0,None,0.007095
6029715242720807424,ANOMALY,None,0.0,None,0.010981
4063967191664970752,ANOMALY,None,0.0,None,0.007867
4150351005506545408,ANOMALY,None,0.0,None,0.005267
4292770716622620416,ANOMALY,None,0.0,None,0.022902
4121088023273561216,ANOMALY,None,0.0,None,0.021375
4077931848275376384,ANOMALY,None,0.0,None,0.005501
4036807983149309184,ANOMALY,None,0.0,None,0.002283
4392674129788569216,ANOMALY,None,0.0,None,0.001892
884847311193354880,ANOMALY,None,0.0,None,0.023356
2165646072573898752,ANOMALY,None,0.0,None,0.011782
5957860989658813824,ANOMALY,None,0.0,None,0.004837
4124346391635399296,ANOMALY,None,0.0,None,0.000518
3364433567282106624,ANOMALY,None,0.0,None,0.013703
2931509316351265920,ANOMALY,None,0.0,None,0.004167
4170768081729932672,ANOMALY,None,0.0,None,0.004824
5978505866644623616,ANOMALY,None,0.0,None,0.050524
6232042385955235968,ANOMALY,None,0.0,None,0.006141
5359118324898691456,ANOMALY,None,0.0,None,0.004016
5241519543348114048,ANOMALY,None,0.0,None,0.002696
6029335773848381312,ANOMALY,None,0.0,None,0.001519
2033155986581846272,ANOMALY,None,0.0,None,0.021223
3924973837889143296,ANOMALY,None,0.0,None,0.004865
4041502000296552192,ANOMALY,None,0.0,None,0.011687
2291568874384685184,ANOMALY,None,0.0,None,0.005857
4151652384893205760,ANOMALY,None,0.0,None,0.003013
5977412917649675264,ANOMALY,None,0.0,None,0.014034
2014977657748609792,ANOMALY,None,0.0,None,0.005137
4053248568212286720,ANOMALY,None,0.0,None,0.003582
4089300557999769984,ANOMALY,None,0.0,None,0.009024
5241777172706954496,ANOMALY,None,0.0,None,0.004506
5865971366903026432,ANOMALY,None,0.0,None,0.002344
4505532190855789824,ANOMALY,None,0.0,None,0.003629
6171525781359865856,ANOMALY,None,0.0,None,0.016136
3400987965215751680,ANOMALY,None,0.0,None,0.005308
4513682565634148864,ANOMALY,None,0.0,None,0.009549
1979499509890549120,ANOMALY,None,0.0,None,0.004268
5904412732929659520,ANOMALY,None,0.0,None,0.014579
5994371785009444352,ANOMALY,None,0.0,None,0.004468
5934156618441788928,ANOMALY,None,0.0,None,0.00172
1999831953794061568,ANOMALY,None,0.0,None,0.024726
5951765468950200704,ANOMALY,None,0.0,None,0.002422
5956634587437837952,ANOMALY,None,0.0,None,0.003914
5828846081873161856,ANOMALY,None,0.0,None,0.002108
2039053079742219264,ANOMALY,None,0.0,None,0.008265
4135741416549647232,ANOMALY,None,0.0,None,0.006539
4040192310005538432,ANOMALY,None,0.0,None,0.002801
5348340465233775488,ANOMALY,None,0.0,None,0.0069
5409828350914207488,ANOMALY,None,0.0,None,0.002955
4543686485588596480,ANOMALY,None,0.0,None,0.001961
4111637892646783360,ANOMALY,None,0.0,None,0.00282
4044355786830916736,ANOMALY,None,0.0,None,0.005896
1823291858580411776,ANOMALY,None,0.0,None,0.002111
3401676293855463296,ANOMALY,None,0.0,None,0.003921
4217453169352241792,ANOMALY,None,0.0,None,0.00456
4311820442743453824,ANOMALY,None,0.0,None,0.004866
4653316144302966656,ANOMALY,None,0.0,None,0.009311
2078706726086315520,ANOMALY,None,0.0,None,0.000824
5306648530499144576,ANOMALY,None,0.0,None,0.007799
5334855058222439296,ANOMALY,None,0.0,None,0.002719
5256309692759335936,ANOMALY,None,0.0,None,0.010279
5339327871562363520,ANOMALY,None,0.0,None,0.008212
3330464464783540352,ANOMALY,None,0.0,None,0.004851
6075090266491526912,ANOMALY,None,0.0,None,0.00013
6649181743025040768,ANOMALY,None,0.0,None,0.005049
192375850095729152,ANOMALY,None,0.0,None,0.013225
5869576047066196864,ANOMALY,None,0.0,None,0.003722
2029430703745279360,ANOMALY,None,0.0,None,0.003589
5617343475404143744,ANOMALY,None,0.0,None,0.00908
6094221528295643136,ANOMALY,None,0.0,None,0.003952
4078943398965954432,ANOMALY,None,0.0,None,0.004314
6719856873014651776,ANOMALY,None,0.0,None,0.00704
1760547914000806912,ANOMALY,None,0.0,None,0.005778
4204053013173049472,ANOMALY,None,0.0,None,0.003844
242654657111654528,ANOMALY,None,0.0,None,0.002661
5508256047717975552,ANOMALY,None,0.0,None,0.003163
4659260477814578688,ANOMALY,None,0.0,None,0.008903
1909180106299043584,ANOMALY,None,0.0,None,0.002962
6063032403538515968,ANOMALY,None,0.0,None,0.002871
5965196583255517952,ANOMALY,None,0.0,None,0.000467
400353834603570560,ANOMALY,None,0.0,None,0.006611
2001526232495856000,ANOMALY,None,0.0,None,0.005623
2171979774948596992,ANOMALY,None,0.0,None,0.007339
4036986344505264896,ANOMALY,None,0.0,None,0.005188
5860988895636163328,ANOMALY,None,0.0,None,0.00163
4150723538104164096,ANOMALY,None,0.0,None,0.004049
4504022256447646080,ANOMALY,None,0.0,None,0.014253
5896869322931211520,ANOMALY,None,0.0,None,0.006199
4040817244980660608,ANOMALY,None,0.0,None,0.003472
4145400733642936960,ANOMALY,None,0.0,None,0.042329
2929363585040748928,ANOMALY,None,0.0,None,0.005511
1796820287206506752,ANOMALY,None,0.0,None,0.015413
1825887599392740096,ANOMALY,None,0.0,None,0.005035
4662144363668353408,ANOMALY,None,0.0,None,0.017654
6745145812233310336,ANOMALY,None,0.0,None,0.004882
4037083067133370624,ANOMALY,None,0.0,None,0.002076
5541868289980874240,ANOMALY,None,0.0,None,0.004597
5861015215116090112,ANOMALY,None,0.0,None,0.006305
6088896971432325120,ANOMALY,None,0.0,None,0.009163
4120196766083687424,ANOMALY,None,0.0,None,0.004611
399841874502783872,ANOMALY,None,0.0,None,0.003168
4658132383179026816,ANOMALY,None,0.0,None,0.014925
6739633341963829120,ANOMALY,None,0.0,None,0.00188
4144218208848802688,ANOMALY,None,0.0,None,0.002071
4252107821654778624,ANOMALY,None,0.0,None,0.017135
4251288513688812928,ANOMALY,None,0.0,None,0.006818
5864941639957044608,ANOMALY,None,0.0,None,0.006405
4454152772702397696,ANOMALY,None,0.0,None,0.004919
2172935765938285184,ANOMALY,None,0.0,None,0.005353
4203035930528913152,ANOMALY,None,0.0,None,0.002146
6028330717169879680,ANOMALY,None,0.0,None,0.002123
4077756132584063360,ANOMALY,None,0.0,None,0.010963
4118326320595232768,ANOMALY,None,0.0,None,0.000175
4144856028743279232,ANOMALY,None,0.0,None,0.019444
1824968098415633408,ANOMALY,None,0.0,None,0.021578
1823194689277554176,ANOMALY,None,0.0,None,0.003484
6024901099734496640,ANOMALY,None,0.0,None,0.012293
6032870600525769344,ANOMALY,None,0.0,None,0.02384
4661254549590960768,ANOMALY,None,0.0,None,0.002133
4610451541748573568,ANOMALY,None,0.0,None,0.007701
6023725137711806080,ANOMALY,None,0.0,None,0.003098
2071841684723150848,ANOMALY,None,0.0,None,0.003845
4208826542863742848,ANOMALY,None,0.0,None,0.009041
4579478406567563776,ANOMALY,None,0.0,None,0.019923
2175939421245186432,ANOMALY,None,0.0,None,0.000164
5354069058278299904,ANOMALY,None,0.0,None,0.003944
2023984444716029824,ANOMALY,None,0.0,None,0.019491
1860137146056175744,ANOMALY,None,0.0,None,0.011699
6063941733996802816,ANOMALY,None,0.0,None,0.014437
6052987024747944064,ANOMALY,None,0.0,None,0.016042
4045455882589597824,ANOMALY,None,0.0,None,0.002683
4291519163115385600,ANOMALY,None,0.0,None,0.001418
4066290287869058560,ANOMALY,None,0.0,None,0.001951
4040748834830022784,ANOMALY,None,0.0,None,0.015082
5887660814280450304,ANOMALY,None,0.0,None,0.002312
5343610606739973888,ANOMALY,None,0.0,None,0.025462
5254834285613939584,ANOMALY,None,0.0,None,0.013495
5813900351591234688,ANOMALY,None,0.0,None,0.015474
6719322235466815104,ANOMALY,None,0.0,None,0.008261
5239370410444414976,ANOMALY,None,0.0,None,0.029345
4045901116097930368,ANOMALY,None,0.0,None,0.0058
4044734809099587840,ANOMALY,None,0.0,None,0.005815
5223699483515286272,ANOMALY,None,0.0,None,0.010299
172475376824140160,ANOMALY,None,0.0,None,0.002978
4195474657766097024,ANOMALY,None,0.0,None,0.002982
5882602270522732160,ANOMALY,None,0.0,None,0.000388
4688942412746694400,ANOMALY,None,0.0,None,0.005584
4125170196379158016,ANOMALY,None,0.0,None,0.006155
6856451298452938752,ANOMALY,None,0.0,None,0.005836
6062136404661321344,ANOMALY,None,0.0,None,0.015693
4122701178612310912,ANOMALY,None,0.0,None,0.003435
6044847649412664960,ANOMALY,None,0.0,None,0.006867
5515710015020353792,ANOMALY,None,0.0,None,0.018318
5843008719363122688,ANOMALY,None,0.0,None,0.007487
180423673366730496,ANOMALY,None,0.0,None,0.003553
4116969321519523584,ANOMALY,None,0.0,None,0.003275
2021912243241371136,ANOMALY,None,0.0,None,0.005456
1823126485152797184,ANOMALY,None,0.0,None,0.008261
6736523201547446912,ANOMALY,None,0.0,None,0.003828
5266192236396017792,ANOMALY,None,0.0,None,0.011577
4079505008907717376,ANOMALY,None,0.0,None,0.006366
5928769904830341120,ANOMALY,None,0.0,None,0.006143
1706613162102621312,ANOMALY,None,0.0,None,0.006731
5853377457684765568,ANOMALY,None,0.0,None,0.013236
4657209927290839808,ANOMALY,None,0.0,None,0.026723
4089360584512130944,ANOMALY,None,0.0,None,0.003063
4122192070363181312,ANOMALY,None,0.0,None,0.005502
5236063560498007680,ANOMALY,None,0.0,None,0.005466
3327060170619987712,ANOMALY,None,0.0,None,0.005162
3366491230275085824,ANOMALY,None,0.0,None,0.004257
6729947125558575488,ANOMALY,None,0.0,None,0.005661
6059526404547986176,ANOMALY,None,0.0,None,0.004595
5248765118828111872,ANOMALY,None,0.0,None,0.007176
4093084561712745600,ANOMALY,None,0.0,None,0.003865
4289284126556422656,ANOMALY,None,0.0,None,0.003257
4166956865194024320,ANOMALY,None,0.0,None,0.013281
5902816860529053568,ANOMALY,None,0.0,None,0.002529
4063016109992034304,ANOMALY,None,0.0,None,0.005729
4134795016219952768,ANOMALY,None,0.0,None,0.009619
4099963140741567616,ANOMALY,None,0.0,None,0.006931
4111580718082215040,ANOMALY,None,0.0,None,0.004625
4658188252262074496,ANOMALY,None,0.0,None,0.003113
5860144058372038016,ANOMALY,None,0.0,None,0.003004
4657891555842232448,ANOMALY,None,0.0,None,0.007754
5332691528555247488,ANOMALY,None,0.0,None,0.005756
4200574295786657536,ANOMALY,None,0.0,None,0.01626
2093125171808799616,ANOMALY,None,0.0,None,0.003975
5834395278400156416,ANOMALY,None,0.0,None,0.003395
2022214540243538432,ANOMALY,None,0.0,None,0.005519
5800420132908807808,ANOMALY,None,0.0,None,0.006589
4656372507447269120,ANOMALY,None,0.0,None,0.004444
6251911149485954944,ANOMALY,None,0.0,None,0.021582
4161894404420785152,ANOMALY,None,0.0,None,0.002738
4075782092581007104,ANOMALY,None,0.0,None,0.003657
5953358248984482944,ANOMALY,None,0.0,None,0.004454
4047746955596150784,ANOMALY,None,0.0,None,0.005008
5350369270363795968,ANOMALY,None,0.0,None,0.00507
5959183977005013504,ANOMALY,None,0.0,None,0.006571
5960216074834964480,ANOMALY,None,0.0,None,0.003173
1970799314901889536,ANOMALY,None,0.0,None,0.00773
6766003612235728128,ANOMALY,None,0.0,None,0.002649
4659419636454648064,ANOMALY,None,0.0,None,0.004335
4120219443483066624,ANOMALY,None,0.0,None,0.003346
4048596328256211456,ANOMALY,None,0.0,None,0.006131
5825221507455930240,ANOMALY,None,0.0,None,0.005501
5891514636912266496,ANOMALY,None,0.0,None,0.014265
472735956372570880,ANOMALY,None,0.0,None,0.013554
4092016420504875904,ANOMALY,None,0.0,None,0.022548
5818076124971393152,ANOMALY,None,0.0,None,0.004298
5836362824484127616,ANOMALY,None,0.0,None,0.003066
5231918436026784768,ANOMALY,None,0.0,None,0.009264
5783322142949046784,ANOMALY,None,0.0,None,0.003744
4047516470404813440,ANOMALY,None,0.0,None,0.020543
4041735169685316864,ANOMALY,None,0.0,None,0.004176
5900598733234172416,ANOMALY,None,0.0,None,0.007544
5826514464414464384,ANOMALY,None,0.0,None,0.0055
6063800068788591232,ANOMALY,None,0.0,None,0.008101
2051923206945643264,ANOMALY,None,0.0,None,0.021632
4689637548866089472,ANOMALY,None,0.0,None,0.013731
5242068474525495040,ANOMALY,None,0.0,None,0.002997
5255465920635898752,ANOMALY,None,0.0,None,0.007815
2197768373485174016,ANOMALY,None,0.0,None,0.002291
2216860568270097280,ANOMALY,None,0.0,None,0.003437
6029015575446235136,ANOMALY,None,0.0,None,0.003845
4144296686525274496,ANOMALY,None,0.0,None,0.001802
5869571442857563008,ANOMALY,None,0.0,None,0.003798
1981992137111118848,ANOMALY,None,0.0,None,0.010292
6054095023271718912,ANOMALY,None,0.0,None,0.004573
4113652438408470784,ANOMALY,None,0.0,None,0.012949
5978316578794298368,ANOMALY,None,0.0,None,0.003738
4658610941335266688,ANOMALY,None,0.0,None,0.006454
1803512915700624896,ANOMALY,None,0.0,None,0.013066
890073491822853888,ANOMALY,None,0.0,None,0.002048
4145690867221888256,ANOMALY,None,0.0,None,0.003905
2182570889404859904,ANOMALY,None,0.0,None,0.002556
6095139998457732224,ANOMALY,None,0.0,None,0.011569
5871209990031908992,ANOMALY,None,0.0,None,0.008834
5986964959300296576,ANOMALY,None,0.0,None,0.005258
4294922426484489344,ANOMALY,None,0.0,None,0.002444
5930303551697819776,ANOMALY,None,0.0,None,0.005954
4051190076339198464,ANOMALY,None,0.0,None,0.011493
1836356839849081344,ANOMALY,None,0.0,None,0.007008
5820537794070102016,ANOMALY,None,0.0,None,0.00376
5955985532009474688,ANOMALY,None,0.0,None,0.004641
6065571382005461760,ANOMALY,None,0.0,None,0.02054
677343078750795520,ANOMALY,None,0.0,None,0.006098
4687495597127978368,ANOMALY,None,0.0,None,0.002386
5232881642564219904,ANOMALY,None,0.0,None,0.003487
5989381960743321216,ANOMALY,None,0.0,None,0.01738
4636127513373694336,ANOMALY,None,0.0,None,0.016665
4656820150435857664,ANOMALY,None,0.0,None,0.003601
4043870764780546176,ANOMALY,None,0.0,None,0.004693
4271339173384574848,ANOMALY,None,0.0,None,0.006913
4108513973956788224,ANOMALY,None,0.0,None,0.005192
4265405693279039104,ANOMALY,None,0.0,None,0.011063
5957597519187172096,ANOMALY,None,0.0,None,0.007354
4051845660110177920,ANOMALY,None,0.0,None,0.008074
5585292436572016128,ANOMALY,None,0.0,None,0.000123
4046864219519828096,ANOMALY,None,0.0,None,0.019288
4117854737493478400,ANOMALY,None,0.0,None,0.005359
4041949299509167104,ANOMALY,None,0.0,None,0.002738
4090774487692568704,ANOMALY,None,0.0,None,0.003556
5971306470604090880,ANOMALY,None,0.0,None,0.004947
6032849984730326528,ANOMALY,None,0.0,None,0.005422
202273344527388800,ANOMALY,None,0.0,None,0.001094
4124156932055186304,ANOMALY,None,0.0,None,0.007075
5337694340847103488,ANOMALY,None,0.0,None,0.012879
3385265773572670848,ANOMALY,None,0.0,None,0.00257
5873952515662255360,ANOMALY,None,0.0,None,0.000178
4655074332155017856,ANOMALY,None,0.0,None,0.004452
4056281399206547968,ANOMALY,None,0.0,None,0.006539
4155586368776187264,ANOMALY,None,0.0,None,0.023621
4052098960155111040,ANOMALY,None,0.0,None,0.026742
5535705458585053056,ANOMALY,None,0.0,None,0.002541
5614140907273984000,ANOMALY,None,0.0,None,0.001502
5917208952312815232,ANOMALY,None,0.0,None,0.004998
4268137739159512064,ANOMALY,None,0.0,None,0.006045
2163622112180122752,ANOMALY,None,0.0,None,0.006836
4105003611310598016,ANOMALY,None,0.0,None,0.001539
5337488766560504576,ANOMALY,None,0.0,None,0.000153
5429799777043195776,ANOMALY,None,0.0,None,0.009141
5918758744012508160,ANOMALY,None,0.0,None,0.00506
5958949540484391040,ANOMALY,None,0.0,None,0.008766
4068980792829493504,ANOMALY,None,0.0,None,0.012122
2005517494073402880,ANOMALY,None,0.0,None,0.008293
5443136642633628672,ANOMALY,None,0.0,None,0.001196
4052394556901494656,ANOMALY,None,0.0,None,0.0092
5953411815799408640,ANOMALY,None,0.0,None,0.009085
5986390464477378560,ANOMALY,None,0.0,None,0.002576
5948023384184283776,ANOMALY,None,0.0,None,0.00661
5650430838290178176,ANOMALY,None,0.0,None,0.003478
6760520626922497408,ANOMALY,None,0.0,None,0.019287
4118712494121953152,ANOMALY,None,0.0,None,0.01641
4199392492579880832,ANOMALY,None,0.0,None,0.002887
4048640892913368576,ANOMALY,None,0.0,None,0.00199
4044120590163145984,ANOMALY,None,0.0,None,0.003207
3119511304878692864,ANOMALY,None,0.0,None,0.007702
4046697334256625408,ANOMALY,None,0.0,None,0.003404
2232893303226237568,ANOMALY,None,0.0,None,0.001958
6707113498874317312,ANOMALY,None,0.0,None,0.004984
4201623161148213760,ANOMALY,None,0.0,None,0.006111
5951189153058578048,ANOMALY,None,0.0,None,0.005326
4259886763350922240,ANOMALY,None,0.0,None,0.000208
4371364357496771072,ANOMALY,None,0.0,None,0.009961
5560641385868897024,ANOMALY,None,0.0,None,0.013651
6377073299715027584,ANOMALY,None,0.0,None,0.003256
2099317208980604672,ANOMALY,None,0.0,None,0.003763
2046137542402621824,ANOMALY,None,0.0,None,0.016459
3376549566942413184,ANOMALY,None,0.0,None,0.013714
5881771726940470400,ANOMALY,None,0.0,None,0.002602
4368940243589659520,ANOMALY,None,0.0,None,0.018022
4042783480886047488,ANOMALY,None,0.0,None,0.00604
4533581561410669568,ANOMALY,None,0.0,None,0.010747
1834597655618752256,ANOMALY,None,0.0,None,0.00566
2025604849976836864,ANOMALY,None,0.0,None,0.005596
2004059953963178880,ANOMALY,None,0.0,None,0.003752
6033335590879061888,ANOMALY,None,0.0,None,0.004395
4507923220634368256,ANOMALY,None,0.0,None,0.002422
2174560260015798016,ANOMALY,None,0.0,None,0.003251
5716341646942085376,ANOMALY,None,0.0,None,0.002699
5850941146000434560,ANOMALY,None,0.0,None,0.002297
457585201539168768,ANOMALY,None,0.0,None,0.014597
2027695330797643264,ANOMALY,None,0.0,None,0.004464
4037375159440011904,ANOMALY,None,0.0,None,0.001766
4203941515836667776,ANOMALY,None,0.0,None,0.021475
4109638636928220160,ANOMALY,None,0.0,None,0.030114
5375111202549651584,ANOMALY,None,0.0,None,0.001772
6032899531463547776,ANOMALY,None,0.0,None,0.004786
4037151924163457152,ANOMALY,None,0.0,None,0.005126
5859960920971837824,ANOMALY,None,0.0,None,0.003154
4122918022891107456,ANOMALY,None,0.0,None,0.005606
5860576887979302784,ANOMALY,None,0.0,None,0.006242
5600428210571120000,ANOMALY,None,0.0,None,0.004181
4302072756751076352,ANOMALY,None,0.0,None,0.005504
5247645438014441472,ANOMALY,None,0.0,None,0.007991
4124854503436837888,ANOMALY,None,0.0,None,0.002158
4203342453779187328,ANOMALY,None,0.0,None,0.004453
522714223055073152,ANOMALY,None,0.0,None,0.011446
6048081175665504640,ANOMALY,None,0.0,None,0.007999
5238076182173411968,ANOMALY,None,0.0,None,0.002919
5994191529509846144,ANOMALY,None,0.0,None,0.00503
2092134408751647232,ANOMALY,None,0.0,None,0.00332
4120899594455430912,ANOMALY,None,0.0,None,0.007856
3051257952357571968,ANOMALY,None,0.0,None,0.005421
4369143339709559680,ANOMALY,None,0.0,None,0.003519
245369218178978304,ANOMALY,None,0.0,None,0.015693
5615824981129655040,ANOMALY,None,0.0,None,0.004529
6722143062612253568,ANOMALY,None,0.0,None,0.004926
6027720900420394368,ANOMALY,None,0.0,None,0.004316
5840492349546436352,ANOMALY,None,0.0,None,0.00274
4042324714110860160,ANOMALY,None,0.0,None,0.002799
6067199243327853696,ANOMALY,None,0.0,None,0.014249
4109104682234160896,ANOMALY,None,0.0,None,0.005566
1827491099642302976,ANOMALY,None,0.0,None,0.003146
5542716700640135168,ANOMALY,None,0.0,None,0.006746
6001990713401300864,ANOMALY,None,0.0,None,0.003269
5938117231097012480,ANOMALY,None,0.0,None,0.011289
4035916996408253056,ANOMALY,None,0.0,None,0.010963
5844322945006449024,ANOMALY,None,0.0,None,0.006194
2171148303641302016,ANOMALY,None,0.0,None,0.003473
4654751488013634944,ANOMALY,None,0.0,None,0.003794
5982424903982080000,ANOMALY,None,0.0,None,0.004685
4093412113042741888,ANOMALY,None,0.0,None,0.003759
5844371838904677504,ANOMALY,None,0.0,None,0.002373
2002829944050703360,ANOMALY,None,0.0,None,0.025542
5952359376976281984,ANOMALY,None,0.0,None,0.003861
4283896283376913664,ANOMALY,None,0.0,None,0.009348
4267320217864910080,ANOMALY,None,0.0,None,0.011392
2025423945950848768,ANOMALY,None,0.0,None,0.001833
5342894996477018112,ANOMALY,None,0.0,None,0.002048
5980472171381326848,ANOMALY,None,0.0,None,0.00925
5828385695754170496,ANOMALY,None,0.0,None,0.005133
5962748250095874688,ANOMALY,None,0.0,None,0.00472
5858720946758268928,ANOMALY,None,0.0,None,0.078336
4108142270246220800,ANOMALY,None,0.0,None,0.005898
2031694082776507264,ANOMALY,None,0.0,None,0.00896
4306968744595832192,ANOMALY,None,0.0,None,0.002316
5966438314140942336,ANOMALY,None,0.0,None,0.006257
4067693058578462464,ANOMALY,None,0.0,None,0.009574
6034139471301707136,ANOMALY,None,0.0,None,0.008956
4165985446670672640,ANOMALY,None,0.0,None,0.013599
5538044154174519040,ANOMALY,None,0.0,None,0.00787
4260233899814954496,ANOMALY,None,0.0,None,0.018427
5817259016026406784,ANOMALY,None,0.0,None,0.003351
