id,status,pred_label,confidence,stage,filter_score
4038017342882957440,ANOMALY,None,0.0,Filter,0.021386
5434262866543778944,ANOMALY,None,0.0,Filter,0.002512
3111075817317075968,ANOMALY,None,0.0,Filter,0.011699
6138973060290071936,ANOMALY,None,0.0,Filter,0.001001
2031480880630086912,ANOMALY,None,0.0,Filter,0.004463
5931062077321937024,ANOMALY,None,0.0,Filter,0.001715
263539438099807744,ANOMALY,None,0.0,Filter,0.018202
5382604511731245568,ANOMALY,None,0.0,Filter,0.003964
5926242333722354560,ANOMALY,None,0.0,Filter,0.018733
5943642792424898560,ANOMALY,None,0.0,Filter,0.002092
4106552204677772800,ANOMALY,None,0.0,Filter,0.002194
5839357722264745984,ANOMALY,None,0.0,Filter,0.003292
6074823600553506304,ANOMALY,None,0.0,Filter,0.031738
4037838603460654592,ANOMALY,None,0.0,Filter,0.00304
5872900867145823872,ANOMALY,None,0.0,Filter,0.006936
1851573496663539840,ANOMALY,None,0.0,Filter,0.014369
4275498106169878400,ANOMALY,None,0.0,Filter,0.010124
4042059589941717504,ANOMALY,None,0.0,Filter,0.002499
4052623942553066624,ANOMALY,None,0.0,Filter,0.010086
5952678510247799552,ANOMALY,None,0.0,Filter,0.026187
4123733207741502720,ANOMALY,None,0.0,Filter,0.025684
5884540915669364096,ANOMALY,None,0.0,Filter,0.011302
6030065437137146112,ANOMALY,None,0.0,Filter,0.028206
2918434679979817344,ANOMALY,None,0.0,Filter,0.002131
2047061853724680960,ANOMALY,None,0.0,Filter,0.013035
275134509771757184,ANOMALY,None,0.0,Filter,0.001817
6063020721197749504,ANOMALY,None,0.0,Filter,0.004002
4111538249443487616,ANOMALY,None,0.0,Filter,0.00689
2035112979833050752,ANOMALY,None,0.0,Filter,0.01875
5870942843108458752,ANOMALY,None,0.0,Filter,0.013107
5868626653144738176,ANOMALY,None,0.0,Filter,9.5e-05
1969963544333142656,ANOMALY,None,0.0,Filter,0.000365
5527125415302554880,ANOMALY,None,0.0,Filter,0.002994
4037810497225052416,ANOMALY,None,0.0,Filter,0.012116
2072609693605233024,ANOMALY,None,0.0,Filter,0.001811
5257163463530313216,ANOMALY,None,0.0,Filter,0.000796
4205740935330454656,ANOMALY,None,0.0,Filter,0.01039
4660190772074935168,ANOMALY,None,0.0,Filter,0.006471
2180812735958667904,ANOMALY,None,0.0,Filter,0.008322
4116488594337248384,ANOMALY,None,0.0,Filter,0.00969
4043737204281186432,ANOMALY,None,0.0,Filter,0.010806
5826479348780985216,ANOMALY,None,0.0,Filter,0.001547
5875218740733742208,ANOMALY,None,0.0,Filter,0.001356
6001295890763033728,ANOMALY,None,0.0,Filter,0.019243
5888740603399142272,ANOMALY,None,0.0,Filter,0.012908
6645180860732395904,ANOMALY,None,0.0,Filter,0.021936
5863607309484085120,ANOMALY,None,0.0,Filter,0.000655
6657867403849216896,ANOMALY,None,0.0,Filter,0.299813
6090667975436266240,ANOMALY,None,0.0,Filter,0.001926
4136599452241509888,ANOMALY,None,0.0,Filter,0.001599
6094256437790322944,ANOMALY,None,0.0,Filter,0.002141
6733450268391662720,ANOMALY,None,0.0,Filter,0.004751
6660851340972009472,ANOMALY,None,0.0,Filter,0.003986
5834090168270616320,ANOMALY,None,0.0,Filter,0.003615
6006117661551971200,ANOMALY,None,0.0,Filter,0.013836
5955793495403068288,ANOMALY,None,0.0,Filter,0.003402
4314495073494435200,ANOMALY,None,0.0,Filter,0.019601
4049687696835560320,ANOMALY,None,0.0,Filter,0.003041
4123462865335610880,ANOMALY,None,0.0,Filter,0.019016
4472787192689462400,ANOMALY,None,0.0,Filter,0.002908
5925887122733948544,ANOMALY,None,0.0,Filter,0.002886
4120726799320461696,ANOMALY,None,0.0,Filter,0.001796
2031082135849908736,ANOMALY,None,0.0,Filter,0.002146
4116688464940262144,ANOMALY,None,0.0,Filter,0.018168
5617216275652483712,ANOMALY,None,0.0,Filter,0.022101
5950998456508162048,ANOMALY,None,0.0,Filter,0.027964
6733676153629271296,ANOMALY,None,0.0,Filter,0.003801
2277532753757485568,ANOMALY,None,0.0,Filter,0.013142
1947050271765589120,ANOMALY,None,0.0,Filter,0.000237
4116348166213027968,ANOMALY,None,0.0,Filter,0.010468
4040141285810264704,ANOMALY,None,0.0,Filter,0.001963
5959009017168477184,ANOMALY,None,0.0,Filter,0.000901
5887572990831377536,ANOMALY,None,0.0,Filter,0.012525
5958224859231585792,ANOMALY,None,0.0,Filter,0.011407
5949042425283849728,ANOMALY,None,0.0,Filter,0.012002
5960380481856919680,ANOMALY,None,0.0,Filter,0.002097
4042534957059335040,ANOMALY,None,0.0,Filter,0.019279
1940392733151154432,ANOMALY,None,0.0,Filter,0.005787
4056117503331605632,ANOMALY,None,0.0,Filter,0.002179
5826655408060105472,ANOMALY,None,0.0,Filter,0.030146
5851038521487497088,ANOMALY,None,0.0,Filter,0.004391
6726037537107597824,ANOMALY,None,0.0,Filter,0.018119
5852327046125752832,ANOMALY,None,0.0,Filter,0.00236
4125125739190181888,ANOMALY,None,0.0,Filter,0.02074
5851472141390952064,ANOMALY,None,0.0,Filter,0.018018
4197817098589090816,ANOMALY,None,0.0,Filter,0.000956
5938624277740980480,ANOMALY,None,0.0,Filter,0.014032
5747797197134643840,ANOMALY,None,0.0,Filter,0.013481
4480843073874224640,ANOMALY,None,0.0,Filter,0.002245
6719520285000266496,ANOMALY,None,0.0,Filter,0.001616
1820746317408481408,ANOMALY,None,0.0,Filter,0.013741
4050935642443102848,ANOMALY,None,0.0,Filter,0.013477
2019120480150032512,ANOMALY,None,0.0,Filter,0.002504
6730925656547109376,ANOMALY,None,0.0,Filter,0.01278
5826592461035339392,ANOMALY,None,0.0,Filter,0.003092
241536217565145984,ANOMALY,None,0.0,Filter,0.010061
4657109253281077120,ANOMALY,None,0.0,Filter,0.015018
4658254360415792512,ANOMALY,None,0.0,Filter,0.002239
4515206797968771584,ANOMALY,None,0.0,Filter,0.003981
4200508909206667008,ANOMALY,None,0.0,Filter,0.002404
4118931709195810560,ANOMALY,None,0.0,Filter,0.037951
4261495314508514432,ANOMALY,None,0.0,Filter,0.013698
5861045589134721920,ANOMALY,None,0.0,Filter,0.020318
4092120358619246336,ANOMALY,None,0.0,Filter,0.019497
4103800848588720768,ANOMALY,None,0.0,Filter,0.012673
5971672470534630784,ANOMALY,None,0.0,Filter,0.001901
4173929035927036672,ANOMALY,None,0.0,Filter,7e-05
5955704572421613568,ANOMALY,None,0.0,Filter,0.002832
3038262686990264832,ANOMALY,None,0.0,Filter,0.021786
6030264586213271424,ANOMALY,None,0.0,Filter,0.001369
4129250110348286848,ANOMALY,None,0.0,Filter,0.010081
2055126256146283136,ANOMALY,None,0.0,Filter,0.017779
5597883150390907392,ANOMALY,None,0.0,Filter,0.015134
6026835827995524096,ANOMALY,None,0.0,Filter,0.021931
6721867295649548800,ANOMALY,None,0.0,Filter,0.002117
6162143339401496192,ANOMALY,None,0.0,Filter,0.000111
4315406603017859840,ANOMALY,None,0.0,Filter,0.001593
4550807060326116608,ANOMALY,None,0.0,Filter,0.014827
5961079431968736256,ANOMALY,None,0.0,Filter,0.002321
6015379466478076800,ANOMALY,None,0.0,Filter,0.006167
4154412777558996224,ANOMALY,None,0.0,Filter,0.02582
4056209243853628672,ANOMALY,None,0.0,Filter,0.001148
5693484483822499968,ANOMALY,None,0.0,Filter,0.015006
4055639421784967040,ANOMALY,None,0.0,Filter,0.002057
6030094574216165248,ANOMALY,None,0.0,Filter,0.004297
4042880207988556032,ANOMALY,None,0.0,Filter,0.001571
4513125181969734016,ANOMALY,None,0.0,Filter,0.020975
4078365296366460544,ANOMALY,None,0.0,Filter,0.01672
5956501134220644992,ANOMALY,None,0.0,Filter,0.001526
4041799319308412416,ANOMALY,None,0.0,Filter,0.010311
5928270108034449664,ANOMALY,None,0.0,Filter,0.006019
4512960358321766656,ANOMALY,None,0.0,Filter,0.00096
4584766507747837184,ANOMALY,None,0.0,Filter,0.002891
4039459695865432832,ANOMALY,None,0.0,Filter,0.0099
4149871347893386880,ANOMALY,None,0.0,Filter,0.016884
4116025665526739968,ANOMALY,None,0.0,Filter,0.011033
4036513726378680320,ANOMALY,None,0.0,Filter,0.005037
4295656659745352576,ANOMALY,None,0.0,Filter,0.004976
5878359422639765376,ANOMALY,None,0.0,Filter,0.001667
5827318241766904576,ANOMALY,None,0.0,Filter,0.002699
5978354786854377472,ANOMALY,None,0.0,Filter,0.016307
4504509855526818816,ANOMALY,None,0.0,Filter,0.01497
4114175634169553152,ANOMALY,None,0.0,Filter,0.033136
4092089950306019200,ANOMALY,None,0.0,Filter,0.003197
3047355338910545280,ANOMALY,None,0.0,Filter,0.023437
5884163405274447104,ANOMALY,None,0.0,Filter,0.002028
6165101403637401856,ANOMALY,None,0.0,Filter,0.004545
4079218276926416256,ANOMALY,None,0.0,Filter,0.003357
5840983625107837056,ANOMALY,None,0.0,Filter,0.02006
4332846742887957120,ANOMALY,None,0.0,Filter,0.007232
5852812892828761984,ANOMALY,None,0.0,Filter,0.039305
5928218637183667072,ANOMALY,None,0.0,Filter,0.001764
4659269037704273408,ANOMALY,None,0.0,Filter,0.018854
4308230399848137856,ANOMALY,None,0.0,Filter,0.003644
4052017974196321920,ANOMALY,None,0.0,Filter,0.002592
3419675436641116544,ANOMALY,None,0.0,Filter,0.002287
5960747997919951104,ANOMALY,None,0.0,Filter,0.022133
3155055767025940352,ANOMALY,None,0.0,Filter,0.00299
5609985268702425472,ANOMALY,None,0.0,Filter,0.004596
5871835474726850816,ANOMALY,None,0.0,Filter,0.02593
4121279853658143360,ANOMALY,None,0.0,Filter,0.014382
5978917187100694912,ANOMALY,None,0.0,Filter,0.008735
4049520502206052608,ANOMALY,None,0.0,Filter,0.021127
5926641044103886336,ANOMALY,None,0.0,Filter,0.017942
6019520914480816768,ANOMALY,None,0.0,Filter,0.003416
5960772801337395584,ANOMALY,None,0.0,Filter,0.002328
4315522464089958656,ANOMALY,None,0.0,Filter,0.001978
6052850135553474304,ANOMALY,None,0.0,Filter,0.021021
1830200811689564416,ANOMALY,None,0.0,Filter,0.016974
5793566705106707840,ANOMALY,None,0.0,Filter,0.025988
5293275926483763840,ANOMALY,None,0.0,Filter,0.00031
5357098693834772224,ANOMALY,None,0.0,Filter,0.02118
4295799527543006848,ANOMALY,None,0.0,Filter,0.001001
2078070315012388224,ANOMALY,None,0.0,Filter,0.015153
5961216630418411776,ANOMALY,None,0.0,Filter,0.004372
2032752397096132992,ANOMALY,None,0.0,Filter,0.015195
5836271736743223040,ANOMALY,None,0.0,Filter,0.004452
5887447749558478720,ANOMALY,None,0.0,Filter,0.026032
4518205372359765760,ANOMALY,None,0.0,Filter,0.011891
4090608083494597760,ANOMALY,None,0.0,Filter,0.010795
426884740954599552,ANOMALY,None,0.0,Filter,0.002534
4255872034105248256,ANOMALY,None,0.0,Filter,0.002409
6372778607296878592,ANOMALY,None,0.0,Filter,0.002331
6031873274775073792,ANOMALY,None,0.0,Filter,0.005468
4513545710802058752,ANOMALY,None,0.0,Filter,0.023488
5921754986226317312,ANOMALY,None,0.0,Filter,0.011066
5952599104916403584,ANOMALY,None,0.0,Filter,0.021804
6727807201108220288,ANOMALY,None,0.0,Filter,0.023951
2062130243970762368,ANOMALY,None,0.0,Filter,0.008007
4514842756569113088,ANOMALY,None,0.0,Filter,0.004314
4261996863663863680,ANOMALY,None,0.0,Filter,0.001746
6244417737221562880,ANOMALY,None,0.0,Filter,0.039267
6066440099288111360,ANOMALY,None,0.0,Filter,0.001802
5930418588151769216,ANOMALY,None,0.0,Filter,0.013365
5369219194617897600,ANOMALY,None,0.0,Filter,0.00131
2929100453865393920,ANOMALY,None,0.0,Filter,0.003323
4110845866282884736,ANOMALY,None,0.0,Filter,0.017816
6058068280354489984,ANOMALY,None,0.0,Filter,0.003635
5880924312699238784,ANOMALY,None,0.0,Filter,0.018112
4042042483211599360,ANOMALY,None,0.0,Filter,0.00266
4097187561020232064,ANOMALY,None,0.0,Filter,0.001752
4039217356764119040,ANOMALY,None,0.0,Filter,0.00111
4052494234436010368,ANOMALY,None,0.0,Filter,0.012012
4110927264573554560,ANOMALY,None,0.0,Filter,0.002029
3119970655929313024,ANOMALY,None,0.0,Filter,0.009537
4042622505578375040,ANOMALY,None,0.0,Filter,0.002221
4039471103448521344,ANOMALY,None,0.0,Filter,0.012337
4039539341904488960,ANOMALY,None,0.0,Filter,0.001452
3346334953054137344,ANOMALY,None,0.0,Filter,0.003153
4039603663280662912,ANOMALY,None,0.0,Filter,0.003803
4278306538059913088,ANOMALY,None,0.0,Filter,0.001744
4064817251647203328,ANOMALY,None,0.0,Filter,0.002929
4081681217268916864,ANOMALY,None,0.0,Filter,0.002632
4135324224902539264,ANOMALY,None,0.0,Filter,0.006352
5315083605758775424,ANOMALY,None,0.0,Filter,5.7e-05
5980357409867917696,ANOMALY,None,0.0,Filter,0.009786
1820766314764885376,ANOMALY,None,0.0,Filter,0.013886
4124672809118190080,ANOMALY,None,0.0,Filter,0.036311
4035959881693794432,ANOMALY,None,0.0,Filter,0.015877
6034215711271661056,ANOMALY,None,0.0,Filter,0.010568
4313199814464975232,ANOMALY,None,0.0,Filter,0.017644
4050668804797198208,ANOMALY,None,0.0,Filter,0.001368
5832411454507471616,ANOMALY,None,0.0,Filter,0.01289
6033203271534571776,ANOMALY,None,0.0,Filter,0.010479
4052582298428288256,ANOMALY,None,0.0,Filter,0.02048
529551467393231488,ANOMALY,None,0.0,Filter,0.010939
5887589483485921664,ANOMALY,None,0.0,Filter,0.02321
4077504653704007680,ANOMALY,None,0.0,Filter,0.010528
6730726473152521728,ANOMALY,None,0.0,Filter,0.008324
4049830457191049216,ANOMALY,None,0.0,Filter,0.001414
4263248588860127616,ANOMALY,None,0.0,Filter,0.001347
6059465278573909376,ANOMALY,None,0.0,Filter,0.028452
5834761557589264768,ANOMALY,None,0.0,Filter,0.007204
5864133597638070272,ANOMALY,None,0.0,Filter,0.014546
4072247029521612416,ANOMALY,None,0.0,Filter,0.012777
4202899556719216896,ANOMALY,None,0.0,Filter,0.001671
5881099306860478592,ANOMALY,None,0.0,Filter,0.002452
4185599359728963712,ANOMALY,None,0.0,Filter,0.000831
4111931084282067968,ANOMALY,None,0.0,Filter,0.034662
4315324517637695744,ANOMALY,None,0.0,Filter,0.012606
5955026036268775552,ANOMALY,None,0.0,Filter,0.013444
4066343820447588608,ANOMALY,None,0.0,Filter,0.011975
3424195528944492032,ANOMALY,None,0.0,Filter,0.092482
2019852514360474368,ANOMALY,None,0.0,Filter,0.020183
4120058261930915328,ANOMALY,None,0.0,Filter,0.002177
1968721993848878336,ANOMALY,None,0.0,Filter,0.002524
5278735568120329856,ANOMALY,None,0.0,Filter,0.000102
6033813912800359808,ANOMALY,None,0.0,Filter,0.002
4062227936037728768,ANOMALY,None,0.0,Filter,6.2e-05
4121608607722198272,ANOMALY,None,0.0,Filter,0.029068
1991386330098329600,ANOMALY,None,0.0,Filter,0.017187
276709663262285568,ANOMALY,None,0.0,Filter,0.035412
6089063616170576256,ANOMALY,None,0.0,Filter,0.016547
1863486327214367232,ANOMALY,None,0.0,Filter,0.01747
508099067821478912,ANOMALY,None,0.0,Filter,0.001697
2032836234845215872,ANOMALY,None,0.0,Filter,0.052472
4306040241390268160,ANOMALY,None,0.0,Filter,0.002963
4077979127300705664,ANOMALY,None,0.0,Filter,0.002998
4056675608410879744,ANOMALY,None,0.0,Filter,0.014398
4655460359532235392,ANOMALY,None,0.0,Filter,0.00011
3066985297958549632,ANOMALY,None,0.0,Filter,0.014646
2023087415023593344,ANOMALY,None,0.0,Filter,0.007387
6004045150857459328,ANOMALY,None,0.0,Filter,0.007682
4101425250633907456,ANOMALY,None,0.0,Filter,0.012005
5852695382486359168,ANOMALY,None,0.0,Filter,0.013114
5593184353078311296,ANOMALY,None,0.0,Filter,0.004547
5369190435513273856,ANOMALY,None,0.0,Filter,0.026857
5825823180837143040,ANOMALY,None,0.0,Filter,0.00414
4652072046924790016,ANOMALY,None,0.0,Filter,0.003415
4047870959874537216,ANOMALY,None,0.0,Filter,0.01327
5957052504946732544,ANOMALY,None,0.0,Filter,0.012709
6030121477905189632,ANOMALY,None,0.0,Filter,0.006051
5311755212261919744,ANOMALY,None,0.0,Filter,0.01392
5445578730974477568,ANOMALY,None,0.0,Filter,0.0025
1815455119510998912,ANOMALY,None,0.0,Filter,0.014084
4046841782599416960,ANOMALY,None,0.0,Filter,0.003529
5961167873894544768,ANOMALY,None,0.0,Filter,0.018903
4199423141471054080,ANOMALY,None,0.0,Filter,0.002377
4047503551131121792,ANOMALY,None,0.0,Filter,0.011349
5596735088435871872,ANOMALY,None,0.0,Filter,0.009097
1823697372243865600,ANOMALY,None,0.0,Filter,0.01292
4122119571335157248,ANOMALY,None,0.0,Filter,0.002404
4109277859683411712,ANOMALY,None,0.0,Filter,0.002573
4048833135708532352,ANOMALY,None,0.0,Filter,0.008874
4042798053760954496,ANOMALY,None,0.0,Filter,0.021187
4045746188119862272,ANOMALY,None,0.0,Filter,0.0206
3452108349599032448,ANOMALY,None,0.0,Filter,0.01977
5930921339824264960,ANOMALY,None,0.0,Filter,0.116811
1821018206027099008,ANOMALY,None,0.0,Filter,0.014851
4096318053559457920,ANOMALY,None,0.0,Filter,0.005026
4041395523770467584,ANOMALY,None,0.0,Filter,0.01871
5861263498583519360,ANOMALY,None,0.0,Filter,0.004184
4304348157410901760,ANOMALY,None,0.0,Filter,0.02185
1922061533556450560,ANOMALY,None,0.0,Filter,0.003557
3076657564307839744,ANOMALY,None,0.0,Filter,0.003251
276719180899072128,ANOMALY,None,0.0,Filter,0.014543
4059390027856551168,ANOMALY,None,0.0,Filter,0.002885
4052037250050388992,ANOMALY,None,0.0,Filter,0.009931
4116525050055167488,ANOMALY,None,0.0,Filter,0.002774
4045414650867072128,ANOMALY,None,0.0,Filter,0.023046
4092923483256570624,ANOMALY,None,0.0,Filter,0.002808
6063120398833922432,ANOMALY,None,0.0,Filter,0.001988
4093223890318401664,ANOMALY,None,0.0,Filter,0.021585
1820077024017507328,ANOMALY,None,0.0,Filter,0.001197
5340250671025544832,ANOMALY,None,0.0,Filter,0.00935
5888664737165663616,ANOMALY,None,0.0,Filter,0.006764
5873442548383426304,ANOMALY,None,0.0,Filter,0.010691
6046741077166138368,ANOMALY,None,0.0,Filter,0.004145
5849900939266163584,ANOMALY,None,0.0,Filter,0.004139
4071790869664635648,ANOMALY,None,0.0,Filter,0.022625
6708047362207154688,ANOMALY,None,0.0,Filter,0.002619
6029837838273399040,ANOMALY,None,0.0,Filter,0.002774
2047742966813609088,ANOMALY,None,0.0,Filter,0.014818
165810171699318144,ANOMALY,None,0.0,Filter,0.002899
5856844149051492864,ANOMALY,None,0.0,Filter,0.009997
5834019558970401024,ANOMALY,None,0.0,Filter,0.001204
4119802243185970048,ANOMALY,None,0.0,Filter,0.000707
4124235203481892096,ANOMALY,None,0.0,Filter,0.002162
3156928269686052992,ANOMALY,None,0.0,Filter,0.009491
5929605018244560384,ANOMALY,None,0.0,Filter,0.025782
5888107181678153216,ANOMALY,None,0.0,Filter,0.029182
6648224549435918592,ANOMALY,None,0.0,Filter,0.002561
434840085537054592,ANOMALY,None,0.0,Filter,0.004668
6033172828796539648,ANOMALY,None,0.0,Filter,0.002955
4043804965859815424,ANOMALY,None,0.0,Filter,0.003033
400345244670537216,ANOMALY,None,0.0,Filter,0.016292
4104765223426382336,ANOMALY,None,0.0,Filter,0.002906
6798466869134159744,ANOMALY,None,0.0,Filter,0.003182
4104845350343603072,ANOMALY,None,0.0,Filter,0.000321
6723080091334180992,ANOMALY,None,0.0,Filter,0.004946
5955424918510781696,ANOMALY,None,0.0,Filter,0.001365
4037710609107451904,ANOMALY,None,0.0,Filter,0.014459
6725905595710945792,ANOMALY,None,0.0,Filter,0.00378
4047329965728606592,ANOMALY,None,0.0,Filter,0.026675
6054794862404156672,ANOMALY,None,0.0,Filter,0.012237
5960564310729487360,ANOMALY,None,0.0,Filter,0.012191
4757211295812036736,ANOMALY,None,0.0,Filter,0.002615
5874885691803856768,ANOMALY,None,0.0,Filter,0.000388
5412361075957858560,ANOMALY,None,0.0,Filter,0.029262
5335203947041370624,ANOMALY,None,0.0,Filter,0.026228
2929688971772130048,ANOMALY,None,0.0,Filter,0.008819
5953231564596702976,ANOMALY,None,0.0,Filter,0.003935
5849883862529293568,ANOMALY,None,0.0,Filter,0.03632
6064230458885954688,ANOMALY,None,0.0,Filter,0.005394
1978787816651268608,ANOMALY,None,0.0,Filter,0.001691
3100566135415452032,ANOMALY,None,0.0,Filter,0.016094
4199910740506007808,ANOMALY,None,0.0,Filter,0.003599
4044199690609997696,ANOMALY,None,0.0,Filter,0.004787
4111878513905633536,ANOMALY,None,0.0,Filter,0.002966
4119958064592604544,ANOMALY,None,0.0,Filter,0.003211
5697727774078451840,ANOMALY,None,0.0,Filter,0.002867
5877409895623597696,ANOMALY,None,0.0,Filter,0.021774
5959426144454274176,ANOMALY,None,0.0,Filter,0.000303
6736806806836545024,ANOMALY,None,0.0,Filter,0.019807
5293225177147495936,ANOMALY,None,0.0,Filter,0.017239
5840443867967336320,ANOMALY,None,0.0,Filter,0.019569
5948676081763723904,ANOMALY,None,0.0,Filter,0.014327
5933856486124540032,ANOMALY,None,0.0,Filter,0.012429
5890135230847329408,ANOMALY,None,0.0,Filter,0.002471
6057037453831649408,ANOMALY,None,0.0,Filter,0.020987
1824988748626042624,ANOMALY,None,0.0,Filter,0.005449
4159579863726811776,ANOMALY,None,0.0,Filter,0.012771
4092989144713785728,ANOMALY,None,0.0,Filter,0.003723
4407412464683558144,ANOMALY,None,0.0,Filter,0.01544
5371194501622731648,ANOMALY,None,0.0,Filter,0.000274
4260602648495580160,ANOMALY,None,0.0,Filter,0.003271
4068616442148048256,ANOMALY,None,0.0,Filter,0.001835
4049702849382763648,ANOMALY,None,0.0,Filter,0.011342
5936034068844849920,ANOMALY,None,0.0,Filter,0.010599
4298218143881085440,ANOMALY,None,0.0,Filter,0.009253
5955744429685955712,ANOMALY,None,0.0,Filter,0.005476
5931640214329856128,ANOMALY,None,0.0,Filter,0.002771
5828628653461063168,ANOMALY,None,0.0,Filter,0.019834
5835236168629491712,ANOMALY,None,0.0,Filter,0.001339
5957814466570093824,ANOMALY,None,0.0,Filter,0.013966
5972638013530228480,ANOMALY,None,0.0,Filter,0.015142
5980706470410185344,ANOMALY,None,0.0,Filter,0.009913
6780084787065163648,ANOMALY,None,0.0,Filter,0.003385
4655069384308774272,ANOMALY,None,0.0,Filter,0.013063
5877373233777040000,ANOMALY,None,0.0,Filter,0.017642
6066722673775937280,ANOMALY,None,0.0,Filter,0.006518
6125625264007062912,ANOMALY,None,0.0,Filter,0.036695
4118116730595610368,ANOMALY,None,0.0,Filter,0.020017
6033991896226541312,ANOMALY,None,0.0,Filter,0.015062
5994809459350607232,ANOMALY,None,0.0,Filter,0.016671
4091882211278903936,ANOMALY,None,0.0,Filter,0.010923
