id,status,pred_label,confidence,stage,filter_score
6029303269477745536,ANOMALY,None,0.0,Filter,0.015268
4272192909795372800,ANOMALY,None,0.0,Filter,0.006091
2222186018475825920,ANOMALY,None,0.0,Filter,0.067185
4655325295667314432,ANOMALY,None,0.0,Filter,0.0102
5930505312110753024,ANOMALY,None,0.0,Filter,0.003567
2018475818413924992,ANOMALY,None,0.0,Filter,0.00873
4045113419030040448,ANOMALY,None,0.0,Filter,0.01121
5590687259091910272,ANOMALY,None,0.0,Filter,0.003432
4111910846392348928,ANOMALY,None,0.0,Filter,0.007546
4300453034396229120,ANOMALY,None,0.0,Filter,0.013576
5354008413345206144,ANOMALY,None,0.0,Filter,0.010012
5250233069911456640,ANOMALY,None,0.0,Filter,0.002936
358666950748385280,ANOMALY,None,0.0,Filter,0.023902
5856481585119400576,ANOMALY,None,0.0,Filter,0.002906
5928689262489246592,ANOMALY,None,0.0,Filter,0.001828
6059794032532831232,ANOMALY,None,0.0,Filter,0.003332
5254683824301731968,ANOMALY,None,0.0,Filter,0.001765
5409396586443197952,ANOMALY,None,0.0,Filter,0.011596
4038654956461975296,ANOMALY,None,0.0,Filter,0.001788
5835183460808220800,ANOMALY,None,0.0,Filter,0.000207
4155575304981058688,ANOMALY,None,0.0,Filter,0.002864
5956655340723030784,ANOMALY,None,0.0,Filter,0.003687
5351724246649123584,ANOMALY,None,0.0,Filter,0.003288
4298528206164158208,ANOMALY,None,0.0,Filter,0.030901
6647405859947961984,ANOMALY,None,0.0,Filter,0.005613
5912244721733768320,ANOMALY,None,0.0,Filter,0.019109
6052876248965212544,ANOMALY,None,0.0,Filter,0.009089
6027835043438478720,ANOMALY,None,0.0,Filter,0.002299
4038171274434888960,ANOMALY,None,0.0,Filter,0.00545
4101466791563360000,ANOMALY,None,0.0,Filter,0.013002
4038046101915870592,ANOMALY,None,0.0,Filter,0.021476
5231073049005811072,ANOMALY,None,0.0,Filter,0.010024
4079518374900390528,ANOMALY,None,0.0,Filter,0.014733
5960700478434006656,ANOMALY,None,0.0,Filter,0.003483
4108764044138607104,ANOMALY,None,0.0,Filter,0.007529
5824858526862129792,ANOMALY,None,0.0,Filter,0.004301
3133899445326490496,ANOMALY,None,0.0,Filter,0.013163
5881364220425254144,ANOMALY,None,0.0,Filter,0.00777
1840065630009863424,ANOMALY,None,0.0,Filter,0.012001
5255910020256468736,ANOMALY,None,0.0,Filter,0.001188
2013107147957887232,ANOMALY,None,0.0,Filter,0.005246
493992883391947392,ANOMALY,None,0.0,Filter,0.019584
6726349042487329280,ANOMALY,None,0.0,Filter,0.017322
2019514277099206656,ANOMALY,None,0.0,Filter,0.001421
5995548777860339456,ANOMALY,None,0.0,Filter,0.003756
6249332038799975296,ANOMALY,None,0.0,Filter,0.010825
4655076565493860224,ANOMALY,None,0.0,Filter,0.002707
2011708569156781312,ANOMALY,None,0.0,Filter,0.020249
4049311216970983808,ANOMALY,None,0.0,Filter,0.011206
6759227773050794112,ANOMALY,None,0.0,Filter,0.017626
6753061952351849600,ANOMALY,None,0.0,Filter,0.047244
5306580670024507904,ANOMALY,None,0.0,Filter,0.002342
4123826799331710336,ANOMALY,None,0.0,Filter,0.003688
1988156132443919232,ANOMALY,None,0.0,Filter,0.003004
5893390266275278720,ANOMALY,None,0.0,Filter,0.012123
4168299570754438400,ANOMALY,None,0.0,Filter,0.009579
4316954474864746496,ANOMALY,None,0.0,Filter,0.004934
3444944859552086144,ANOMALY,None,0.0,Filter,0.003667
5818421680847897216,ANOMALY,None,0.0,Filter,0.003685
4039899118420572928,ANOMALY,None,0.0,Filter,0.001463
5239736272938146176,ANOMALY,None,0.0,Filter,0.0012
4369844145226763648,ANOMALY,None,0.0,Filter,0.00839
888780161205261696,ANOMALY,None,0.0,Filter,0.003054
4072558363164648576,ANOMALY,None,0.0,Filter,0.002391
5842052316031532032,ANOMALY,None,0.0,Filter,0.021509
4041585979663679872,ANOMALY,None,0.0,Filter,0.009634
4114178005021887488,ANOMALY,None,0.0,Filter,0.00295
4036215140212166528,ANOMALY,None,0.0,Filter,0.041928
1828030959897015168,ANOMALY,None,0.0,Filter,0.005895
4148720017440040064,ANOMALY,None,0.0,Filter,0.017003
4099711180827153024,ANOMALY,None,0.0,Filter,0.018162
5864328524736015104,ANOMALY,None,0.0,Filter,0.002795
1999795635549515776,ANOMALY,None,0.0,Filter,0.010012
4756369967549727104,ANOMALY,None,0.0,Filter,0.002298
5835835299435018112,ANOMALY,None,0.0,Filter,0.009023
2076890745185740672,ANOMALY,None,0.0,Filter,0.009871
5597029413967164544,ANOMALY,None,0.0,Filter,0.013768
4316734813036515072,ANOMALY,None,0.0,Filter,0.008059
4049513355500096128,ANOMALY,None,0.0,Filter,0.001832
2017359440449340160,ANOMALY,None,0.0,Filter,0.007952
4080044353680725888,ANOMALY,None,0.0,Filter,0.01086
5929455587746236672,ANOMALY,None,0.0,Filter,0.003547
4073633857302276224,ANOMALY,None,0.0,Filter,0.006224
4312259457116274304,ANOMALY,None,0.0,Filter,0.009006
5256287668127997824,ANOMALY,None,0.0,Filter,0.013246
6724648475957687424,ANOMALY,None,0.0,Filter,0.003611
1983469571503258624,ANOMALY,None,0.0,Filter,0.010515
4314113096305881472,ANOMALY,None,0.0,Filter,0.002998
5861467732960573952,ANOMALY,None,0.0,Filter,0.012434
5834019662047301760,ANOMALY,None,0.0,Filter,0.002142
5253674644404501120,ANOMALY,None,0.0,Filter,0.014869
4135468123484211072,ANOMALY,None,0.0,Filter,0.009299
5407443578928233600,ANOMALY,None,0.0,Filter,0.013138
6736636657402071296,ANOMALY,None,0.0,Filter,0.021613
6727499166021295360,ANOMALY,None,0.0,Filter,0.017178
6053232696927410688,ANOMALY,None,0.0,Filter,0.013755
4152921358754305408,ANOMALY,None,0.0,Filter,0.007263
5904497464046098816,ANOMALY,None,0.0,Filter,0.012032
5616058558617426176,ANOMALY,None,0.0,Filter,0.002833
526268188234780032,ANOMALY,None,0.0,Filter,0.002479
4046418230131073280,ANOMALY,None,0.0,Filter,0.005873
5256378927636106752,ANOMALY,None,0.0,Filter,0.011942
5945812197559783552,ANOMALY,None,0.0,Filter,0.004166
5523219370190619520,ANOMALY,None,0.0,Filter,0.002948
4506028899538721664,ANOMALY,None,0.0,Filter,0.011182
279300662404087680,ANOMALY,None,0.0,Filter,0.007687
6017096422610200704,ANOMALY,None,0.0,Filter,0.013926
4350750026303366144,ANOMALY,None,0.0,Filter,0.023281
2219104254889388288,ANOMALY,None,0.0,Filter,0.013859
4661415215674561280,ANOMALY,None,0.0,Filter,0.006662
4123011996829447680,ANOMALY,None,0.0,Filter,0.002332
544423358588099072,ANOMALY,None,0.0,Filter,0.004533
3437394891158716288,ANOMALY,None,0.0,Filter,0.003266
5362928957313675264,ANOMALY,None,0.0,Filter,0.031325
1989952085903213696,ANOMALY,None,0.0,Filter,0.002393
5339141607399946880,ANOMALY,None,0.0,Filter,0.007087
6741707708088653696,ANOMALY,None,0.0,Filter,0.026891
6720726277463047680,ANOMALY,None,0.0,Filter,0.007975
4121620908464049280,ANOMALY,None,0.0,Filter,0.013651
5716910816009300608,ANOMALY,None,0.0,Filter,0.012181
6917429251255883136,ANOMALY,None,0.0,Filter,0.003768
5956828376384771712,ANOMALY,None,0.0,Filter,0.021663
4114145500680139136,ANOMALY,None,0.0,Filter,0.002003
6059758401472753152,ANOMALY,None,0.0,Filter,0.001971
4058829895357995008,ANOMALY,None,0.0,Filter,0.003827
6761365086240316032,ANOMALY,None,0.0,Filter,0.003694
4101237027975433216,ANOMALY,None,0.0,Filter,0.002478
884822327367843840,ANOMALY,None,0.0,Filter,0.00352
4203022736386701184,ANOMALY,None,0.0,Filter,0.007808
2019644466147119232,ANOMALY,None,0.0,Filter,0.00267
4137260602315316608,ANOMALY,None,0.0,Filter,0.008428
5960140449002567296,ANOMALY,None,0.0,Filter,0.007938
4049496725239451264,ANOMALY,None,0.0,Filter,0.007561
6027535559669946880,ANOMALY,None,0.0,Filter,0.00732
2182072810637335168,ANOMALY,None,0.0,Filter,0.002171
2021383000248124416,ANOMALY,None,0.0,Filter,0.017179
4049763150758674304,ANOMALY,None,0.0,Filter,0.002407
4525199125279139200,ANOMALY,None,0.0,Filter,0.00875
4116858339599460992,ANOMALY,None,0.0,Filter,0.008867
4041517466452246016,ANOMALY,None,0.0,Filter,0.019094
5950536970854562432,ANOMALY,None,0.0,Filter,0.00789
4090254899731335680,ANOMALY,None,0.0,Filter,0.006293
4204963133900413824,ANOMALY,None,0.0,Filter,0.003263
4125368868666248704,ANOMALY,None,0.0,Filter,0.001575
6010708500574003968,ANOMALY,None,0.0,Filter,0.009976
5252330628863255808,ANOMALY,None,0.0,Filter,0.013408
4513842956901440640,ANOMALY,None,0.0,Filter,0.013279
5826906646495693312,ANOMALY,None,0.0,Filter,0.003426
4042653261917669376,ANOMALY,None,0.0,Filter,0.010602
4284158963575494272,ANOMALY,None,0.0,Filter,0.00829
5231500312365470720,ANOMALY,None,0.0,Filter,0.001389
1872651615614765056,ANOMALY,None,0.0,Filter,0.017629
4468899079056634368,ANOMALY,None,0.0,Filter,0.002478
4111170462739225856,ANOMALY,None,0.0,Filter,0.010062
2169780682957830784,ANOMALY,None,0.0,Filter,0.007974
4059543272291598208,ANOMALY,None,0.0,Filter,0.018691
4049064067511225856,ANOMALY,None,0.0,Filter,0.011712
4093689636682466432,ANOMALY,None,0.0,Filter,0.009183
5241773633672353536,ANOMALY,None,0.0,Filter,0.010993
5980126718534701824,ANOMALY,None,0.0,Filter,0.010174
4237048635516760576,ANOMALY,None,0.0,Filter,0.002881
4037000878682817536,ANOMALY,None,0.0,Filter,0.012642
4145176708098987264,ANOMALY,None,0.0,Filter,0.003231
5862994164249628416,ANOMALY,None,0.0,Filter,0.003885
4051451278945287424,ANOMALY,None,0.0,Filter,0.029683
2794307823016981504,ANOMALY,None,0.0,Filter,0.01511
5306695569000222080,ANOMALY,None,0.0,Filter,0.003564
5409714207867596800,ANOMALY,None,0.0,Filter,0.012131
4259348758574922240,ANOMALY,None,0.0,Filter,0.036537
6733360250178275968,ANOMALY,None,0.0,Filter,0.007705
4147933974089385984,ANOMALY,None,0.0,Filter,0.003777
3370436625891269376,ANOMALY,None,0.0,Filter,0.004097
5943398563408501632,ANOMALY,None,0.0,Filter,0.010402
4107411885365594112,ANOMALY,None,0.0,Filter,0.015489
5897351566151731072,ANOMALY,None,0.0,Filter,0.012939
5306415021720763776,ANOMALY,None,0.0,Filter,0.012359
4057928605059845632,ANOMALY,None,0.0,Filter,0.001723
2038188038989077632,ANOMALY,None,0.0,Filter,0.009152
1991180515272724736,ANOMALY,None,0.0,Filter,0.006226
3050679334364047616,ANOMALY,None,0.0,Filter,0.004442
5835856430694291456,ANOMALY,None,0.0,Filter,0.008208
180166151422325504,ANOMALY,None,0.0,Filter,0.002703
2174331492871533184,ANOMALY,None,0.0,Filter,0.008885
5974210585741472256,ANOMALY,None,0.0,Filter,0.00775
6031554416400507904,ANOMALY,None,0.0,Filter,0.00424
5237546354998297984,ANOMALY,None,0.0,Filter,0.001568
6031358256649251712,ANOMALY,None,0.0,Filter,0.001863
4661422907981724544,ANOMALY,None,0.0,Filter,0.005547
5980332155448702720,ANOMALY,None,0.0,Filter,0.003074
5880414551614839936,ANOMALY,None,0.0,Filter,0.010983
4135865425146073984,ANOMALY,None,0.0,Filter,0.001814
6071393502256528384,ANOMALY,None,0.0,Filter,0.006624
5304799358108966400,ANOMALY,None,0.0,Filter,0.002341
4124545884260585728,ANOMALY,None,0.0,Filter,0.017867
4038684540219763840,ANOMALY,None,0.0,Filter,0.018796
5860972471662026368,ANOMALY,None,0.0,Filter,0.008761
4099563811799419136,ANOMALY,None,0.0,Filter,0.010536
5250445172581906176,ANOMALY,None,0.0,Filter,0.00462
1826293559725550720,ANOMALY,None,0.0,Filter,0.011624
1997269026551193472,ANOMALY,None,0.0,Filter,0.005078
2033040915853517824,ANOMALY,None,0.0,Filter,0.015876
4658438047446741888,ANOMALY,None,0.0,Filter,0.007265
4102485179860876288,ANOMALY,None,0.0,Filter,0.013567
4530161118176061056,ANOMALY,None,0.0,Filter,0.007528
2063367164481709440,ANOMALY,None,0.0,Filter,0.005413
4077653087703549568,ANOMALY,None,0.0,Filter,0.003444
2070731212331474688,ANOMALY,None,0.0,Filter,0.001727
4122364728017631872,ANOMALY,None,0.0,Filter,0.004668
6246985406111945216,ANOMALY,None,0.0,Filter,0.006178
4047201425998583552,ANOMALY,None,0.0,Filter,0.028413
2164267972177458944,ANOMALY,None,0.0,Filter,0.003808
5250558181771525632,ANOMALY,None,0.0,Filter,0.004006
5316442877001333760,ANOMALY,None,0.0,Filter,0.014816
6643833065633391872,ANOMALY,None,0.0,Filter,0.012302
5881698575079818368,ANOMALY,None,0.0,Filter,0.015278
6056867476206609024,ANOMALY,None,0.0,Filter,0.010513
4058621709648299392,ANOMALY,None,0.0,Filter,0.015579
5539242999808868224,ANOMALY,None,0.0,Filter,0.013237
4042401542537389312,ANOMALY,None,0.0,Filter,0.002611
6757227658318540800,ANOMALY,None,0.0,Filter,0.011934
4078538675605647360,ANOMALY,None,0.0,Filter,0.00212
4045525357924123136,ANOMALY,None,0.0,Filter,0.009651
5862859680264019328,ANOMALY,None,0.0,Filter,0.011156
4316782263880392960,ANOMALY,None,0.0,Filter,0.01546
6226095750331521920,ANOMALY,None,0.0,Filter,0.002313
6716656057206027648,ANOMALY,None,0.0,Filter,0.018504
465791642793248512,ANOMALY,None,0.0,Filter,0.143725
5310473594045091712,ANOMALY,None,0.0,Filter,0.002533
6003497624130891520,ANOMALY,None,0.0,Filter,0.008646
5924215555799972864,ANOMALY,None,0.0,Filter,0.002556
4042122610072691712,ANOMALY,None,0.0,Filter,0.007382
4110743336844298240,ANOMALY,None,0.0,Filter,0.009296
4076453589252466688,ANOMALY,None,0.0,Filter,0.002382
5919808953720862592,ANOMALY,None,0.0,Filter,0.02152
2028734403681389312,ANOMALY,None,0.0,Filter,0.017499
4114337159270689536,ANOMALY,None,0.0,Filter,0.004636
5936886430879233664,ANOMALY,None,0.0,Filter,0.01233
5862714407260360960,ANOMALY,None,0.0,Filter,0.0027
5331158225235994240,ANOMALY,None,0.0,Filter,0.010962
5236300745758972544,ANOMALY,None,0.0,Filter,0.001418
395071471506632704,ANOMALY,None,0.0,Filter,0.011904
2999838290353489920,ANOMALY,None,0.0,Filter,0.004618
1851678946702098048,ANOMALY,None,0.0,Filter,0.004821
5955514631765116416,ANOMALY,None,0.0,Filter,0.012328
5833138884552079616,ANOMALY,None,0.0,Filter,0.002683
5899355391739015424,ANOMALY,None,0.0,Filter,0.016386
2036200259385339776,ANOMALY,None,0.0,Filter,0.003246
4039771751109898368,ANOMALY,None,0.0,Filter,0.009004
6052877314158367488,ANOMALY,None,0.0,Filter,0.00337
6029004992578750592,ANOMALY,None,0.0,Filter,0.002431
5984684606530644096,ANOMALY,None,0.0,Filter,0.009832
5352542833034943488,ANOMALY,None,0.0,Filter,0.001648
2046611431907535360,ANOMALY,None,0.0,Filter,0.009001
2033848747656963712,ANOMALY,None,0.0,Filter,0.00131
2071903875867149184,ANOMALY,None,0.0,Filter,0.012388
4058181939344136832,ANOMALY,None,0.0,Filter,0.026085
4121683958544555904,ANOMALY,None,0.0,Filter,0.003201
5858896421929039360,ANOMALY,None,0.0,Filter,0.007123
2088086556700033792,ANOMALY,None,0.0,Filter,0.003677
5720092940093319296,ANOMALY,None,0.0,Filter,0.023805
1306981951451100288,ANOMALY,None,0.0,Filter,0.002959
4203298954321646464,ANOMALY,None,0.0,Filter,0.003108
6059368865126005504,ANOMALY,None,0.0,Filter,0.008962
4658113141733799040,ANOMALY,None,0.0,Filter,0.009925
5889962332662995200,ANOMALY,None,0.0,Filter,0.003287
5256700534749758976,ANOMALY,None,0.0,Filter,0.009193
5832792607105701120,ANOMALY,None,0.0,Filter,0.010901
5877705251905058560,ANOMALY,None,0.0,Filter,0.009471
4658253570075900544,ANOMALY,None,0.0,Filter,0.004377
4109866854251965312,ANOMALY,None,0.0,Filter,0.014227
5335345818404513280,ANOMALY,None,0.0,Filter,0.025782
5310278671237687936,ANOMALY,None,0.0,Filter,0.005061
4086553428157879552,ANOMALY,None,0.0,Filter,0.00174
4037843929215123456,ANOMALY,None,0.0,Filter,0.008942
5606792493104793984,ANOMALY,None,0.0,Filter,0.00593
2044775453647056128,ANOMALY,None,0.0,Filter,0.00834
2219790010839690240,ANOMALY,None,0.0,Filter,0.029093
4043679415497750912,ANOMALY,None,0.0,Filter,0.002536
4054907421934188032,ANOMALY,None,0.0,Filter,0.002684
3041273527784092288,ANOMALY,None,0.0,Filter,0.013004
2104890839577756928,ANOMALY,None,0.0,Filter,0.003485
5958172387676916608,ANOMALY,None,0.0,Filter,0.011097
4239366612193847424,ANOMALY,None,0.0,Filter,0.012631
4112920850875464832,ANOMALY,None,0.0,Filter,0.007935
5873198525530424064,ANOMALY,None,0.0,Filter,0.01985
5936444599031549440,ANOMALY,None,0.0,Filter,0.023336
4037119729001340160,ANOMALY,None,0.0,Filter,0.00282
2000127069590507136,ANOMALY,None,0.0,Filter,0.046169
5900992530192710912,ANOMALY,None,0.0,Filter,0.005485
123777315338769536,ANOMALY,None,0.0,Filter,0.01725
4489706443258436224,ANOMALY,None,0.0,Filter,0.002172
5971549256508094464,ANOMALY,None,0.0,Filter,0.006997
5971600967949712384,ANOMALY,None,0.0,Filter,0.008589
5958842475562115712,ANOMALY,None,0.0,Filter,0.012351
6726480227972947200,ANOMALY,None,0.0,Filter,0.001718
5980165476341138688,ANOMALY,None,0.0,Filter,0.005533
4657960241008298496,ANOMALY,None,0.0,Filter,0.009646
4660875424194069632,ANOMALY,None,0.0,Filter,0.011481
4128315697277028736,ANOMALY,None,0.0,Filter,0.004608
2270829855999495936,ANOMALY,None,0.0,Filter,0.002626
4206313746501980800,ANOMALY,None,0.0,Filter,0.010512
5242970692536981248,ANOMALY,None,0.0,Filter,0.006045
5333107075228779392,ANOMALY,None,0.0,Filter,0.010951
1872713634946802944,ANOMALY,None,0.0,Filter,0.022149
4658382350342292864,ANOMALY,None,0.0,Filter,0.003427
4178956557140284544,ANOMALY,None,0.0,Filter,0.003029
4123106108233884416,ANOMALY,None,0.0,Filter,0.002895
4048050042768459904,ANOMALY,None,0.0,Filter,0.009294
5617272591252492672,ANOMALY,None,0.0,Filter,0.02097
6055971168063714304,ANOMALY,None,0.0,Filter,0.00578
5996982781513329664,ANOMALY,None,0.0,Filter,0.013272
4035772689837867264,ANOMALY,None,0.0,Filter,0.002996
5940390505710999424,ANOMALY,None,0.0,Filter,0.024463
4123793955718390912,ANOMALY,None,0.0,Filter,0.010497
5542260472031000832,ANOMALY,None,0.0,Filter,0.011305
4109168114694932096,ANOMALY,None,0.0,Filter,0.011352
4660198056318143104,ANOMALY,None,0.0,Filter,0.01322
2033056686953289088,ANOMALY,None,0.0,Filter,0.002712
6029212697151382016,ANOMALY,None,0.0,Filter,0.009225
2034575662253466112,ANOMALY,None,0.0,Filter,0.003636
5948957041357718912,ANOMALY,None,0.0,Filter,0.003438
3111869149311894272,ANOMALY,None,0.0,Filter,0.002985
5506378184940508544,ANOMALY,None,0.0,Filter,0.007849
5929098005938259968,ANOMALY,None,0.0,Filter,0.008905
4036677381696570496,ANOMALY,None,0.0,Filter,0.009336
4116884762089602176,ANOMALY,None,0.0,Filter,0.004404
4052450803714795904,ANOMALY,None,0.0,Filter,0.001818
5860069051065377280,ANOMALY,None,0.0,Filter,0.004307
4521995904313169408,ANOMALY,None,0.0,Filter,0.027691
2007767472805594624,ANOMALY,None,0.0,Filter,0.057057
5928950499580175232,ANOMALY,None,0.0,Filter,0.013782
5834371059142331008,ANOMALY,None,0.0,Filter,0.002231
4467853477854550400,ANOMALY,None,0.0,Filter,0.002776
4689063290343230848,ANOMALY,None,0.0,Filter,0.01282
2185311039885748608,ANOMALY,None,0.0,Filter,0.004162
2046626275331821312,ANOMALY,None,0.0,Filter,0.001752
4101679444023416576,ANOMALY,None,0.0,Filter,0.003442
4039811814580977792,ANOMALY,None,0.0,Filter,0.032236
4655226477078194560,ANOMALY,None,0.0,Filter,0.066297
5950494914524382336,ANOMALY,None,0.0,Filter,0.009007
4138210855242588672,ANOMALY,None,0.0,Filter,0.006229
5870553719029715328,ANOMALY,None,0.0,Filter,0.025245
5850447396594908672,ANOMALY,None,0.0,Filter,0.01094
5254309646717218048,ANOMALY,None,0.0,Filter,0.006535
1970348308973663616,ANOMALY,None,0.0,Filter,0.015643
4173225490230614912,ANOMALY,None,0.0,Filter,0.008729
2204037548278585344,ANOMALY,None,0.0,Filter,0.000423
5336109463548352896,ANOMALY,None,0.0,Filter,0.01571
5250569176877706624,ANOMALY,None,0.0,Filter,0.011009
5833738393225644544,ANOMALY,None,0.0,Filter,0.032549
4690528187625970944,ANOMALY,None,0.0,Filter,0.003616
4071893089870606208,ANOMALY,None,0.0,Filter,0.019068
4198325382202196352,ANOMALY,None,0.0,Filter,0.005315
473568286672808448,ANOMALY,None,0.0,Filter,0.010528
5982844230236710272,ANOMALY,None,0.0,Filter,0.079351
5343373455842926208,ANOMALY,None,0.0,Filter,0.00151
2016387815767440384,ANOMALY,None,0.0,Filter,0.012569
5834111574402821632,ANOMALY,None,0.0,Filter,0.00264
4072735693761016704,ANOMALY,None,0.0,Filter,0.017686
4102290016539765888,ANOMALY,None,0.0,Filter,1.484589
4118033099025760640,ANOMALY,None,0.0,Filter,0.008835
4038024455301012096,ANOMALY,None,0.0,Filter,0.001875
4655177441456041344,ANOMALY,None,0.0,Filter,0.015616
5336035865020062848,ANOMALY,None,0.0,Filter,0.009912
2031999265987224576,ANOMALY,None,0.0,Filter,0.006243
2062093723873652480,ANOMALY,None,0.0,Filter,0.013882
5251861309208597632,ANOMALY,None,0.0,Filter,0.009288
5311851282114134528,ANOMALY,None,0.0,Filter,0.002376
5355692452817200384,ANOMALY,None,0.0,Filter,0.006944
5791496943180804608,ANOMALY,None,0.0,Filter,0.233238
981459267621728128,ANOMALY,None,0.0,Filter,0.002128
5956387850158883584,ANOMALY,None,0.0,Filter,0.019794
5891819545249575040,ANOMALY,None,0.0,Filter,0.021738
4039530580063363456,ANOMALY,None,0.0,Filter,0.010509
5238782309168436608,ANOMALY,None,0.0,Filter,0.003395
6018982016324295168,ANOMALY,None,0.0,Filter,0.014179
5715316764660428032,ANOMALY,None,0.0,Filter,0.002744
4685858458669093760,ANOMALY,None,0.0,Filter,0.013227
4657893067671531392,ANOMALY,None,0.0,Filter,0.00974
4260554716653473408,ANOMALY,None,0.0,Filter,0.002998
3105815581890725760,ANOMALY,None,0.0,Filter,0.002004
5278338030227411840,ANOMALY,None,0.0,Filter,0.019874
4185026136225774208,ANOMALY,None,0.0,Filter,0.015579
4317945341015818624,ANOMALY,None,0.0,Filter,0.005209
3342073177264689664,ANOMALY,None,0.0,Filter,0.005493
5849237693293918720,ANOMALY,None,0.0,Filter,0.004113
