id,status,pred_label,confidence,stage,filter_score
4144296686525274496,ANOMALY,None,0.0,Filter,0.004876
5869571442857563008,ANOMALY,None,0.0,Filter,0.008492
1981992137111118848,ANOMALY,None,0.0,Filter,0.005136
6054095023271718912,ANOMALY,None,0.0,Filter,0.004238
4113652438408470784,ANOMALY,None,0.0,Filter,0.017435
5978316578794298368,ANOMALY,None,0.0,Filter,0.013439
4658610941335266688,ANOMALY,None,0.0,Filter,0.013643
1803512915700624896,ANOMALY,None,0.0,Filter,0.019442
890073491822853888,ANOMALY,None,0.0,Filter,0.007433
4145690867221888256,ANOMALY,None,0.0,Filter,0.003046
2182570889404859904,ANOMALY,None,0.0,Filter,0.002633
6095139998457732224,ANOMALY,None,0.0,Filter,0.01629
5871209990031908992,ANOMALY,None,0.0,Filter,0.017392
5986964959300296576,ANOMALY,None,0.0,Filter,0.017447
4294922426484489344,ANOMALY,None,0.0,Filter,0.001132
5930303551697819776,ANOMALY,None,0.0,Filter,0.017507
4051190076339198464,ANOMALY,None,0.0,Filter,0.017774
1836356839849081344,ANOMALY,None,0.0,Filter,0.00901
5820537794070102016,ANOMALY,None,0.0,Filter,0.005079
5955985532009474688,ANOMALY,None,0.0,Filter,0.018441
6065571382005461760,ANOMALY,None,0.0,Filter,0.012768
677343078750795520,ANOMALY,None,0.0,Filter,0.013082
4687495597127978368,ANOMALY,None,0.0,Filter,0.010195
5232881642564219904,ANOMALY,None,0.0,Filter,0.003425
5989381960743321216,ANOMALY,None,0.0,Filter,0.021747
4636127513373694336,ANOMALY,None,0.0,Filter,0.0248
4656820150435857664,ANOMALY,None,0.0,Filter,0.002163
4043870764780546176,ANOMALY,None,0.0,Filter,0.00318
4271339173384574848,ANOMALY,None,0.0,Filter,0.012701
4108513973956788224,ANOMALY,None,0.0,Filter,0.011055
4265405693279039104,ANOMALY,None,0.0,Filter,0.023949
5957597519187172096,ANOMALY,None,0.0,Filter,0.012345
4051845660110177920,ANOMALY,None,0.0,Filter,0.014037
5585292436572016128,ANOMALY,None,0.0,Filter,0.000119
4046864219519828096,ANOMALY,None,0.0,Filter,0.02078
4117854737493478400,ANOMALY,None,0.0,Filter,0.01572
4041949299509167104,ANOMALY,None,0.0,Filter,0.012947
4090774487692568704,ANOMALY,None,0.0,Filter,0.010062
5971306470604090880,ANOMALY,None,0.0,Filter,0.01223
6032849984730326528,ANOMALY,None,0.0,Filter,0.011449
202273344527388800,ANOMALY,None,0.0,Filter,0.007282
4124156932055186304,ANOMALY,None,0.0,Filter,0.004859
5337694340847103488,ANOMALY,None,0.0,Filter,0.020627
3385265773572670848,ANOMALY,None,0.0,Filter,0.002282
5873952515662255360,ANOMALY,None,0.0,Filter,0.000186
4655074332155017856,ANOMALY,None,0.0,Filter,0.003754
4056281399206547968,ANOMALY,None,0.0,Filter,0.015703
4155586368776187264,ANOMALY,None,0.0,Filter,0.034474
4052098960155111040,ANOMALY,None,0.0,Filter,0.021047
5535705458585053056,ANOMALY,None,0.0,Filter,0.002177
5614140907273984000,ANOMALY,None,0.0,Filter,0.001518
5917208952312815232,ANOMALY,None,0.0,Filter,0.005017
4268137739159512064,ANOMALY,None,0.0,Filter,0.010319
2163622112180122752,ANOMALY,None,0.0,Filter,0.018493
4105003611310598016,ANOMALY,None,0.0,Filter,0.006593
5337488766560504576,ANOMALY,None,0.0,Filter,0.000119
5429799777043195776,ANOMALY,None,0.0,Filter,0.007061
5918758744012508160,ANOMALY,None,0.0,Filter,0.01661
5958949540484391040,ANOMALY,None,0.0,Filter,0.014124
4068980792829493504,ANOMALY,None,0.0,Filter,0.013583
2005517494073402880,ANOMALY,None,0.0,Filter,0.010916
5443136642633628672,ANOMALY,None,0.0,Filter,0.00174
4052394556901494656,ANOMALY,None,0.0,Filter,0.018666
5953411815799408640,ANOMALY,None,0.0,Filter,0.015683
5986390464477378560,ANOMALY,None,0.0,Filter,0.003814
5948023384184283776,ANOMALY,None,0.0,Filter,0.011392
5650430838290178176,ANOMALY,None,0.0,Filter,0.001885
6760520626922497408,ANOMALY,None,0.0,Filter,0.030704
4118712494121953152,ANOMALY,None,0.0,Filter,0.024785
4199392492579880832,ANOMALY,None,0.0,Filter,0.003269
4048640892913368576,ANOMALY,None,0.0,Filter,0.00174
4044120590163145984,ANOMALY,None,0.0,Filter,0.003674
3119511304878692864,ANOMALY,None,0.0,Filter,0.019257
4046697334256625408,ANOMALY,None,0.0,Filter,0.002105
2232893303226237568,ANOMALY,None,0.0,Filter,0.009868
6707113498874317312,ANOMALY,None,0.0,Filter,0.017654
4201623161148213760,ANOMALY,None,0.0,Filter,0.002993
5951189153058578048,ANOMALY,None,0.0,Filter,0.002733
4259886763350922240,ANOMALY,None,0.0,Filter,0.000146
4371364357496771072,ANOMALY,None,0.0,Filter,0.023259
5560641385868897024,ANOMALY,None,0.0,Filter,0.023987
6377073299715027584,ANOMALY,None,0.0,Filter,0.003114
2099317208980604672,ANOMALY,None,0.0,Filter,0.003353
2046137542402621824,ANOMALY,None,0.0,Filter,0.020139
3376549566942413184,ANOMALY,None,0.0,Filter,0.017434
5881771726940470400,ANOMALY,None,0.0,Filter,0.006085
4368940243589659520,ANOMALY,None,0.0,Filter,0.019542
4042783480886047488,ANOMALY,None,0.0,Filter,0.006777
4533581561410669568,ANOMALY,None,0.0,Filter,0.009104
1834597655618752256,ANOMALY,None,0.0,Filter,0.014148
2025604849976836864,ANOMALY,None,0.0,Filter,0.01792
2004059953963178880,ANOMALY,None,0.0,Filter,0.007489
6033335590879061888,ANOMALY,None,0.0,Filter,0.002752
4507923220634368256,ANOMALY,None,0.0,Filter,0.004875
2174560260015798016,ANOMALY,None,0.0,Filter,0.002643
5716341646942085376,ANOMALY,None,0.0,Filter,0.004859
5850941146000434560,ANOMALY,None,0.0,Filter,0.004624
457585201539168768,ANOMALY,None,0.0,Filter,0.011364
2027695330797643264,ANOMALY,None,0.0,Filter,0.014023
4037375159440011904,ANOMALY,None,0.0,Filter,0.0023
4203941515836667776,ANOMALY,None,0.0,Filter,0.022919
4109638636928220160,ANOMALY,None,0.0,Filter,0.031774
5375111202549651584,ANOMALY,None,0.0,Filter,0.003418
6032899531463547776,ANOMALY,None,0.0,Filter,0.017594
4037151924163457152,ANOMALY,None,0.0,Filter,0.008363
5859960920971837824,ANOMALY,None,0.0,Filter,0.006821
4122918022891107456,ANOMALY,None,0.0,Filter,0.00442
5860576887979302784,ANOMALY,None,0.0,Filter,0.003075
5600428210571120000,ANOMALY,None,0.0,Filter,0.004913
4302072756751076352,ANOMALY,None,0.0,Filter,0.003818
5247645438014441472,ANOMALY,None,0.0,Filter,0.015666
4124854503436837888,ANOMALY,None,0.0,Filter,0.011536
4203342453779187328,ANOMALY,None,0.0,Filter,0.013725
522714223055073152,ANOMALY,None,0.0,Filter,0.019272
6048081175665504640,ANOMALY,None,0.0,Filter,0.021028
5238076182173411968,ANOMALY,None,0.0,Filter,0.011727
5994191529509846144,ANOMALY,None,0.0,Filter,0.002487
2092134408751647232,ANOMALY,None,0.0,Filter,0.009978
4120899594455430912,ANOMALY,None,0.0,Filter,0.019461
3051257952357571968,ANOMALY,None,0.0,Filter,0.003017
4369143339709559680,ANOMALY,None,0.0,Filter,0.016025
245369218178978304,ANOMALY,None,0.0,Filter,0.020842
5615824981129655040,ANOMALY,None,0.0,Filter,0.003619
6722143062612253568,ANOMALY,None,0.0,Filter,0.003822
6027720900420394368,ANOMALY,None,0.0,Filter,0.012459
5840492349546436352,ANOMALY,None,0.0,Filter,0.004936
4042324714110860160,ANOMALY,None,0.0,Filter,0.012783
6067199243327853696,ANOMALY,None,0.0,Filter,0.021769
4109104682234160896,ANOMALY,None,0.0,Filter,0.002721
1827491099642302976,ANOMALY,None,0.0,Filter,0.003958
5542716700640135168,ANOMALY,None,0.0,Filter,0.021213
6001990713401300864,ANOMALY,None,0.0,Filter,0.003356
5938117231097012480,ANOMALY,None,0.0,Filter,0.016517
4035916996408253056,ANOMALY,None,0.0,Filter,0.005605
5844322945006449024,ANOMALY,None,0.0,Filter,0.015364
2171148303641302016,ANOMALY,None,0.0,Filter,0.004488
4654751488013634944,ANOMALY,None,0.0,Filter,0.013526
5982424903982080000,ANOMALY,None,0.0,Filter,0.004047
4093412113042741888,ANOMALY,None,0.0,Filter,0.00324
5844371838904677504,ANOMALY,None,0.0,Filter,0.002843
2002829944050703360,ANOMALY,None,0.0,Filter,0.023214
5952359376976281984,ANOMALY,None,0.0,Filter,0.002775
4283896283376913664,ANOMALY,None,0.0,Filter,0.010944
4267320217864910080,ANOMALY,None,0.0,Filter,0.022505
2025423945950848768,ANOMALY,None,0.0,Filter,0.001878
5342894996477018112,ANOMALY,None,0.0,Filter,0.004537
5980472171381326848,ANOMALY,None,0.0,Filter,0.034109
5828385695754170496,ANOMALY,None,0.0,Filter,0.002846
5962748250095874688,ANOMALY,None,0.0,Filter,0.011863
5858720946758268928,ANOMALY,None,0.0,Filter,0.038006
4108142270246220800,ANOMALY,None,0.0,Filter,0.004012
2031694082776507264,ANOMALY,None,0.0,Filter,0.01278
4306968744595832192,ANOMALY,None,0.0,Filter,0.008942
5966438314140942336,ANOMALY,None,0.0,Filter,0.014695
4067693058578462464,ANOMALY,None,0.0,Filter,0.020224
6034139471301707136,ANOMALY,None,0.0,Filter,0.006607
4165985446670672640,ANOMALY,None,0.0,Filter,0.02467
5538044154174519040,ANOMALY,None,0.0,Filter,0.015158
4260233899814954496,ANOMALY,None,0.0,Filter,0.027971
5817259016026406784,ANOMALY,None,0.0,Filter,0.012709
6876383618905408640,ANOMALY,None,0.0,Filter,0.004612
2072582446339027712,ANOMALY,None,0.0,Filter,0.003703
4652217800965950976,ANOMALY,None,0.0,Filter,0.02721
4035614016577936768,ANOMALY,None,0.0,Filter,0.012188
3098710675183280512,ANOMALY,None,0.0,Filter,0.01284
5927295562769855360,ANOMALY,None,0.0,Filter,0.014581
5981527977358472448,ANOMALY,None,0.0,Filter,0.003476
5835724867160849536,ANOMALY,None,0.0,Filter,0.012956
4047943458891328128,ANOMALY,None,0.0,Filter,0.022257
6047526437686919552,ANOMALY,None,0.0,Filter,0.013794
3018235117047470208,ANOMALY,None,0.0,Filter,0.002616
5852121677941767936,ANOMALY,None,0.0,Filter,0.035395
5980729422729239040,ANOMALY,None,0.0,Filter,0.01411
4580129248734655360,ANOMALY,None,0.0,Filter,0.005478
4117802476381104384,ANOMALY,None,0.0,Filter,0.006878
741763877339413120,ANOMALY,None,0.0,Filter,0.015123
6054191329289470464,ANOMALY,None,0.0,Filter,0.004669
1806860443273608576,ANOMALY,None,0.0,Filter,0.005343
4661231150636101760,ANOMALY,None,0.0,Filter,0.012889
4651118289266280320,ANOMALY,None,0.0,Filter,0.005572
2912601457256788480,ANOMALY,None,0.0,Filter,0.023216
3111397424461348096,ANOMALY,None,0.0,Filter,0.004091
4035705237346804992,ANOMALY,None,0.0,Filter,0.084247
4052921115594830208,ANOMALY,None,0.0,Filter,0.010155
5924932471739889152,ANOMALY,None,0.0,Filter,0.003359
4101873713945440896,ANOMALY,None,0.0,Filter,0.011746
4040749835375360512,ANOMALY,None,0.0,Filter,0.013183
4512300170282485888,ANOMALY,None,0.0,Filter,0.001645
6710105544888936320,ANOMALY,None,0.0,Filter,0.01693
4283996167146903936,ANOMALY,None,0.0,Filter,0.016645
2048233555166334208,ANOMALY,None,0.0,Filter,0.017469
5930157316643943936,ANOMALY,None,0.0,Filter,0.003487
4204662623647175168,ANOMALY,None,0.0,Filter,0.002614
2076832608516015488,ANOMALY,None,0.0,Filter,0.039459
4818382285917013888,ANOMALY,None,0.0,Filter,0.001593
6031186767187601280,ANOMALY,None,0.0,Filter,0.015344
5405384949558682496,ANOMALY,None,0.0,Filter,0.006014
4113862479509013248,ANOMALY,None,0.0,Filter,0.003603
3220333875445159168,ANOMALY,None,0.0,Filter,0.00507
4111506397964708096,ANOMALY,None,0.0,Filter,0.016058
5936796820694823680,ANOMALY,None,0.0,Filter,0.025807
5843850258060495488,ANOMALY,None,0.0,Filter,0.01486
4071337355467626368,ANOMALY,None,0.0,Filter,0.010583
5241391278482255744,ANOMALY,None,0.0,Filter,0.003435
1828073016173519360,ANOMALY,None,0.0,Filter,0.009627
6027089471518298368,ANOMALY,None,0.0,Filter,0.01919
5953056776616546176,ANOMALY,None,0.0,Filter,0.011337
1820960172403646592,ANOMALY,None,0.0,Filter,0.001381
5800577672295693952,ANOMALY,None,0.0,Filter,0.027965
4371472212714086528,ANOMALY,None,0.0,Filter,0.009059
5240608701063401856,ANOMALY,None,0.0,Filter,0.004347
2205080297608365440,ANOMALY,None,0.0,Filter,0.016852
5335528852675592576,ANOMALY,None,0.0,Filter,0.014334
3149645516982770688,ANOMALY,None,0.0,Filter,0.044316
4311237667209484416,ANOMALY,None,0.0,Filter,0.01456
3316963492779565184,ANOMALY,None,0.0,Filter,0.011661
4202611931347922816,ANOMALY,None,0.0,Filter,0.021769
4035555914257383296,ANOMALY,None,0.0,Filter,0.013292
6027227391455011328,ANOMALY,None,0.0,Filter,0.014823
4301874638514964608,ANOMALY,None,0.0,Filter,0.013951
5313142280529457152,ANOMALY,None,0.0,Filter,0.026045
4138440515741437696,ANOMALY,None,0.0,Filter,0.015278
2060150268344995328,ANOMALY,None,0.0,Filter,0.02221
2073939965219182720,ANOMALY,None,0.0,Filter,0.016216
5253361764652200448,ANOMALY,None,0.0,Filter,0.012447
5516087491088920192,ANOMALY,None,0.0,Filter,0.013269
4652012531593954304,ANOMALY,None,0.0,Filter,0.017618
4654296221468217728,ANOMALY,None,0.0,Filter,0.022392
6029403909217490048,ANOMALY,None,0.0,Filter,0.020361
6060673057716056320,ANOMALY,None,0.0,Filter,0.019695
5855788033785148416,ANOMALY,None,0.0,Filter,0.045255
4690695725706232320,ANOMALY,None,0.0,Filter,0.013373
2165831305908262656,ANOMALY,None,0.0,Filter,0.01115
2178508297020157952,ANOMALY,None,0.0,Filter,0.001687
4120085543612418944,ANOMALY,None,0.0,Filter,0.011881
4261886564534521728,ANOMALY,None,0.0,Filter,0.000174
4059910990234945792,ANOMALY,None,0.0,Filter,0.010927
5254591705805131008,ANOMALY,None,0.0,Filter,0.003185
6879710122619905152,ANOMALY,None,0.0,Filter,0.0041
5868266734850390784,ANOMALY,None,0.0,Filter,0.016488
4121655646098534400,ANOMALY,None,0.0,Filter,0.006937
1835162701514241536,ANOMALY,None,0.0,Filter,0.005537
5852274338206072448,ANOMALY,None,0.0,Filter,0.019234
5946799249764950016,ANOMALY,None,0.0,Filter,0.01473
4302312450313453440,ANOMALY,None,0.0,Filter,0.004378
4539236280994801280,ANOMALY,None,0.0,Filter,0.005495
4118010593395203328,ANOMALY,None,0.0,Filter,0.021468
6021365757533038208,ANOMALY,None,0.0,Filter,0.010809
6071509054047164672,ANOMALY,None,0.0,Filter,0.017327
4108169208292450944,ANOMALY,None,0.0,Filter,0.000105
5958515645711817344,ANOMALY,None,0.0,Filter,0.00393
6720661612443292160,ANOMALY,None,0.0,Filter,0.002289
4044417600009053312,ANOMALY,None,0.0,Filter,0.024136
4304608711643621248,ANOMALY,None,0.0,Filter,0.002794
5985690277417037696,ANOMALY,None,0.0,Filter,0.02157
4150090906630227200,ANOMALY,None,0.0,Filter,0.015161
4510616543091154560,ANOMALY,None,0.0,Filter,0.011403
5895084063939300608,ANOMALY,None,0.0,Filter,0.022508
4295708955278083968,ANOMALY,None,0.0,Filter,0.020442
5336149458296505856,ANOMALY,None,0.0,Filter,0.009883
5981395795443486720,ANOMALY,None,0.0,Filter,0.019587
5952792550209021952,ANOMALY,None,0.0,Filter,0.003788
5253604378720934144,ANOMALY,None,0.0,Filter,0.002367
4123088138056744704,ANOMALY,None,0.0,Filter,0.008598
4102039362283761792,ANOMALY,None,0.0,Filter,0.012506
4306169090404480512,ANOMALY,None,0.0,Filter,0.003979
206821577455462528,ANOMALY,None,0.0,Filter,0.016565
5938478248848345088,ANOMALY,None,0.0,Filter,0.015082
4295733350741804416,ANOMALY,None,0.0,Filter,0.021076
4288247222681224320,ANOMALY,None,0.0,Filter,0.006653
5233198267542952064,ANOMALY,None,0.0,Filter,0.00578
6901693556238161792,ANOMALY,None,0.0,Filter,0.019347
3433845770699332224,ANOMALY,None,0.0,Filter,0.004591
6018225689758498432,ANOMALY,None,0.0,Filter,0.003948
4660115249323124480,ANOMALY,None,0.0,Filter,0.014106
2162508478699553920,ANOMALY,None,0.0,Filter,0.003952
1827510856546103936,ANOMALY,None,0.0,Filter,0.014012
4114871590685241344,ANOMALY,None,0.0,Filter,0.018365
4092004153979200256,ANOMALY,None,0.0,Filter,0.050479
5912087736391369472,ANOMALY,None,0.0,Filter,0.010282
4108802973726620160,ANOMALY,None,0.0,Filter,0.015091
4073150102248594048,ANOMALY,None,0.0,Filter,0.012458
4311418055850680960,ANOMALY,None,0.0,Filter,0.003695
6643475346398826112,ANOMALY,None,0.0,Filter,0.022512
6066460405914933376,ANOMALY,None,0.0,Filter,0.020513
4116915995172225920,ANOMALY,None,0.0,Filter,0.002931
4260613643611550848,ANOMALY,None,0.0,Filter,0.009978
5546518571332825344,ANOMALY,None,0.0,Filter,0.019021
4200195101706097664,ANOMALY,None,0.0,Filter,0.011149
4091130660784261888,ANOMALY,None,0.0,Filter,0.00433
6125140860426530688,ANOMALY,None,0.0,Filter,0.016639
2032233668151266048,ANOMALY,None,0.0,Filter,0.016802
1865798084752333824,ANOMALY,None,0.0,Filter,0.017811
2003027100224071680,ANOMALY,None,0.0,Filter,0.001954
4046069478738723456,ANOMALY,None,0.0,Filter,0.00408
3447983050693672960,ANOMALY,None,0.0,Filter,0.001426
5839267802832785408,ANOMALY,None,0.0,Filter,0.01413
5921999249595329536,ANOMALY,None,0.0,Filter,0.038801
1810179667031763840,ANOMALY,None,0.0,Filter,0.003232
5989751465346835840,ANOMALY,None,0.0,Filter,0.002285
5894209677352006656,ANOMALY,None,0.0,Filter,0.002883
4290237510528349440,ANOMALY,None,0.0,Filter,0.034504
3209253203418698240,ANOMALY,None,0.0,Filter,0.001596
4045288000921218304,ANOMALY,None,0.0,Filter,0.015411
5253184605842136448,ANOMALY,None,0.0,Filter,0.023565
6727641518457253120,ANOMALY,None,0.0,Filter,0.017284
4107460706204332160,ANOMALY,None,0.0,Filter,0.03438
6056689355291229952,ANOMALY,None,0.0,Filter,0.017075
4658154545340822400,ANOMALY,None,0.0,Filter,0.003325
4042083469977520000,ANOMALY,None,0.0,Filter,0.012879
2043509537805262336,ANOMALY,None,0.0,Filter,0.015358
5936151407426422528,ANOMALY,None,0.0,Filter,0.004586
2085892034564714240,ANOMALY,None,0.0,Filter,0.002981
5875692385383630976,ANOMALY,None,0.0,Filter,0.000112
4086608850401228032,ANOMALY,None,0.0,Filter,0.0046
6727725905956198528,ANOMALY,None,0.0,Filter,0.013205
4112214998741988224,ANOMALY,None,0.0,Filter,0.005999
4039371563172805376,ANOMALY,None,0.0,Filter,0.003009
1958969738017693568,ANOMALY,None,0.0,Filter,0.004464
5628460190782949760,ANOMALY,None,0.0,Filter,0.009371
1973396017773985664,ANOMALY,None,0.0,Filter,0.011864
5638910121101824512,ANOMALY,None,0.0,Filter,0.020221
4039690696463499136,ANOMALY,None,0.0,Filter,0.002968
2166529598872395648,ANOMALY,None,0.0,Filter,0.010596
5339917141024368512,ANOMALY,None,0.0,Filter,0.005702
4657967593980908672,ANOMALY,None,0.0,Filter,0.024292
5960523972469166464,ANOMALY,None,0.0,Filter,0.003788
4292248482939910016,ANOMALY,None,0.0,Filter,0.009805
4093500864169781248,ANOMALY,None,0.0,Filter,0.01364
4046440426588932480,ANOMALY,None,0.0,Filter,0.036367
943371772520247936,ANOMALY,None,0.0,Filter,0.014454
2051090807921507200,ANOMALY,None,0.0,Filter,0.00326
5878840184092501376,ANOMALY,None,0.0,Filter,0.000442
1869336175752056576,ANOMALY,None,0.0,Filter,0.014447
6072202193051171840,ANOMALY,None,0.0,Filter,0.007644
4263075931198572032,ANOMALY,None,0.0,Filter,0.004548
4059919820589137024,ANOMALY,None,0.0,Filter,0.004753
4050328162150423936,ANOMALY,None,0.0,Filter,0.024851
5877541218578031104,ANOMALY,None,0.0,Filter,0.003601
5251574955162756864,ANOMALY,None,0.0,Filter,0.024215
4065283165379617024,ANOMALY,None,0.0,Filter,0.002452
5720443306338291328,ANOMALY,None,0.0,Filter,0.011809
6726066193167767808,ANOMALY,None,0.0,Filter,0.002852
2220571381355140736,ANOMALY,None,0.0,Filter,0.007184
4661356284555883392,ANOMALY,None,0.0,Filter,0.0221
5305833654941369984,ANOMALY,None,0.0,Filter,0.003486
1820640764303114112,ANOMALY,None,0.0,Filter,0.042085
511510165207541888,ANOMALY,None,0.0,Filter,0.0166
5892066832253825408,ANOMALY,None,0.0,Filter,0.030146
4035378068179914624,ANOMALY,None,0.0,Filter,0.000753
3136556724407267072,ANOMALY,None,0.0,Filter,0.003624
4265783890879299072,ANOMALY,None,0.0,Filter,0.014864
6734454676562647552,ANOMALY,None,0.0,Filter,0.015132
1967422371093534336,ANOMALY,None,0.0,Filter,0.003406
6037627087835997696,ANOMALY,None,0.0,Filter,0.003445
4160991361809629824,ANOMALY,None,0.0,Filter,0.010774
5359304142367147904,ANOMALY,None,0.0,Filter,0.01309
5231958499467719680,ANOMALY,None,0.0,Filter,0.015287
5848715012915768832,ANOMALY,None,0.0,Filter,0.005462
6076174213169734784,ANOMALY,None,0.0,Filter,0.008961
6728564455336461952,ANOMALY,None,0.0,Filter,0.002682
5825688593755180288,ANOMALY,None,0.0,Filter,0.001939
4065546124775796992,ANOMALY,None,0.0,Filter,0.014906
5354206394147498880,ANOMALY,None,0.0,Filter,0.003688
5241815449424188544,ANOMALY,None,0.0,Filter,0.000122
5619902657434329856,ANOMALY,None,0.0,Filter,0.012237
5849456015047932032,ANOMALY,None,0.0,Filter,0.004119
4208540120083380992,ANOMALY,None,0.0,Filter,0.015771
4038938183914945408,ANOMALY,None,0.0,Filter,0.013684
5405701505836208384,ANOMALY,None,0.0,Filter,0.013109
3439218706070535680,ANOMALY,None,0.0,Filter,0.012182
6000520597635053568,ANOMALY,None,0.0,Filter,0.017098
5871056367678701440,ANOMALY,None,0.0,Filter,0.001871
2031237854218489600,ANOMALY,None,0.0,Filter,0.010325
4322040231558687488,ANOMALY,None,0.0,Filter,0.002954
4073016687698697472,ANOMALY,None,0.0,Filter,0.005977
5860810706032699776,ANOMALY,None,0.0,Filter,0.003995
4311477841815144832,ANOMALY,None,0.0,Filter,0.004507
4107425938409219200,ANOMALY,None,0.0,Filter,0.002364
5318394681938812800,ANOMALY,None,0.0,Filter,0.022547
4297552355223744128,ANOMALY,None,0.0,Filter,0.029598
5876141883888200576,ANOMALY,None,0.0,Filter,0.02571
1821347509706904192,ANOMALY,None,0.0,Filter,0.014748
2074496902217586688,ANOMALY,None,0.0,Filter,0.039283
5242035248696738688,ANOMALY,None,0.0,Filter,0.014205
5533748980734544128,ANOMALY,None,0.0,Filter,0.005102
