id,status,pred_label,confidence,stage,filter_score
4038873518892210048,ANOMALY,None,0.0,Filter,0.004671
4078085539394507136,ANOMALY,None,0.0,Filter,0.007255
3812334090007767296,ANOMALY,None,0.0,Filter,0.01579
4043698244644317824,ANOMALY,None,0.0,Filter,0.007318
4045769758905436800,ANOMALY,None,0.0,Filter,0.002913
5980922009004445696,ANOMALY,None,0.0,Filter,0.004194
6884276467417678592,ANOMALY,None,0.0,Filter,0.002551
2027254907668379648,ANOMALY,None,0.0,Filter,0.019535
4112806879609105920,ANOMALY,None,0.0,Filter,0.016428
4093042505326524288,ANOMALY,None,0.0,Filter,0.008122
4122020993222980224,ANOMALY,None,0.0,Filter,0.021555
5590309130165236864,ANOMALY,None,0.0,Filter,0.164691
1829803716198994176,ANOMALY,None,0.0,Filter,0.001865
2060223557700288256,ANOMALY,None,0.0,Filter,0.020998
2198179350313280384,ANOMALY,None,0.0,Filter,0.005324
4199744709960203392,ANOMALY,None,0.0,Filter,0.003825
5824834994764196480,ANOMALY,None,0.0,Filter,0.003996
5627789419973613952,ANOMALY,None,0.0,Filter,0.01804
5978365300940452096,ANOMALY,None,0.0,Filter,0.01269
6052952836852295168,ANOMALY,None,0.0,Filter,0.02106
254443625081249408,ANOMALY,None,0.0,Filter,0.009554
2132660620647651712,ANOMALY,None,0.0,Filter,0.009278
5373079683028112896,ANOMALY,None,0.0,Filter,0.006619
5546997713587867264,ANOMALY,None,0.0,Filter,0.004464
5620071707338173312,ANOMALY,None,0.0,Filter,0.007801
5977927970161474432,ANOMALY,None,0.0,Filter,0.001546
4534946708188444032,ANOMALY,None,0.0,Filter,0.003878
6026555280737522688,ANOMALY,None,0.0,Filter,0.001686
5877532800405527680,ANOMALY,None,0.0,Filter,0.0039
1835125730454175232,ANOMALY,None,0.0,Filter,0.010679
4239989726055902976,ANOMALY,None,0.0,Filter,0.001234
5610808218797557632,ANOMALY,None,0.0,Filter,0.002456
4100069484104437120,ANOMALY,None,0.0,Filter,0.021714
4114031044077550080,ANOMALY,None,0.0,Filter,0.003619
4046066523896889856,ANOMALY,None,0.0,Filter,0.007498
5599456379719485184,ANOMALY,None,0.0,Filter,0.005119
4065007119256600576,ANOMALY,None,0.0,Filter,0.005702
5604354974601161088,ANOMALY,None,0.0,Filter,0.01467
6281781543217273984,ANOMALY,None,0.0,Filter,0.002587
4652101905580222336,ANOMALY,None,0.0,Filter,0.006909
6028920742535749760,ANOMALY,None,0.0,Filter,0.004006
5338991352251936512,ANOMALY,None,0.0,Filter,0.001236
2673790628374869632,ANOMALY,None,0.0,Filter,0.019683
5957977400442385664,ANOMALY,None,0.0,Filter,0.013453
1824956244301665920,ANOMALY,None,0.0,Filter,0.004963
5804209084306907264,ANOMALY,None,0.0,Filter,0.006135
1945685193713196800,ANOMALY,None,0.0,Filter,0.020737
4040078888479050752,ANOMALY,None,0.0,Filter,0.008288
4111422250871601280,ANOMALY,None,0.0,Filter,0.016001
6027544222618659200,ANOMALY,None,0.0,Filter,0.006782
4534751957180191104,ANOMALY,None,0.0,Filter,0.007887
6163061435905724672,ANOMALY,None,0.0,Filter,0.00227
6720181778687056256,ANOMALY,None,0.0,Filter,0.024344
5953754343700802176,ANOMALY,None,0.0,Filter,0.000103
4108495625846322560,ANOMALY,None,0.0,Filter,0.009668
4050871492840021120,ANOMALY,None,0.0,Filter,0.004739
4317131393130503808,ANOMALY,None,0.0,Filter,0.010876
5887225751274475776,ANOMALY,None,0.0,Filter,0.014175
4049158831657192448,ANOMALY,None,0.0,Filter,0.002212
4101983665102682368,ANOMALY,None,0.0,Filter,0.002875
4118777468304419456,ANOMALY,None,0.0,Filter,0.002145
2049461744015948544,ANOMALY,None,0.0,Filter,0.00521
1822351501275315712,ANOMALY,None,0.0,Filter,0.003076
4265632123917460480,ANOMALY,None,0.0,Filter,0.014324
431252172945631872,ANOMALY,None,0.0,Filter,0.005317
4045051777674708608,ANOMALY,None,0.0,Filter,0.025153
1811115076532136576,ANOMALY,None,0.0,Filter,0.021158
5934806979532076416,ANOMALY,None,0.0,Filter,0.005631
5856865142904207104,ANOMALY,None,0.0,Filter,0.017928
1830126491589441536,ANOMALY,None,0.0,Filter,0.019978
4050322218079534976,ANOMALY,None,0.0,Filter,0.000925
3422639513834285696,ANOMALY,None,0.0,Filter,0.014623
4048096943849731584,ANOMALY,None,0.0,Filter,0.003772
5337013567032779904,ANOMALY,None,0.0,Filter,0.002629
2936902519657560832,ANOMALY,None,0.0,Filter,0.010262
1996396151755620608,ANOMALY,None,0.0,Filter,0.02032
4148805302617697280,ANOMALY,None,0.0,Filter,0.00482
5859572243565657600,ANOMALY,None,0.0,Filter,0.0038
5991285936909272448,ANOMALY,None,0.0,Filter,0.001449
5835928792255892224,ANOMALY,None,0.0,Filter,0.031191
1852187711347832320,ANOMALY,None,0.0,Filter,0.009765
6038486283150031616,ANOMALY,None,0.0,Filter,0.014898
5872137359399385728,ANOMALY,None,0.0,Filter,0.00776
5832891425670354944,ANOMALY,None,0.0,Filter,0.003442
5252021082003218432,ANOMALY,None,0.0,Filter,0.00728
6072991195704863488,ANOMALY,None,0.0,Filter,0.010827
4038003220954940672,ANOMALY,None,0.0,Filter,0.013632
5542824555855256960,ANOMALY,None,0.0,Filter,0.035751
5943484187868297984,ANOMALY,None,0.0,Filter,0.010382
5336068094402474112,ANOMALY,None,0.0,Filter,0.009365
4284676489955883392,ANOMALY,None,0.0,Filter,0.001593
4654992418493269504,ANOMALY,None,0.0,Filter,0.007269
4658260304586835712,ANOMALY,None,0.0,Filter,0.00249
1968861941057336192,ANOMALY,None,0.0,Filter,0.003528
4099918473069634432,ANOMALY,None,0.0,Filter,0.01518
5335448038629041280,ANOMALY,None,0.0,Filter,0.001786
5881829039019908736,ANOMALY,None,0.0,Filter,0.001341
4048170783005051648,ANOMALY,None,0.0,Filter,0.0033
5895387391716118528,ANOMALY,None,0.0,Filter,0.006627
6723601809614186880,ANOMALY,None,0.0,Filter,0.004436
5893455274965033600,ANOMALY,None,0.0,Filter,0.012953
4202936424731730816,ANOMALY,None,0.0,Filter,0.008047
6197987079167470464,ANOMALY,None,0.0,Filter,0.001947
125383087649540224,ANOMALY,None,0.0,Filter,0.01366
5905386213031888128,ANOMALY,None,0.0,Filter,0.002779
6029313233787492992,ANOMALY,None,0.0,Filter,0.010476
1820282289113876352,ANOMALY,None,0.0,Filter,0.019866
5898713070803842816,ANOMALY,None,0.0,Filter,0.005976
4321948044398490496,ANOMALY,None,0.0,Filter,0.00902
4051224882668133120,ANOMALY,None,0.0,Filter,0.006666
5923452666546172544,ANOMALY,None,0.0,Filter,0.014531
6725919064732033152,ANOMALY,None,0.0,Filter,0.008272
6643623058912724736,ANOMALY,None,0.0,Filter,0.002418
4044962511044946560,ANOMALY,None,0.0,Filter,0.016343
5514286697204898688,ANOMALY,None,0.0,Filter,0.016981
3030943890920830848,ANOMALY,None,0.0,Filter,0.002082
4239250746857261440,ANOMALY,None,0.0,Filter,0.002429
5542314451186982144,ANOMALY,None,0.0,Filter,0.011492
421974184584175872,ANOMALY,None,0.0,Filter,0.001399
4039903039676411008,ANOMALY,None,0.0,Filter,0.002035
2000673492515699456,ANOMALY,None,0.0,Filter,0.007759
4259594052730993280,ANOMALY,None,0.0,Filter,0.002453
5864472766883622016,ANOMALY,None,0.0,Filter,0.100026
4260978200450294400,ANOMALY,None,0.0,Filter,0.007308
5853624916430789248,ANOMALY,None,0.0,Filter,0.010536
4089316565434413696,ANOMALY,None,0.0,Filter,0.001955
6102966837616712832,ANOMALY,None,0.0,Filter,0.018777
5344415655417968128,ANOMALY,None,0.0,Filter,0.00363
4685889721843726848,ANOMALY,None,0.0,Filter,0.00855
4093942215008916992,ANOMALY,None,0.0,Filter,0.015239
5298089347870412416,ANOMALY,None,0.0,Filter,0.011655
3305923708841826048,ANOMALY,None,0.0,Filter,0.002515
6225819154440646272,ANOMALY,None,0.0,Filter,0.002255
6036172537037595520,ANOMALY,None,0.0,Filter,0.001667
4550677661553488000,ANOMALY,None,0.0,Filter,0.00859
5414197088569405056,ANOMALY,None,0.0,Filter,0.011684
4657629940758860288,ANOMALY,None,0.0,Filter,0.007791
1808212228401204352,ANOMALY,None,0.0,Filter,0.001819
6716686534294196992,ANOMALY,None,0.0,Filter,0.002468
4090352515722620416,ANOMALY,None,0.0,Filter,0.02241
3402837378135058176,ANOMALY,None,0.0,Filter,0.008103
4117659471154812160,ANOMALY,None,0.0,Filter,0.001799
4657270606665080576,ANOMALY,None,0.0,Filter,0.016382
5978146463731557376,ANOMALY,None,0.0,Filter,0.001145
5955979381630604288,ANOMALY,None,0.0,Filter,0.003637
5596129223179608832,ANOMALY,None,0.0,Filter,0.010345
4044347781030703872,ANOMALY,None,0.0,Filter,0.014371
4115919906306474880,ANOMALY,None,0.0,Filter,0.022787
952404840360316032,ANOMALY,None,0.0,Filter,0.003084
4261072621000911744,ANOMALY,None,0.0,Filter,0.007641
4203261948924866944,ANOMALY,None,0.0,Filter,0.006093
4660283543331368064,ANOMALY,None,0.0,Filter,0.023404
4045031054449293696,ANOMALY,None,0.0,Filter,0.001377
4128298483042964224,ANOMALY,None,0.0,Filter,0.011333
6717603836230065792,ANOMALY,None,0.0,Filter,7.8e-05
2074250955218255872,ANOMALY,None,0.0,Filter,0.009006
5311082792186843904,ANOMALY,None,0.0,Filter,7.7e-05
1968399596413985024,ANOMALY,None,0.0,Filter,0.003697
4755825812372269440,ANOMALY,None,0.0,Filter,0.004001
4064715203195918336,ANOMALY,None,0.0,Filter,0.013894
4044111076853436544,ANOMALY,None,0.0,Filter,0.010305
4040813396559037952,ANOMALY,None,0.0,Filter,7.8e-05
5917669819500184832,ANOMALY,None,0.0,Filter,0.03184
5853319320940320256,ANOMALY,None,0.0,Filter,0.009343
5352143916483694464,ANOMALY,None,0.0,Filter,0.006146
6085232780210864640,ANOMALY,None,0.0,Filter,0.758165
6071153568219818624,ANOMALY,None,0.0,Filter,0.002869
5877162814713244672,ANOMALY,None,0.0,Filter,0.000268
4107058564126656896,ANOMALY,None,0.0,Filter,0.011599
4111652014434974464,ANOMALY,None,0.0,Filter,0.00286
5955202610972226816,ANOMALY,None,0.0,Filter,0.001268
4099979221035734784,ANOMALY,None,0.0,Filter,0.001684
5873358951149183488,ANOMALY,None,0.0,Filter,0.003005
5640518912765254784,ANOMALY,None,0.0,Filter,0.005116
4044863039642303488,ANOMALY,None,0.0,Filter,0.011589
4134549206659959296,ANOMALY,None,0.0,Filter,0.002233
4505013706701951360,ANOMALY,None,0.0,Filter,0.004136
4049620763878321536,ANOMALY,None,0.0,Filter,0.006102
5880428913985067776,ANOMALY,None,0.0,Filter,0.003961
5929173219374207616,ANOMALY,None,0.0,Filter,0.001567
4036068149216606720,ANOMALY,None,0.0,Filter,0.002383
4144478896184913920,ANOMALY,None,0.0,Filter,0.027983
5963800139103534464,ANOMALY,None,0.0,Filter,0.007807
6726116976847203840,ANOMALY,None,0.0,Filter,0.016762
4507513549478952832,ANOMALY,None,0.0,Filter,0.055246
4506691011729541376,ANOMALY,None,0.0,Filter,0.008921
4041095116526313088,ANOMALY,None,0.0,Filter,0.001276
4514524654119454720,ANOMALY,None,0.0,Filter,0.010033
5822994343571772032,ANOMALY,None,0.0,Filter,0.013234
4199413074069120512,ANOMALY,None,0.0,Filter,3.171145
4049946528699072128,ANOMALY,None,0.0,Filter,0.003119
2212227191908991232,ANOMALY,None,0.0,Filter,0.023051
3050085323205158912,ANOMALY,None,0.0,Filter,0.004594
5827600300857330816,ANOMALY,None,0.0,Filter,0.025895
6019462090607457792,ANOMALY,None,0.0,Filter,0.0385
2033780440492932224,ANOMALY,None,0.0,Filter,0.020237
2005546631132613888,ANOMALY,None,0.0,Filter,0.005773
1829335083734386176,ANOMALY,None,0.0,Filter,0.012582
5873048751428134016,ANOMALY,None,0.0,Filter,0.012224
5956560095554483072,ANOMALY,None,0.0,Filter,0.015247
2040035905712194944,ANOMALY,None,0.0,Filter,0.015771
2087358576926781312,ANOMALY,None,0.0,Filter,0.010631
1824141952873908608,ANOMALY,None,0.0,Filter,0.001982
1806128482082382592,ANOMALY,None,0.0,Filter,0.007712
6032797208197177472,ANOMALY,None,0.0,Filter,0.003382
4204965882654040064,ANOMALY,None,0.0,Filter,0.004803
6364184790053987456,ANOMALY,None,0.0,Filter,0.004752
6040552201076824576,ANOMALY,None,0.0,Filter,0.009572
5893598280183644672,ANOMALY,None,0.0,Filter,0.011304
6032132312844453376,ANOMALY,None,0.0,Filter,0.00408
1826371487604335744,ANOMALY,None,0.0,Filter,0.001505
2001505169977128064,ANOMALY,None,0.0,Filter,0.002426
5971517095783526400,ANOMALY,None,0.0,Filter,0.014824
6734419350455075712,ANOMALY,None,0.0,Filter,0.005048
5952508360804360448,ANOMALY,None,0.0,Filter,0.001588
5500275203911641344,ANOMALY,None,0.0,Filter,0.000107
4661618621095555328,ANOMALY,None,0.0,Filter,0.015197
2019716003150867200,ANOMALY,None,0.0,Filter,0.002051
2947871664266576768,ANOMALY,None,0.0,Filter,0.020873
4074748143616955648,ANOMALY,None,0.0,Filter,0.007845
4044293801826697344,ANOMALY,None,0.0,Filter,0.003891
5643396506506019712,ANOMALY,None,0.0,Filter,0.010177
4254266644025695488,ANOMALY,None,0.0,Filter,0.01521
4073356093213089536,ANOMALY,None,0.0,Filter,0.00329
1864450530176961792,ANOMALY,None,0.0,Filter,0.003376
4656855850191102464,ANOMALY,None,0.0,Filter,0.012452
5336129735798644096,ANOMALY,None,0.0,Filter,0.00646
6772474105026045184,ANOMALY,None,0.0,Filter,0.032865
5341834964176131456,ANOMALY,None,0.0,Filter,0.003461
4065806262229704192,ANOMALY,None,0.0,Filter,0.004542
4297090457256277632,ANOMALY,None,0.0,Filter,0.007818
6727463569324067328,ANOMALY,None,0.0,Filter,0.002029
5917345429228138880,ANOMALY,None,0.0,Filter,0.005415
4654742348333643264,ANOMALY,None,0.0,Filter,0.010693
4077639172090881920,ANOMALY,None,0.0,Filter,0.006432
4315186666305147008,ANOMALY,None,0.0,Filter,0.027489
5695221402958041984,ANOMALY,None,0.0,Filter,0.003476
4302599388489570560,ANOMALY,None,0.0,Filter,0.010838
4093428468289240064,ANOMALY,None,0.0,Filter,0.001414
6039984612567783936,ANOMALY,None,0.0,Filter,0.003533
5405385842912413184,ANOMALY,None,0.0,Filter,0.003275
1965783136697768064,ANOMALY,None,0.0,Filter,0.017354
450867288571119744,ANOMALY,None,0.0,Filter,0.024433
4097017445954190208,ANOMALY,None,0.0,Filter,0.011892
3437006626116102272,ANOMALY,None,0.0,Filter,0.001986
4651016069100167296,ANOMALY,None,0.0,Filter,0.017609
2038769440124838016,ANOMALY,None,0.0,Filter,0.008099
5907339976455948800,ANOMALY,None,0.0,Filter,0.021003
4038294935153005440,ANOMALY,None,0.0,Filter,0.007669
1996498853014906496,ANOMALY,None,0.0,Filter,0.004862
5930403263640940288,ANOMALY,None,0.0,Filter,0.011518
5868077275276439680,ANOMALY,None,0.0,Filter,0.008197
3049643731847057664,ANOMALY,None,0.0,Filter,0.016127
4203361798324416128,ANOMALY,None,0.0,Filter,0.012091
5947369106023942912,ANOMALY,None,0.0,Filter,0.002116
5197784063166684672,ANOMALY,None,0.0,Filter,0.009295
5829394119705336832,ANOMALY,None,0.0,Filter,0.01093
1870697542945890048,ANOMALY,None,0.0,Filter,0.001444
5191447027899282944,ANOMALY,None,0.0,Filter,0.007954
6762454221208399232,ANOMALY,None,0.0,Filter,0.011007
5342046104801046912,ANOMALY,None,0.0,Filter,0.003
4516754704187936000,ANOMALY,None,0.0,Filter,0.002646
4652156743722729344,ANOMALY,None,0.0,Filter,0.024032
2034258556220342528,ANOMALY,None,0.0,Filter,0.008399
2018864259581892352,ANOMALY,None,0.0,Filter,0.011066
4046296974623494912,ANOMALY,None,0.0,Filter,0.00747
4207808223301831680,ANOMALY,None,0.0,Filter,0.00303
4092593045599536000,ANOMALY,None,0.0,Filter,0.002417
4098555387876613120,ANOMALY,None,0.0,Filter,0.017366
2047781758963561472,ANOMALY,None,0.0,Filter,0.024938
5928695619057315200,ANOMALY,None,0.0,Filter,0.00457
4198510546807515008,ANOMALY,None,0.0,Filter,0.004613
5855126918057658112,ANOMALY,None,0.0,Filter,0.005321
4093526599719537280,ANOMALY,None,0.0,Filter,0.010399
4042976999336460288,ANOMALY,None,0.0,Filter,0.001521
4106971668396628864,ANOMALY,None,0.0,Filter,0.00153
5958392569146730752,ANOMALY,None,0.0,Filter,0.003547
4659468118059284864,ANOMALY,None,0.0,Filter,0.02167
5339241834743841152,ANOMALY,None,0.0,Filter,0.014314
6734513427437368320,ANOMALY,None,0.0,Filter,0.051471
4074260819438830336,ANOMALY,None,0.0,Filter,0.008094
4079981441046263936,ANOMALY,None,0.0,Filter,0.02282
4122324664592519680,ANOMALY,None,0.0,Filter,0.016172
6757170896024009088,ANOMALY,None,0.0,Filter,0.004694
4168692238142343680,ANOMALY,None,0.0,Filter,0.003451
1956698112633475200,ANOMALY,None,0.0,Filter,0.001574
6062124859776974848,ANOMALY,None,0.0,Filter,0.011303
4124370718295283584,ANOMALY,None,0.0,Filter,0.002266
6030129311926545024,ANOMALY,None,0.0,Filter,0.005905
4657284006959575680,ANOMALY,None,0.0,Filter,0.006333
5251497405230808448,ANOMALY,None,0.0,Filter,0.007542
5861710999870051072,ANOMALY,None,0.0,Filter,0.007186
5329431270442206976,ANOMALY,None,0.0,Filter,0.001625
421958482181462528,ANOMALY,None,0.0,Filter,0.007363
4123416204780142208,ANOMALY,None,0.0,Filter,0.005287
5881195101809107072,ANOMALY,None,0.0,Filter,0.010061
4284673397565585536,ANOMALY,None,0.0,Filter,0.007352
1823013132380020480,ANOMALY,None,0.0,Filter,0.010395
5864278290861789568,ANOMALY,None,0.0,Filter,0.004044
4116009860049641728,ANOMALY,None,0.0,Filter,0.000911
5987263545400031232,ANOMALY,None,0.0,Filter,0.007973
5980780618686449920,ANOMALY,None,0.0,Filter,0.014704
6017837149875158912,ANOMALY,None,0.0,Filter,8.3e-05
4089448369326762112,ANOMALY,None,0.0,Filter,0.015142
4044207623416960000,ANOMALY,None,0.0,Filter,0.00293
4685635940745313664,ANOMALY,None,0.0,Filter,0.012105
6734610635419175808,ANOMALY,None,0.0,Filter,0.021668
2092312426559132416,ANOMALY,None,0.0,Filter,0.005925
4057794498931422080,ANOMALY,None,0.0,Filter,0.001856
2043359690697055616,ANOMALY,None,0.0,Filter,0.006629
4468215904377435904,ANOMALY,None,0.0,Filter,0.002552
4042187618727975424,ANOMALY,None,0.0,Filter,0.001632
4265523753355963008,ANOMALY,None,0.0,Filter,0.013938
4517960937173117696,ANOMALY,None,0.0,Filter,0.001304
194652041025148544,ANOMALY,None,0.0,Filter,0.027877
2177663184894806784,ANOMALY,None,0.0,Filter,0.002074
5256599276608496256,ANOMALY,None,0.0,Filter,0.014754
4660525573345592832,ANOMALY,None,0.0,Filter,0.002303
5340576366986877056,ANOMALY,None,0.0,Filter,0.021933
4117098269210999552,ANOMALY,None,0.0,Filter,0.004118
6027972413710438400,ANOMALY,None,0.0,Filter,0.024597
4253849551168795520,ANOMALY,None,0.0,Filter,0.011831
4109470102389947648,ANOMALY,None,0.0,Filter,8.5e-05
4040664966958779648,ANOMALY,None,0.0,Filter,0.002794
4657041427207611264,ANOMALY,None,0.0,Filter,0.008772
6057110159005417856,ANOMALY,None,0.0,Filter,0.001974
2055462637964078080,ANOMALY,None,0.0,Filter,0.035409
1860619969109792640,ANOMALY,None,0.0,Filter,0.002524
6742851062743572864,ANOMALY,None,0.0,Filter,0.013101
4056199863469295488,ANOMALY,None,0.0,Filter,0.00966
5254661146858846976,ANOMALY,None,0.0,Filter,0.012838
4042346253385607808,ANOMALY,None,0.0,Filter,0.026809
5951862569565013888,ANOMALY,None,0.0,Filter,0.003676
4239743263653202560,ANOMALY,None,0.0,Filter,0.002602
1870863912782087808,ANOMALY,None,0.0,Filter,0.009642
4122452311032144000,ANOMALY,None,0.0,Filter,0.012367
6083509055224769408,ANOMALY,None,0.0,Filter,0.001621
5873207630895146112,ANOMALY,None,0.0,Filter,0.014962
5856090296377086976,ANOMALY,None,0.0,Filter,0.005726
4076830378149743488,ANOMALY,None,0.0,Filter,0.003676
5933843910448135808,ANOMALY,None,0.0,Filter,0.019432
5902536416316259584,ANOMALY,None,0.0,Filter,0.008718
4037971129002189056,ANOMALY,None,0.0,Filter,0.023646
4108719960610691712,ANOMALY,None,0.0,Filter,0.008299
5936770501175657216,ANOMALY,None,0.0,Filter,0.002771
5413037928445011328,ANOMALY,None,0.0,Filter,0.004559
2048385906251948672,ANOMALY,None,0.0,Filter,0.019609
2204238518389704320,ANOMALY,None,0.0,Filter,0.003423
5351674596822324224,ANOMALY,None,0.0,Filter,0.008156
4078521427008631168,ANOMALY,None,0.0,Filter,0.030128
4118167686004181760,ANOMALY,None,0.0,Filter,0.002339
5565911413826228992,ANOMALY,None,0.0,Filter,0.004903
1803589469195918208,ANOMALY,None,0.0,Filter,0.015006
5343850742643949824,ANOMALY,None,0.0,Filter,0.000167
5925531121468750080,ANOMALY,None,0.0,Filter,0.005856
5341682888005995136,ANOMALY,None,0.0,Filter,0.018677
4062977906145455232,ANOMALY,None,0.0,Filter,0.011678
5849843111863320704,ANOMALY,None,0.0,Filter,0.007613
5241241607427897984,ANOMALY,None,0.0,Filter,0.040459
5957009349155566976,ANOMALY,None,0.0,Filter,0.012019
4155702229810639488,ANOMALY,None,0.0,Filter,0.027799
3107950524236872320,ANOMALY,None,0.0,Filter,0.005735
5834445344841097216,ANOMALY,None,0.0,Filter,0.001958
4137829702671927808,ANOMALY,None,0.0,Filter,0.008862
5597769694523444864,ANOMALY,None,0.0,Filter,0.015964
2047045154886036224,ANOMALY,None,0.0,Filter,0.002626
5877571042758879616,ANOMALY,None,0.0,Filter,0.002299
3361587584510127616,ANOMALY,None,0.0,Filter,0.011377
5317261566502742272,ANOMALY,None,0.0,Filter,0.016478
3347102377811574016,ANOMALY,None,0.0,Filter,0.021472
4504174435772806144,ANOMALY,None,0.0,Filter,0.004155
5798914214278096256,ANOMALY,None,0.0,Filter,0.014764
4068073523926492288,ANOMALY,None,0.0,Filter,0.002932
4062935502003753216,ANOMALY,None,0.0,Filter,0.000108
4086239208350250496,ANOMALY,None,0.0,Filter,0.010278
4655117896061762688,ANOMALY,None,0.0,Filter,0.006459
5848878702722407040,ANOMALY,None,0.0,Filter,0.042525
5985516387094072832,ANOMALY,None,0.0,Filter,0.00473
2029418952714862208,ANOMALY,None,0.0,Filter,0.007945
4503578603510189568,ANOMALY,None,0.0,Filter,0.015522
5843394785383796864,ANOMALY,None,0.0,Filter,0.003642
1979935809866316160,ANOMALY,None,0.0,Filter,0.003447
4040151941505181824,ANOMALY,None,0.0,Filter,0.00873
4096126120067911296,ANOMALY,None,0.0,Filter,0.005316
4100171910461758336,ANOMALY,None,0.0,Filter,0.030585
5878047406146657664,ANOMALY,None,0.0,Filter,0.01759
