id,status,pred_label,confidence,stage,filter_score
3329873305483360256,ANOMALY,None,0.0,Filter,0.052121
5586426170496877952,ANOMALY,None,0.0,Filter,0.004186
3357053606580297600,ANOMALY,None,0.0,Filter,0.00403
4096195870259806208,ANOMALY,None,0.0,Filter,0.023341
6737232317828558336,ANOMALY,None,0.0,Filter,0.00088
6040537701266532352,ANOMALY,None,0.0,Filter,0.009859
4044115784186557568,ANOMALY,None,0.0,Filter,0.005848
5871350624425927808,ANOMALY,None,0.0,Filter,0.003128
3058637840044094976,ANOMALY,None,0.0,Filter,0.022963
5848050495575519616,ANOMALY,None,0.0,Filter,0.003701
4149135293550467328,ANOMALY,None,0.0,Filter,0.010448
3427466576036110848,ANOMALY,None,0.0,Filter,0.021849
6717878576695899136,ANOMALY,None,0.0,Filter,0.012188
5847819838667115776,ANOMALY,None,0.0,Filter,0.002361
1824288050525173760,ANOMALY,None,0.0,Filter,0.035119
4049658181664160896,ANOMALY,None,0.0,Filter,0.008246
5955675018738690816,ANOMALY,None,0.0,Filter,0.003307
5900091274292582272,ANOMALY,None,0.0,Filter,0.016024
5390131012420776064,ANOMALY,None,0.0,Filter,0.013256
50338120518581248,ANOMALY,None,0.0,Filter,0.019975
6724757843027479680,ANOMALY,None,0.0,Filter,0.010795
5936498646878705280,ANOMALY,None,0.0,Filter,0.011624
5960699997336255360,ANOMALY,None,0.0,Filter,0.007527
6058292855584536832,ANOMALY,None,0.0,Filter,0.011993
4291376089161919616,ANOMALY,None,0.0,Filter,0.02353
4362147288959955840,ANOMALY,None,0.0,Filter,0.001981
5240412816180888704,ANOMALY,None,0.0,Filter,0.013625
4216607133814738304,ANOMALY,None,0.0,Filter,0.015008
5950418601569065472,ANOMALY,None,0.0,Filter,0.14382
6028397546845015168,ANOMALY,None,0.0,Filter,0.004409
4255345265001557632,ANOMALY,None,0.0,Filter,0.007908
6078980647862068992,ANOMALY,None,0.0,Filter,0.005549
1826778306864576256,ANOMALY,None,0.0,Filter,0.540827
5870238983837066496,ANOMALY,None,0.0,Filter,0.021744
4065147753662037504,ANOMALY,None,0.0,Filter,0.019661
1770928613733490048,ANOMALY,None,0.0,Filter,0.030544
5951565392154509952,ANOMALY,None,0.0,Filter,0.014576
4118124392704383104,ANOMALY,None,0.0,Filter,0.005805
4116374623182162432,ANOMALY,None,0.0,Filter,0.002477
4042660649264273408,ANOMALY,None,0.0,Filter,0.017232
4048854747992465536,ANOMALY,None,0.0,Filter,0.015084
3372544728982333056,ANOMALY,None,0.0,Filter,0.011915
4052407682346589312,ANOMALY,None,0.0,Filter,0.025409
5832057961566702336,ANOMALY,None,0.0,Filter,0.014102
4526217715432579968,ANOMALY,None,0.0,Filter,0.005088
6060283693191775104,ANOMALY,None,0.0,Filter,0.015994
5923303751451707392,ANOMALY,None,0.0,Filter,0.020061
5960981266142401152,ANOMALY,None,0.0,Filter,0.001529
2021836789297901440,ANOMALY,None,0.0,Filter,0.037121
5999088140118875392,ANOMALY,None,0.0,Filter,0.003851
5932179009346735488,ANOMALY,None,0.0,Filter,0.003859
4092828890882126336,ANOMALY,None,0.0,Filter,0.002061
4110012917492412032,ANOMALY,None,0.0,Filter,0.011772
1952641533200122112,ANOMALY,None,0.0,Filter,0.020717
5933380225771672576,ANOMALY,None,0.0,Filter,0.021592
5849991614665158016,ANOMALY,None,0.0,Filter,0.002241
5933140291692301440,ANOMALY,None,0.0,Filter,0.017285
5357954972884945664,ANOMALY,None,0.0,Filter,0.023465
4318595976997201280,ANOMALY,None,0.0,Filter,0.003914
4199471313838589824,ANOMALY,None,0.0,Filter,0.002298
5955756073359965696,ANOMALY,None,0.0,Filter,0.002722
6062564320827395456,ANOMALY,None,0.0,Filter,0.178243
1829645798837444096,ANOMALY,None,0.0,Filter,0.008064
1829606937969132160,ANOMALY,None,0.0,Filter,0.022771
5932933033892405120,ANOMALY,None,0.0,Filter,0.000861
6019011393903890688,ANOMALY,None,0.0,Filter,0.005564
6236891099097566720,ANOMALY,None,0.0,Filter,0.008143
5705822138151433088,ANOMALY,None,0.0,Filter,0.001304
4236606524471250176,ANOMALY,None,0.0,Filter,0.004574
4286565931967082240,ANOMALY,None,0.0,Filter,0.00192
3025433310433866496,ANOMALY,None,0.0,Filter,0.0007
1759928102977676672,ANOMALY,None,0.0,Filter,0.011102
4149836541448943104,ANOMALY,None,0.0,Filter,0.015291
4219157244875946368,ANOMALY,None,0.0,Filter,0.003438
3377295894822264448,ANOMALY,None,0.0,Filter,0.001425
4253983519872012288,ANOMALY,None,0.0,Filter,0.019977
5971433322463752960,ANOMALY,None,0.0,Filter,0.021011
5405012416969999104,ANOMALY,None,0.0,Filter,0.004014
4592371516138697088,ANOMALY,None,0.0,Filter,0.013336
5938111115068033152,ANOMALY,None,0.0,Filter,0.02302
4065148135950019200,ANOMALY,None,0.0,Filter,0.013708
3142852253111607552,ANOMALY,None,0.0,Filter,0.001431
4039325280576519680,ANOMALY,None,0.0,Filter,0.000819
6132132139461402112,ANOMALY,None,0.0,Filter,0.001047
5887567905561734528,ANOMALY,None,0.0,Filter,0.017993
4278069455870564608,ANOMALY,None,0.0,Filter,0.022403
4122658057179605376,ANOMALY,None,0.0,Filter,0.020273
4111787769757665792,ANOMALY,None,0.0,Filter,0.00317
2035936410965928704,ANOMALY,None,0.0,Filter,0.000217
6066630692772691456,ANOMALY,None,0.0,Filter,0.000224
4113953051757001984,ANOMALY,None,0.0,Filter,0.018081
6767922401762432512,ANOMALY,None,0.0,Filter,0.012126
4049224836751365888,ANOMALY,None,0.0,Filter,0.00058
4522676983050495744,ANOMALY,None,0.0,Filter,0.002031
4048851724268004992,ANOMALY,None,0.0,Filter,0.001378
4180030539489630464,ANOMALY,None,0.0,Filter,0.004823
4204353282911541888,ANOMALY,None,0.0,Filter,0.00134
4258836965974841984,ANOMALY,None,0.0,Filter,0.013963
6020800642915502976,ANOMALY,None,0.0,Filter,0.0155
5915982618895351808,ANOMALY,None,0.0,Filter,0.017934
4049689071226248960,ANOMALY,None,0.0,Filter,0.001027
4266311862666434048,ANOMALY,None,0.0,Filter,0.000287
4084182636269962624,ANOMALY,None,0.0,Filter,0.00457
6695387649736709760,ANOMALY,None,0.0,Filter,0.015059
4180806382376714368,ANOMALY,None,0.0,Filter,0.002086
3019343111232676992,ANOMALY,None,0.0,Filter,0.00386
2026707282174045568,ANOMALY,None,0.0,Filter,0.012456
3333774059201571712,ANOMALY,None,0.0,Filter,0.000956
4042846947748419840,ANOMALY,None,0.0,Filter,0.003974
4049744184204605952,ANOMALY,None,0.0,Filter,0.01187
6436003034164547456,ANOMALY,None,0.0,Filter,0.011644
4265300243241447168,ANOMALY,None,0.0,Filter,0.00531
4042593815218275328,ANOMALY,None,0.0,Filter,0.014674
4050007207961428352,ANOMALY,None,0.0,Filter,0.006222
6006078491460603008,ANOMALY,None,0.0,Filter,0.012803
6026432719542407168,ANOMALY,None,0.0,Filter,0.001232
4042396315571489408,ANOMALY,None,0.0,Filter,0.00271
6002926294700485760,ANOMALY,None,0.0,Filter,0.002585
5916684897605573248,ANOMALY,None,0.0,Filter,0.001056
4051404274956366976,ANOMALY,None,0.0,Filter,0.009377
4051935991821879808,ANOMALY,None,0.0,Filter,0.018898
5955920248477250944,ANOMALY,None,0.0,Filter,0.002497
4066070282470290560,ANOMALY,None,0.0,Filter,0.023233
4202356501097329408,ANOMALY,None,0.0,Filter,0.014353
6029941158089903360,ANOMALY,None,0.0,Filter,0.014463
3056497327123678080,ANOMALY,None,0.0,Filter,0.001908
5952120851747102464,ANOMALY,None,0.0,Filter,0.001194
6040638856342761984,ANOMALY,None,0.0,Filter,0.018762
5948977279207372416,ANOMALY,None,0.0,Filter,0.013968
5926456669787336192,ANOMALY,None,0.0,Filter,0.0179
4048585882963717376,ANOMALY,None,0.0,Filter,0.015023
4115591289750192384,ANOMALY,None,0.0,Filter,0.000674
4123509010411062912,ANOMALY,None,0.0,Filter,0.000651
6034753892176759424,ANOMALY,None,0.0,Filter,0.001689
349458433492418944,ANOMALY,None,0.0,Filter,0.007984
3425712781977559808,ANOMALY,None,0.0,Filter,0.013973
6735347136419169920,ANOMALY,None,0.0,Filter,0.004368
5978112550638649344,ANOMALY,None,0.0,Filter,0.00079
4211252512191703168,ANOMALY,None,0.0,Filter,0.020601
4050742987271829248,ANOMALY,None,0.0,Filter,0.001146
5980042429842653440,ANOMALY,None,0.0,Filter,0.019957
4107423086598594816,ANOMALY,None,0.0,Filter,0.002851
6025334788366049024,ANOMALY,None,0.0,Filter,0.002623
6761497680447118976,ANOMALY,None,0.0,Filter,0.001204
4105551580373709696,ANOMALY,None,0.0,Filter,0.006831
4075313876701294336,ANOMALY,None,0.0,Filter,0.001462
5955801947902955136,ANOMALY,None,0.0,Filter,0.001709
4037078703442177536,ANOMALY,None,0.0,Filter,0.000842
4111931874570261632,ANOMALY,None,0.0,Filter,0.000462
6029859931599238400,ANOMALY,None,0.0,Filter,0.017063
3416121742044481920,ANOMALY,None,0.0,Filter,0.026925
4113315193270753792,ANOMALY,None,0.0,Filter,0.016712
5985803462706578944,ANOMALY,None,0.0,Filter,0.015776
6129512896619119616,ANOMALY,None,0.0,Filter,0.006571
6731270593964706688,ANOMALY,None,0.0,Filter,0.002831
4122400015479012736,ANOMALY,None,0.0,Filter,0.009458
5973210240627701632,ANOMALY,None,0.0,Filter,0.010247
4065330276915693568,ANOMALY,None,0.0,Filter,0.020549
4112144045903835776,ANOMALY,None,0.0,Filter,0.023951
6098393212841078912,ANOMALY,None,0.0,Filter,0.006306
4076936343567448064,ANOMALY,None,0.0,Filter,0.001954
6756896739671158656,ANOMALY,None,0.0,Filter,0.002156
6030311796545934208,ANOMALY,None,0.0,Filter,0.000666
5926308373145036032,ANOMALY,None,0.0,Filter,0.026322
6736053263411112448,ANOMALY,None,0.0,Filter,0.021381
6760118927226905856,ANOMALY,None,0.0,Filter,0.001037
5936646771782800384,ANOMALY,None,0.0,Filter,0.003766
4489957574289976448,ANOMALY,None,0.0,Filter,0.004523
4128470453540433536,ANOMALY,None,0.0,Filter,0.001143
5375375394577111936,ANOMALY,None,0.0,Filter,0.018624
4065606219892256384,ANOMALY,None,0.0,Filter,0.005257
4045998354181260032,ANOMALY,None,0.0,Filter,0.014925
4085410142217699200,ANOMALY,None,0.0,Filter,0.032856
5923376559706573440,ANOMALY,None,0.0,Filter,0.002631
4086295798863383424,ANOMALY,None,0.0,Filter,0.002661
3434829799250073984,ANOMALY,None,0.0,Filter,0.000408
4111073465203014400,ANOMALY,None,0.0,Filter,0.016229
4065212079249028608,ANOMALY,None,0.0,Filter,0.01465
4038467558412508416,ANOMALY,None,0.0,Filter,0.014059
5956901184644521216,ANOMALY,None,0.0,Filter,0.004747
4113658417003705728,ANOMALY,None,0.0,Filter,0.001516
6722684954336209408,ANOMALY,None,0.0,Filter,0.016131
4161604751854007808,ANOMALY,None,0.0,Filter,0.015159
4120272185620116480,ANOMALY,None,0.0,Filter,0.018735
6046708675919688832,ANOMALY,None,0.0,Filter,0.020404
4039655099866231168,ANOMALY,None,0.0,Filter,0.028692
6029996163619623424,ANOMALY,None,0.0,Filter,0.000213
4079044858945914496,ANOMALY,None,0.0,Filter,0.003518
4039683652707865216,ANOMALY,None,0.0,Filter,0.016338
6735682899782471680,ANOMALY,None,0.0,Filter,0.008115
6023310243839692160,ANOMALY,None,0.0,Filter,0.004506
6029145317852142336,ANOMALY,None,0.0,Filter,0.000481
5976676485411026816,ANOMALY,None,0.0,Filter,0.009528
4037662509754003456,ANOMALY,None,0.0,Filter,0.002852
4076288181549002880,ANOMALY,None,0.0,Filter,0.00127
5962704785008730880,ANOMALY,None,0.0,Filter,0.003286
4112067080118660736,ANOMALY,None,0.0,Filter,0.000283
4040748358013473152,ANOMALY,None,0.0,Filter,0.000839
4136665697832740224,ANOMALY,None,0.0,Filter,0.302562
6026166019195184384,ANOMALY,None,0.0,Filter,0.000222
4047699814004472832,ANOMALY,None,0.0,Filter,0.004587
4049020739779911040,ANOMALY,None,0.0,Filter,0.018931
2926951668855170688,ANOMALY,None,0.0,Filter,0.016235
4102076264590936832,ANOMALY,None,0.0,Filter,0.012012
3439909955286270592,ANOMALY,None,0.0,Filter,0.030098
4188080442074644864,ANOMALY,None,0.0,Filter,0.027828
6026069296553804416,ANOMALY,None,0.0,Filter,0.00249
4120359906114971392,ANOMALY,None,0.0,Filter,0.070861
4035532961969459328,ANOMALY,None,0.0,Filter,0.017456
6027134139179537024,ANOMALY,None,0.0,Filter,0.002551
5957243888700386304,ANOMALY,None,0.0,Filter,0.035961
5949377260958301696,ANOMALY,None,0.0,Filter,0.004221
4036433565031859712,ANOMALY,None,0.0,Filter,0.00239
5284164819117454592,ANOMALY,None,0.0,Filter,0.003124
5972963228467548160,ANOMALY,None,0.0,Filter,0.000879
3430044037450784768,ANOMALY,None,0.0,Filter,0.015949
3065066272209158272,ANOMALY,None,0.0,Filter,0.005247
5901664537974615808,ANOMALY,None,0.0,Filter,0.001252
2021211751302106112,ANOMALY,None,0.0,Filter,0.023616
6033610949869177472,ANOMALY,None,0.0,Filter,0.017608
6743352268246675328,ANOMALY,None,0.0,Filter,0.007708
5954599288343452928,ANOMALY,None,0.0,Filter,0.002661
3096085930474260096,ANOMALY,None,0.0,Filter,0.01076
4059350754589591040,ANOMALY,None,0.0,Filter,0.00301
1831185080752037632,ANOMALY,None,0.0,Filter,0.013313
6799245662669877248,ANOMALY,None,0.0,Filter,0.013799
5249868169499373312,ANOMALY,None,0.0,Filter,0.00976
5979759481806099584,ANOMALY,None,0.0,Filter,0.032263
5926611941393506176,ANOMALY,None,0.0,Filter,0.001487
1856793221959597824,ANOMALY,None,0.0,Filter,0.020217
6029471529127920384,ANOMALY,None,0.0,Filter,0.010722
4062320776208372480,ANOMALY,None,0.0,Filter,0.000144
4040443930576807552,ANOMALY,None,0.0,Filter,0.000796
5831933751055993856,ANOMALY,None,0.0,Filter,0.003676
1827030713547735168,ANOMALY,None,0.0,Filter,0.002143
4076255677227408512,ANOMALY,None,0.0,Filter,0.002714
5239638382052885760,ANOMALY,None,0.0,Filter,0.010329
6030282934312734848,ANOMALY,None,0.0,Filter,0.019207
5950027755218419584,ANOMALY,None,0.0,Filter,0.013292
5919196800623008256,ANOMALY,None,0.0,Filter,0.008773
5826391216031990144,ANOMALY,None,0.0,Filter,0.055999
1886205703462384512,ANOMALY,None,0.0,Filter,0.019175
4204036898436146048,ANOMALY,None,0.0,Filter,0.019285
6102301598723299968,ANOMALY,None,0.0,Filter,0.003593
4068533738297434752,ANOMALY,None,0.0,Filter,0.015129
6003380770960365568,ANOMALY,None,0.0,Filter,0.009993
5878238102696710656,ANOMALY,None,0.0,Filter,0.001697
5887812718685954304,ANOMALY,None,0.0,Filter,0.033257
4121629876412850176,ANOMALY,None,0.0,Filter,0.015986
6705634548360038528,ANOMALY,None,0.0,Filter,0.03598
4198001404210231040,ANOMALY,None,0.0,Filter,0.077297
5602357647303736704,ANOMALY,None,0.0,Filter,0.01788
4254081651262412288,ANOMALY,None,0.0,Filter,0.003003
5999155038544155776,ANOMALY,None,0.0,Filter,0.002515
5923669648279934080,ANOMALY,None,0.0,Filter,0.056822
6033382766821942784,ANOMALY,None,0.0,Filter,0.005708
5978425774156722560,ANOMALY,None,0.0,Filter,0.002125
4263515151747491200,ANOMALY,None,0.0,Filter,0.029319
4073638942535791104,ANOMALY,None,0.0,Filter,0.010597
5900220776134881664,ANOMALY,None,0.0,Filter,0.011278
3049085626616723712,ANOMALY,None,0.0,Filter,0.004457
4116816485057448704,ANOMALY,None,0.0,Filter,0.002455
5923396316589236864,ANOMALY,None,0.0,Filter,0.017113
4145777453757223680,ANOMALY,None,0.0,Filter,0.019773
4072322277357506304,ANOMALY,None,0.0,Filter,0.004044
223643104631733248,ANOMALY,None,0.0,Filter,0.002129
5996628154668368000,ANOMALY,None,0.0,Filter,0.137229
4130024853734754944,ANOMALY,None,0.0,Filter,0.026466
5969355971351478912,ANOMALY,None,0.0,Filter,0.002285
5876797124033830016,ANOMALY,None,0.0,Filter,0.034149
4067690000546078208,ANOMALY,None,0.0,Filter,0.054895
5903641769119549440,ANOMALY,None,0.0,Filter,0.016559
5899659234918108032,ANOMALY,None,0.0,Filter,0.015337
6026947840623986944,ANOMALY,None,0.0,Filter,0.001867
4042964526708586112,ANOMALY,None,0.0,Filter,0.002004
4072776238301174528,ANOMALY,None,0.0,Filter,0.025252
4259529800076919040,ANOMALY,None,0.0,Filter,0.014744
4120503083126598144,ANOMALY,None,0.0,Filter,0.001276
5979676193626738944,ANOMALY,None,0.0,Filter,0.025954
5963475267732796160,ANOMALY,None,0.0,Filter,0.015124
4061756864063771264,ANOMALY,None,0.0,Filter,0.011308
6035496440471546368,ANOMALY,None,0.0,Filter,0.00017
6091681896958376832,ANOMALY,None,0.0,Filter,0.004098
6106568219232777856,ANOMALY,None,0.0,Filter,0.004132
1824426692025629824,ANOMALY,None,0.0,Filter,0.002311
5706422437146646400,ANOMALY,None,0.0,Filter,0.02032
5980058445771950208,ANOMALY,None,0.0,Filter,0.022935
6139067102893414656,ANOMALY,None,0.0,Filter,0.017355
4075970972355421184,ANOMALY,None,0.0,Filter,0.003944
1829686240268681856,ANOMALY,None,0.0,Filter,0.005905
4295440811885943936,ANOMALY,None,0.0,Filter,0.033698
4076311133809094400,ANOMALY,None,0.0,Filter,0.003167
4059280179842203136,ANOMALY,None,0.0,Filter,0.011655
6007188173561234432,ANOMALY,None,0.0,Filter,0.026783
4518535913015754880,ANOMALY,None,0.0,Filter,0.012479
4124741288103326848,ANOMALY,None,0.0,Filter,0.030797
5373641567819958272,ANOMALY,None,0.0,Filter,0.013594
3125866482092889984,ANOMALY,None,0.0,Filter,0.031185
6034275776387839232,ANOMALY,None,0.0,Filter,0.010698
5809512681734423552,ANOMALY,None,0.0,Filter,0.000978
6032620324248057856,ANOMALY,None,0.0,Filter,0.018417
4092658054243924608,ANOMALY,None,0.0,Filter,0.002389
4049544141721210368,ANOMALY,None,0.0,Filter,0.010224
4470843634105116800,ANOMALY,None,0.0,Filter,0.001347
5349051986706652416,ANOMALY,None,0.0,Filter,0.002542
4108134882908754176,ANOMALY,None,0.0,Filter,0.010532
5880926511721974400,ANOMALY,None,0.0,Filter,0.005275
4079403200996092032,ANOMALY,None,0.0,Filter,0.001704
6068292295336319104,ANOMALY,None,0.0,Filter,0.002792
3372678976776561152,ANOMALY,None,0.0,Filter,0.018043
6032637435384973184,ANOMALY,None,0.0,Filter,0.077129
6105596457118504320,ANOMALY,None,0.0,Filter,0.011178
6080598441780052096,ANOMALY,None,0.0,Filter,0.016409
6030092650120684928,ANOMALY,None,0.0,Filter,0.002839
4203773702838397824,ANOMALY,None,0.0,Filter,0.004628
5799506370015601024,ANOMALY,None,0.0,Filter,0.01767
867017935578206720,ANOMALY,None,0.0,Filter,0.299736
6756579290061198720,ANOMALY,None,0.0,Filter,0.001205
5253342072201696512,ANOMALY,None,0.0,Filter,0.0022
4065480669383755392,ANOMALY,None,0.0,Filter,0.002911
4438062519541721856,ANOMALY,None,0.0,Filter,0.022827
4039368298992787456,ANOMALY,None,0.0,Filter,0.019428
5406661826157970048,ANOMALY,None,0.0,Filter,0.003559
5879294527252721408,ANOMALY,None,0.0,Filter,0.004267
5864282345220190336,ANOMALY,None,0.0,Filter,0.028016
4264194478140422016,ANOMALY,None,0.0,Filter,0.002991
4037336264179649920,ANOMALY,None,0.0,Filter,0.005597
3028887872899927680,ANOMALY,None,0.0,Filter,0.013588
4515240951569662720,ANOMALY,None,0.0,Filter,0.001019
4203599086691320192,ANOMALY,None,0.0,Filter,0.035444
6727381827540100224,ANOMALY,None,0.0,Filter,0.003106
5815041575943183104,ANOMALY,None,0.0,Filter,0.002023
5860623960782276096,ANOMALY,None,0.0,Filter,0.002698
5852863298566428416,ANOMALY,None,0.0,Filter,0.025994
5815047618959850624,ANOMALY,None,0.0,Filter,0.011505
4515785793928035072,ANOMALY,None,0.0,Filter,0.005639
5846262346051905920,ANOMALY,None,0.0,Filter,0.018496
1945419906479433216,ANOMALY,None,0.0,Filter,0.009342
5694574477812015616,ANOMALY,None,0.0,Filter,0.002161
4511415475722876672,ANOMALY,None,0.0,Filter,0.035803
4314212292845001856,ANOMALY,None,0.0,Filter,0.021328
5957624800756664064,ANOMALY,None,0.0,Filter,0.00233
518462514670937088,ANOMALY,None,0.0,Filter,0.002638
5646514377883252224,ANOMALY,None,0.0,Filter,0.003522
5634171878818185600,ANOMALY,None,0.0,Filter,0.003576
5868372872062402048,ANOMALY,None,0.0,Filter,0.002544
5523135669856166656,ANOMALY,None,0.0,Filter,0.003072
4528037033518538240,ANOMALY,None,0.0,Filter,0.001469
5832269033400791808,ANOMALY,None,0.0,Filter,0.002807
2032813591770342144,ANOMALY,None,0.0,Filter,0.013482
4295358932604677632,ANOMALY,None,0.0,Filter,0.004064
5978626537984481280,ANOMALY,None,0.0,Filter,0.011286
4120273422580470912,ANOMALY,None,0.0,Filter,0.002607
1854597084925372928,ANOMALY,None,0.0,Filter,0.002307
5825688009639619840,ANOMALY,None,0.0,Filter,0.003454
4490100893054459904,ANOMALY,None,0.0,Filter,0.006852
6074398123936204288,ANOMALY,None,0.0,Filter,0.006758
4117040308625396224,ANOMALY,None,0.0,Filter,0.002825
2993040495294132736,ANOMALY,None,0.0,Filter,0.002858
5823421538190213760,ANOMALY,None,0.0,Filter,0.011681
5969872398200391296,ANOMALY,None,0.0,Filter,0.009486
2934561217021466752,ANOMALY,None,0.0,Filter,0.01684
4479754626086969088,ANOMALY,None,0.0,Filter,0.001506
6432885678178458112,ANOMALY,None,0.0,Filter,0.019816
5811703557426490752,ANOMALY,None,0.0,Filter,0.002026
4480570085749325184,ANOMALY,None,0.0,Filter,0.00421
1827211033413629184,ANOMALY,None,0.0,Filter,0.001796
399715327587975936,ANOMALY,None,0.0,Filter,0.00247
4513085530853722240,ANOMALY,None,0.0,Filter,0.000901
4506211865152152064,ANOMALY,None,0.0,Filter,0.002936
2927817328108631040,ANOMALY,None,0.0,Filter,0.002903
5822531243030657280,ANOMALY,None,0.0,Filter,0.003199
5940480940630791424,ANOMALY,None,0.0,Filter,0.010624
1834103287694469504,ANOMALY,None,0.0,Filter,0.038912
249985998781343360,ANOMALY,None,0.0,Filter,0.003662
6074506803778796800,ANOMALY,None,0.0,Filter,0.003248
4203701581787479936,ANOMALY,None,0.0,Filter,0.00775
2022715230318377856,ANOMALY,None,0.0,Filter,0.001213
488516765730093952,ANOMALY,None,0.0,Filter,0.00072
5873142416107859200,ANOMALY,None,0.0,Filter,0.019351
5933040923417302272,ANOMALY,None,0.0,Filter,0.004599
374630863151484032,ANOMALY,None,0.0,Filter,0.004991
3122781561697694464,ANOMALY,None,0.0,Filter,0.002594
4519784889502989952,ANOMALY,None,0.0,Filter,0.002278
5888204110454420352,ANOMALY,None,0.0,Filter,0.013528
4577701183462605568,ANOMALY,None,0.0,Filter,0.001435
