id,status,pred_label,confidence,stage,filter_score
5282860489062203136,ANOMALY,None,0.0,Filter,0.00354
4478681743247788672,ANOMALY,None,0.0,Filter,0.001901
4135455513474106624,ANOMALY,None,0.0,Filter,0.008498
4654650813972172800,ANOMALY,None,0.0,Filter,0.039394
5901214768991730688,ANOMALY,None,0.0,Filter,0.00331
4657106263980937344,ANOMALY,None,0.0,Filter,0.001712
4037687798588917760,ANOMALY,None,0.0,Filter,0.009714
4264473685356094720,ANOMALY,None,0.0,Filter,0.001941
1868083007362815104,ANOMALY,None,0.0,Filter,0.016712
2028590436399295488,ANOMALY,None,0.0,Filter,0.011617
1809721686087217408,ANOMALY,None,0.0,Filter,0.001924
5901608565975029760,ANOMALY,None,0.0,Filter,0.01959
6029800867167641984,ANOMALY,None,0.0,Filter,0.000704
5980290507122733568,ANOMALY,None,0.0,Filter,0.002007
2038734908579934848,ANOMALY,None,0.0,Filter,0.006629
5778042356834639872,ANOMALY,None,0.0,Filter,6.3e-05
4294257496868764160,ANOMALY,None,0.0,Filter,0.008093
4313745825034892544,ANOMALY,None,0.0,Filter,0.021645
2949541891158330496,ANOMALY,None,0.0,Filter,0.00398
5332540792412979328,ANOMALY,None,0.0,Filter,0.001557
4099345627481679360,ANOMALY,None,0.0,Filter,0.006076
6071239398850444928,ANOMALY,None,0.0,Filter,0.00949
4036270974732937216,ANOMALY,None,0.0,Filter,0.001634
6105338827800972800,ANOMALY,None,0.0,Filter,0.015167
5236147466968877440,ANOMALY,None,0.0,Filter,0.015013
4039230722602235904,ANOMALY,None,0.0,Filter,0.001628
4687497143315434240,ANOMALY,None,0.0,Filter,0.013389
5239158960613360512,ANOMALY,None,0.0,Filter,0.002102
2031903471046308096,ANOMALY,None,0.0,Filter,0.010846
3399073268799149824,ANOMALY,None,0.0,Filter,0.014967
5858695932835747072,ANOMALY,None,0.0,Filter,0.014711
5415688129421991168,ANOMALY,None,0.0,Filter,0.018196
3018003738567300480,ANOMALY,None,0.0,Filter,0.002348
5883271907443854592,ANOMALY,None,0.0,Filter,0.183592
4149362308365922176,ANOMALY,None,0.0,Filter,0.002944
4651569913675786112,ANOMALY,None,0.0,Filter,0.002131
4685974388459507968,ANOMALY,None,0.0,Filter,0.011119
4533735355611320192,ANOMALY,None,0.0,Filter,0.005908
6015813425669155968,ANOMALY,None,0.0,Filter,5.8e-05
5332865526326315520,ANOMALY,None,0.0,Filter,0.001931
5336046138605343744,ANOMALY,None,0.0,Filter,0.005156
2198650937729065344,ANOMALY,None,0.0,Filter,0.001369
5859477960452518272,ANOMALY,None,0.0,Filter,0.001975
4114621481808494976,ANOMALY,None,0.0,Filter,0.003804
4151295318506624256,ANOMALY,None,0.0,Filter,0.021018
4144815243676530048,ANOMALY,None,0.0,Filter,0.000877
1865379961102699008,ANOMALY,None,0.0,Filter,0.00033
4078588291057959552,ANOMALY,None,0.0,Filter,8.6e-05
4036567872908284800,ANOMALY,None,0.0,Filter,7.2e-05
6010697230570457984,ANOMALY,None,0.0,Filter,0.00165
4101722359338042368,ANOMALY,None,0.0,Filter,0.003482
4260896733532363136,ANOMALY,None,0.0,Filter,0.012777
2025391613420853760,ANOMALY,None,0.0,Filter,0.002569
4658286963401502976,ANOMALY,None,0.0,Filter,0.001992
4513101576820237440,ANOMALY,None,0.0,Filter,0.000788
5987106761938902016,ANOMALY,None,0.0,Filter,0.003816
5241654611477330304,ANOMALY,None,0.0,Filter,0.002163
4312016155856619008,ANOMALY,None,0.0,Filter,0.002962
4099599958324377728,ANOMALY,None,0.0,Filter,0.001058
4198260957685150592,ANOMALY,None,0.0,Filter,0.002851
6725373054161114112,ANOMALY,None,0.0,Filter,0.008748
5358358940314214400,ANOMALY,None,0.0,Filter,0.011688
4210508825712872320,ANOMALY,None,0.0,Filter,0.034049
5923975209437809024,ANOMALY,None,0.0,Filter,0.010885
4161551734770083328,ANOMALY,None,0.0,Filter,0.002037
5831346440036195328,ANOMALY,None,0.0,Filter,0.001028
5849072079297434880,ANOMALY,None,0.0,Filter,0.012239
4138582077860712192,ANOMALY,None,0.0,Filter,0.011847
5861838543224976640,ANOMALY,None,0.0,Filter,0.034109
6028834774407747968,ANOMALY,None,0.0,Filter,0.002279
4662216862736395776,ANOMALY,None,0.0,Filter,0.002477
5251107456553123072,ANOMALY,None,0.0,Filter,0.027608
2061858394022361984,ANOMALY,None,0.0,Filter,0.015923
6757103001194986112,ANOMALY,None,0.0,Filter,0.003128
4368928591347226368,ANOMALY,None,0.0,Filter,6.6e-05
6069731006295790336,ANOMALY,None,0.0,Filter,0.012508
6720613886761272064,ANOMALY,None,0.0,Filter,0.012654
5491254539934355968,ANOMALY,None,0.0,Filter,0.000861
5430295107037769728,ANOMALY,None,0.0,Filter,0.001326
4516439247420815744,ANOMALY,None,0.0,Filter,0.012768
6727050324750181760,ANOMALY,None,0.0,Filter,0.001446
6857989790099108480,ANOMALY,None,0.0,Filter,0.034168
4655168370429484160,ANOMALY,None,0.0,Filter,5.4e-05
4145081497334266880,ANOMALY,None,0.0,Filter,0.024313
4050625305332874240,ANOMALY,None,0.0,Filter,0.008267
5241993153704348288,ANOMALY,None,0.0,Filter,0.01668
4414414734548490880,ANOMALY,None,0.0,Filter,0.0004
4114717899594075520,ANOMALY,None,0.0,Filter,0.002559
5596793568725372416,ANOMALY,None,0.0,Filter,0.009785
4107950680407996928,ANOMALY,None,0.0,Filter,0.001844
4655092920758523648,ANOMALY,None,0.0,Filter,0.027027
4316271849968148608,ANOMALY,None,0.0,Filter,0.006186
6734784633139983616,ANOMALY,None,0.0,Filter,0.012791
6016849096908250496,ANOMALY,None,0.0,Filter,0.000183
4260937793408152064,ANOMALY,None,0.0,Filter,0.006477
5796780852472681344,ANOMALY,None,0.0,Filter,0.002074
2035482999879209600,ANOMALY,None,0.0,Filter,0.003233
4655432017017919872,ANOMALY,None,0.0,Filter,0.01078
5335234149244358528,ANOMALY,None,0.0,Filter,0.01391
5559906220611383936,ANOMALY,None,0.0,Filter,0.008798
5852241387282414592,ANOMALY,None,0.0,Filter,0.002333
5961199897186448896,ANOMALY,None,0.0,Filter,0.003449
6764372113075821824,ANOMALY,None,0.0,Filter,0.001656
5961118464655466624,ANOMALY,None,0.0,Filter,0.004358
4109995943777763584,ANOMALY,None,0.0,Filter,0.018155
5859238674908086272,ANOMALY,None,0.0,Filter,0.021368
4041463933819023360,ANOMALY,None,0.0,Filter,8.2e-05
5882620000176883328,ANOMALY,None,0.0,Filter,0.029736
5354646679815569536,ANOMALY,None,0.0,Filter,0.008017
5266058031535366528,ANOMALY,None,0.0,Filter,0.019809
4658176672953975680,ANOMALY,None,0.0,Filter,0.000939
5956305902167265664,ANOMALY,None,0.0,Filter,0.012085
4112017017969245056,ANOMALY,None,0.0,Filter,0.001636
5368576083390296576,ANOMALY,None,0.0,Filter,0.021501
4085397807090094976,ANOMALY,None,0.0,Filter,0.002375
6028973106706332160,ANOMALY,None,0.0,Filter,0.001087
2002012319717278592,ANOMALY,None,0.0,Filter,0.004755
4264445059380873856,ANOMALY,None,0.0,Filter,0.02234
4120180342079531648,ANOMALY,None,0.0,Filter,0.00322
5836123818170315904,ANOMALY,None,0.0,Filter,0.000991
4052898236267962240,ANOMALY,None,0.0,Filter,5.9e-05
2210787106552116352,ANOMALY,None,0.0,Filter,0.008663
4106930539730328576,ANOMALY,None,0.0,Filter,0.001788
5950112662403331328,ANOMALY,None,0.0,Filter,0.004653
5979461032946628352,ANOMALY,None,0.0,Filter,8.2e-05
2031200402083813376,ANOMALY,None,0.0,Filter,7.1e-05
4373100451993002368,ANOMALY,None,0.0,Filter,0.003962
5873719243045348736,ANOMALY,None,0.0,Filter,0.000127
2018682908858160896,ANOMALY,None,0.0,Filter,0.01499
5840990084726758784,ANOMALY,None,0.0,Filter,0.002857
2032435703423629184,ANOMALY,None,0.0,Filter,0.003629
6070690124029359744,ANOMALY,None,0.0,Filter,0.002764
432301553701027968,ANOMALY,None,0.0,Filter,0.001389
5827090402373402880,ANOMALY,None,0.0,Filter,0.010411
4403197516924710784,ANOMALY,None,0.0,Filter,0.01217
6662207760364782848,ANOMALY,None,0.0,Filter,0.002409
5833123182142490496,ANOMALY,None,0.0,Filter,0.002216
4308279809136627840,ANOMALY,None,0.0,Filter,0.001479
5617743418454985472,ANOMALY,None,0.0,Filter,9e-05
1969533089835326080,ANOMALY,None,0.0,Filter,0.00041
426282930133745024,ANOMALY,None,0.0,Filter,0.015182
4050923375993793024,ANOMALY,None,0.0,Filter,0.007696
4685840900872834560,ANOMALY,None,0.0,Filter,0.014274
5872873448030243584,ANOMALY,None,0.0,Filter,0.001867
4311983067417271680,ANOMALY,None,0.0,Filter,0.003482
4121060157528896384,ANOMALY,None,0.0,Filter,0.002862
4685659859392352000,ANOMALY,None,0.0,Filter,0.015568
4215709451285873536,ANOMALY,None,0.0,Filter,0.018042
4179564758868187904,ANOMALY,None,0.0,Filter,0.012386
4259576151349747712,ANOMALY,None,0.0,Filter,0.006578
5955798649395356800,ANOMALY,None,0.0,Filter,0.01155
4285569224687538816,ANOMALY,None,0.0,Filter,0.003041
5938673549647463808,ANOMALY,None,0.0,Filter,0.011942
4183646828932886656,ANOMALY,None,0.0,Filter,5.7e-05
4058442661107819392,ANOMALY,None,0.0,Filter,0.003346
5829114671977508480,ANOMALY,None,0.0,Filter,0.001852
4161459100925398528,ANOMALY,None,0.0,Filter,0.002053
4655231699795646464,ANOMALY,None,0.0,Filter,0.008134
4114822524955076096,ANOMALY,None,0.0,Filter,0.002896
4123916001499326080,ANOMALY,None,0.0,Filter,0.005701
4655275744743135104,ANOMALY,None,0.0,Filter,0.002539
4093297866942141440,ANOMALY,None,0.0,Filter,0.001439
4658139903671883776,ANOMALY,None,0.0,Filter,0.002877
2021640389010558208,ANOMALY,None,0.0,Filter,0.002931
4036574921049387136,ANOMALY,None,0.0,Filter,0.013401
5980696952857357568,ANOMALY,None,0.0,Filter,0.000962
6056726635655467136,ANOMALY,None,0.0,Filter,0.002789
6733996180228587008,ANOMALY,None,0.0,Filter,0.001461
4658731857571058432,ANOMALY,None,0.0,Filter,0.00896
4290140066300366976,ANOMALY,None,0.0,Filter,0.013768
5949621386885959936,ANOMALY,None,0.0,Filter,0.017757
5547117908251345152,ANOMALY,None,0.0,Filter,0.025052
2045164646431275520,ANOMALY,None,0.0,Filter,0.008909
5824110072992171904,ANOMALY,None,0.0,Filter,0.013572
5959555508783596928,ANOMALY,None,0.0,Filter,0.011654
3032743172983277696,ANOMALY,None,0.0,Filter,0.00147
5938696497604002688,ANOMALY,None,0.0,Filter,6.2e-05
4049522460833044096,ANOMALY,None,0.0,Filter,0.015233
4106359480865052928,ANOMALY,None,0.0,Filter,0.001949
5329115951106048384,ANOMALY,None,0.0,Filter,0.02197
4128299788717071488,ANOMALY,None,0.0,Filter,0.002203
4319221633468635776,ANOMALY,None,0.0,Filter,0.001118
4080071807126003200,ANOMALY,None,0.0,Filter,0.004039
5258553143140192512,ANOMALY,None,0.0,Filter,0.018639
4154738164313363840,ANOMALY,None,0.0,Filter,0.019437
4658139835035243520,ANOMALY,None,0.0,Filter,0.001983
4660690843679044352,ANOMALY,None,0.0,Filter,0.030473
4040779075522400512,ANOMALY,None,0.0,Filter,0.005527
1833490584848071808,ANOMALY,None,0.0,Filter,0.013785
4089937999886273792,ANOMALY,None,0.0,Filter,0.009534
5534815300847047040,ANOMALY,None,0.0,Filter,0.009185
5515588415889776384,ANOMALY,None,0.0,Filter,0.015006
5814889705901522432,ANOMALY,None,0.0,Filter,0.002048
5914329606244952320,ANOMALY,None,0.0,Filter,0.002098
4510089739568022144,ANOMALY,None,0.0,Filter,0.00185
5347405949079698560,ANOMALY,None,0.0,Filter,0.017854
6058006432803044992,ANOMALY,None,0.0,Filter,0.000856
5234423772040065664,ANOMALY,None,0.0,Filter,0.001668
4535020615981942784,ANOMALY,None,0.0,Filter,0.002144
453694373484851840,ANOMALY,None,0.0,Filter,0.001322
227639627539510016,ANOMALY,None,0.0,Filter,0.012609
4125004071376215808,ANOMALY,None,0.0,Filter,0.019215
4261479371588814720,ANOMALY,None,0.0,Filter,0.000828
4439243493810114560,ANOMALY,None,0.0,Filter,0.020833
4655075289904140288,ANOMALY,None,0.0,Filter,0.010582
5853242767515996416,ANOMALY,None,0.0,Filter,0.019068
5948459477959860864,ANOMALY,None,0.0,Filter,0.001716
467253104207789824,ANOMALY,None,0.0,Filter,0.001428
4256940243991280768,ANOMALY,None,0.0,Filter,0.016694
3427207297449329280,ANOMALY,None,0.0,Filter,0.067411
4657725009912783104,ANOMALY,None,0.0,Filter,0.008912
5399022934752809856,ANOMALY,None,0.0,Filter,0.000731
5821585147606349568,ANOMALY,None,0.0,Filter,0.018706
4145800474793026816,ANOMALY,None,0.0,Filter,0.019126
6030143051503535232,ANOMALY,None,0.0,Filter,0.011755
536509726729160448,ANOMALY,None,0.0,Filter,0.000776
4162628122281106560,ANOMALY,None,0.0,Filter,0.001367
4052882740016008192,ANOMALY,None,0.0,Filter,0.001546
5338051304146584704,ANOMALY,None,0.0,Filter,0.0196
4249172263042475776,ANOMALY,None,0.0,Filter,0.013251
6060267372314554624,ANOMALY,None,0.0,Filter,0.011311
6017624944121904128,ANOMALY,None,0.0,Filter,0.003086
672977433475711872,ANOMALY,None,0.0,Filter,0.001599
2153084083492346880,ANOMALY,None,0.0,Filter,0.008133
5919460850909472896,ANOMALY,None,0.0,Filter,0.002046
5861255424126375040,ANOMALY,None,0.0,Filter,0.001866
5939866309252579200,ANOMALY,None,0.0,Filter,0.009862
4164862467351164416,ANOMALY,None,0.0,Filter,9.1e-05
5312237107609595264,ANOMALY,None,0.0,Filter,0.01156
4137189645161914880,ANOMALY,None,0.0,Filter,0.003239
5959068115935661568,ANOMALY,None,0.0,Filter,0.013609
4661405904230872832,ANOMALY,None,0.0,Filter,0.014261
5334930306074116352,ANOMALY,None,0.0,Filter,0.002124
4038146088774929920,ANOMALY,None,0.0,Filter,0.002407
4041642810638558080,ANOMALY,None,0.0,Filter,0.015075
4110982136991950464,ANOMALY,None,0.0,Filter,0.013706
5231026560282749440,ANOMALY,None,0.0,Filter,0.005017
4663663820019568384,ANOMALY,None,0.0,Filter,0.002459
429830366965745792,ANOMALY,None,0.0,Filter,0.003027
2030847252669119872,ANOMALY,None,0.0,Filter,0.005863
5253294179051059968,ANOMALY,None,0.0,Filter,0.012253
4039655438993981952,ANOMALY,None,0.0,Filter,0.000127
4042259151447506688,ANOMALY,None,0.0,Filter,0.016921
4118821311422181120,ANOMALY,None,0.0,Filter,0.000654
5332302919961362944,ANOMALY,None,0.0,Filter,0.007653
5858717854367915008,ANOMALY,None,0.0,Filter,0.025482
4283107521208258688,ANOMALY,None,0.0,Filter,0.026537
5980516873341930624,ANOMALY,None,0.0,Filter,0.001311
6053919170101021056,ANOMALY,None,0.0,Filter,0.00253
5938274701790115840,ANOMALY,None,0.0,Filter,0.003471
5516351133357739264,ANOMALY,None,0.0,Filter,0.011023
1856749997406821888,ANOMALY,None,0.0,Filter,0.008976
4059221939957117440,ANOMALY,None,0.0,Filter,0.000886
4079402788675592192,ANOMALY,None,0.0,Filter,0.013455
5405367563527749120,ANOMALY,None,0.0,Filter,0.016267
5305379591018283136,ANOMALY,None,0.0,Filter,0.00922
5375353438705325312,ANOMALY,None,0.0,Filter,0.001808
6761382128656118784,ANOMALY,None,0.0,Filter,0.001753
5925664471612755456,ANOMALY,None,0.0,Filter,0.002936
4041909304761498240,ANOMALY,None,0.0,Filter,0.002413
4651914370073853184,ANOMALY,None,0.0,Filter,0.000107
5612713947328836352,ANOMALY,None,0.0,Filter,0.019244
4658489827555799552,ANOMALY,None,0.0,Filter,0.001451
264887881733925376,ANOMALY,None,0.0,Filter,0.010541
5835895909958263936,ANOMALY,None,0.0,Filter,0.013727
4285567712857482368,ANOMALY,None,0.0,Filter,0.000926
6023736304629364608,ANOMALY,None,0.0,Filter,0.002128
1835710876779281024,ANOMALY,None,0.0,Filter,0.01185
6090856438602685312,ANOMALY,None,0.0,Filter,0.001888
895862317462863872,ANOMALY,None,0.0,Filter,5.8e-05
4183025609163919744,ANOMALY,None,0.0,Filter,0.002176
4312523511705733248,ANOMALY,None,0.0,Filter,0.009143
5931035757747349504,ANOMALY,None,0.0,Filter,0.013355
4199665308895130624,ANOMALY,None,0.0,Filter,0.012115
1986214399201407744,ANOMALY,None,0.0,Filter,0.011131
4650492220477758592,ANOMALY,None,0.0,Filter,0.023434
5497152423386369536,ANOMALY,None,0.0,Filter,4.9e-05
4657195564914587520,ANOMALY,None,0.0,Filter,0.001535
5921732716807936000,ANOMALY,None,0.0,Filter,0.00028
5958481182914069760,ANOMALY,None,0.0,Filter,0.023042
4040337960938631424,ANOMALY,None,0.0,Filter,0.021998
4203867573701211520,ANOMALY,None,0.0,Filter,0.001094
4125052484245923328,ANOMALY,None,0.0,Filter,0.000417
4656976414245563392,ANOMALY,None,0.0,Filter,0.000629
532633776443458688,ANOMALY,None,0.0,Filter,0.017494
5522071205167925632,ANOMALY,None,0.0,Filter,0.011481
1822534604313191040,ANOMALY,None,0.0,Filter,0.002588
3109868519188966016,ANOMALY,None,0.0,Filter,0.004316
5833200766407517696,ANOMALY,None,0.0,Filter,0.015489
4109467280550379776,ANOMALY,None,0.0,Filter,0.000121
173014996516153984,ANOMALY,None,0.0,Filter,0.006043
4657658352003224192,ANOMALY,None,0.0,Filter,0.001469
4043828154383562112,ANOMALY,None,0.0,Filter,0.00102
4253722695097906816,ANOMALY,None,0.0,Filter,0.001909
5876338627688380672,ANOMALY,None,0.0,Filter,0.004965
4136656111454004992,ANOMALY,None,0.0,Filter,0.010667
6703195629703633920,ANOMALY,None,0.0,Filter,0.000132
5868530548903938816,ANOMALY,None,0.0,Filter,0.006639
4214461471233668480,ANOMALY,None,0.0,Filter,0.002438
6090631481088446336,ANOMALY,None,0.0,Filter,0.041283
4312564193674763264,ANOMALY,None,0.0,Filter,0.017678
4111915553670713344,ANOMALY,None,0.0,Filter,0.001102
4657077947245865472,ANOMALY,None,0.0,Filter,0.004994
5793104051226785408,ANOMALY,None,0.0,Filter,0.002558
453503436418982784,ANOMALY,None,0.0,Filter,0.012726
4063242475966237952,ANOMALY,None,0.0,Filter,0.005816
5852094705584462080,ANOMALY,None,0.0,Filter,0.011989
6745338845237496192,ANOMALY,None,0.0,Filter,0.002637
1742791836299497088,ANOMALY,None,0.0,Filter,0.020782
2038580491612643584,ANOMALY,None,0.0,Filter,0.00584
5889821526446069248,ANOMALY,None,0.0,Filter,0.015431
5229657840106652800,ANOMALY,None,0.0,Filter,0.001548
4285474632298154624,ANOMALY,None,0.0,Filter,0.01385
4036857598560338688,ANOMALY,None,0.0,Filter,0.013231
6757464534355722496,ANOMALY,None,0.0,Filter,0.01633
5239580142277353728,ANOMALY,None,0.0,Filter,0.001941
4099999390210587776,ANOMALY,None,0.0,Filter,0.0266
5861594795260619520,ANOMALY,None,0.0,Filter,0.001745
6710888019204505600,ANOMALY,None,0.0,Filter,0.004352
4051116271639694464,ANOMALY,None,0.0,Filter,0.001327
4116858167628641664,ANOMALY,None,0.0,Filter,0.010031
144345948079123584,ANOMALY,None,0.0,Filter,0.037884
6058500663250194688,ANOMALY,None,0.0,Filter,0.001845
4048070005802114304,ANOMALY,None,0.0,Filter,0.010181
2252019097536296832,ANOMALY,None,0.0,Filter,0.017819
5256465514150159488,ANOMALY,None,0.0,Filter,0.004688
4688934995319728256,ANOMALY,None,0.0,Filter,0.001688
417906781837888896,ANOMALY,None,0.0,Filter,6.9e-05
4125308292464703488,ANOMALY,None,0.0,Filter,0.019889
2004205364379192448,ANOMALY,None,0.0,Filter,0.002561
458184053121344512,ANOMALY,None,0.0,Filter,0.000786
5961048400761216640,ANOMALY,None,0.0,Filter,6.9e-05
4202381137035396864,ANOMALY,None,0.0,Filter,0.00539
4098277486269221504,ANOMALY,None,0.0,Filter,0.002828
4316147399001361792,ANOMALY,None,0.0,Filter,0.006133
4091210306598773504,ANOMALY,None,0.0,Filter,0.008205
5927337653433428608,ANOMALY,None,0.0,Filter,0.008429
4655216169154632064,ANOMALY,None,0.0,Filter,0.0188
4081810684737240832,ANOMALY,None,0.0,Filter,0.00959
1860772762560214912,ANOMALY,None,0.0,Filter,0.004985
1871750978146800896,ANOMALY,None,0.0,Filter,0.003324
5851413454980575616,ANOMALY,None,0.0,Filter,0.008031
1828322811484489344,ANOMALY,None,0.0,Filter,0.005246
5713125712868535552,ANOMALY,None,0.0,Filter,0.020524
5860201645292590336,ANOMALY,None,0.0,Filter,0.010576
5936839495520064512,ANOMALY,None,0.0,Filter,0.00202
5588728754009468800,ANOMALY,None,0.0,Filter,0.001084
4076512550580438400,ANOMALY,None,0.0,Filter,0.033813
188768799118923904,ANOMALY,None,0.0,Filter,0.000949
6632473598692701952,ANOMALY,None,0.0,Filter,0.002292
6044900700842218496,ANOMALY,None,0.0,Filter,0.001623
4112715070399636096,ANOMALY,None,0.0,Filter,0.002146
3162908582151627136,ANOMALY,None,0.0,Filter,0.022674
4093134932992102016,ANOMALY,None,0.0,Filter,0.018219
6701685587920008704,ANOMALY,None,0.0,Filter,0.00204
1822462070897512832,ANOMALY,None,0.0,Filter,0.019101
4661262860328096640,ANOMALY,None,0.0,Filter,0.010459
4296369723083331584,ANOMALY,None,0.0,Filter,9.6e-05
5254858234298681088,ANOMALY,None,0.0,Filter,0.015095
5653571249655799808,ANOMALY,None,0.0,Filter,0.01372
4072255275860007168,ANOMALY,None,0.0,Filter,0.003494
2074453368450369664,ANOMALY,None,0.0,Filter,0.026017
5815231516582974336,ANOMALY,None,0.0,Filter,0.001372
5850295217292722304,ANOMALY,None,0.0,Filter,0.002465
2185982742707628544,ANOMALY,None,0.0,Filter,0.005413
1820648701389204352,ANOMALY,None,0.0,Filter,0.003745
4137431576398912512,ANOMALY,None,0.0,Filter,0.003235
4390595434335567872,ANOMALY,None,0.0,Filter,0.002255
6727957662352132864,ANOMALY,None,0.0,Filter,0.011171
6029790799757355776,ANOMALY,None,0.0,Filter,0.003087
5695679143394444288,ANOMALY,None,0.0,Filter,0.002166
4507075668972597888,ANOMALY,None,0.0,Filter,0.008743
2048579626455643904,ANOMALY,None,0.0,Filter,0.001896
6097007381517564800,ANOMALY,None,0.0,Filter,0.012132
5937799334784985728,ANOMALY,None,0.0,Filter,0.00259
520010936277820416,ANOMALY,None,0.0,Filter,0.00991
6590298531671602304,ANOMALY,None,0.0,Filter,0.037796
5858586600191986688,ANOMALY,None,0.0,Filter,0.002168
5254994745581343360,ANOMALY,None,0.0,Filter,0.008705
5876371200731807104,ANOMALY,None,0.0,Filter,0.005083
6117502346975922560,ANOMALY,None,0.0,Filter,0.015513
5880650839231070592,ANOMALY,None,0.0,Filter,0.000368
5418480266180470912,ANOMALY,None,0.0,Filter,5e-05
5858739535382227456,ANOMALY,None,0.0,Filter,0.014452
3346397693937514752,ANOMALY,None,0.0,Filter,0.002064
4107159341208115328,ANOMALY,None,0.0,Filter,0.003677
5336235941736051200,ANOMALY,None,0.0,Filter,0.001652
5338512343172315008,ANOMALY,None,0.0,Filter,0.021475
